timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2023-01-09 14:00:00,user_001,14,0,0,False,2.2259571659716144,2.226167558898455,28.32082423876997,28.321287963429004,5.0,0.0,0.0,0.0,10.0,0.5,-26.094867072798355,-26.094867072798355,0.0,0.0,26.094867072798355,26.094867072798355,1.1130837794492274,184.51890989404617,5517.949332619561,92.25945494702309,Prosumer
2023-01-09 15:00:00,user_001,15,0,0,False,1.0130419427366089,1.0134627285902897,24.71188707984857,24.712118942178083,5.0,0.0,0.0,0.0,10.0,0.5,-23.69884513711196,-23.69884513711196,0.0,0.0,23.69884513711196,23.69884513711196,0.5067313642951449,185.53237262263647,5542.661451561738,92.76618631131824,Prosumer
2023-01-09 16:00:00,user_001,16,0,0,False,0.19356149269318385,0.19314070683950302,32.384211563543346,32.384675288202374,5.0,0.0,0.0,0.0,10.0,0.5,-32.19065007085016,-32.19065007085016,0.0,0.0,32.19065007085016,32.19065007085016,0.09657035341975151,185.72551332947597,5575.046126849941,92.86275666473799,Prosumer
2023-01-09 17:00:00,user_001,17,0,0,False,0.0,0.0,30.57684470496369,30.576496911469416,5.0,0.0,0.0,0.0,10.0,0.5,-30.57684470496369,-30.57684470496369,0.0,0.0,30.57684470496369,30.57684470496369,0.0,185.72551332947597,5605.622623761411,92.86275666473799,Prosumer
2023-01-09 18:00:00,user_001,18,0,0,False,0.0,0.0,61.54553674680995,61.5456526779747,5.0,0.0,0.0,0.0,10.0,0.5,-61.54553674680995,-61.54553674680995,0.0,0.0,61.54553674680995,61.54553674680995,0.0,185.72551332947597,5667.168276439385,92.86275666473799,Prosumer
2023-01-09 19:00:00,user_001,19,0,0,False,0.0,0.0,47.218763405997,47.218299681337975,5.0,0.0,0.0,0.0,10.0,0.5,-47.218763405997,-47.218763405997,0.0,0.0,47.218763405997,47.218763405997,0.0,185.72551332947597,5714.3865761207235,92.86275666473799,Prosumer
2023-01-09 20:00:00,user_001,20,0,0,False,0.0,0.0,56.509486949715644,56.50890729389185,5.0,0.0,0.0,0.0,10.0,0.5,-56.509486949715644,-56.509486949715644,0.0,0.0,56.509486949715644,56.509486949715644,0.0,185.72551332947597,5770.895483414615,92.86275666473799,Prosumer
2023-01-09 21:00:00,user_001,21,0,0,False,0.0,0.0,53.59497746769559,53.59486153653084,5.0,0.0,0.0,0.0,10.0,0.5,-53.59497746769559,-53.59497746769559,0.0,0.0,53.59497746769559,53.59497746769559,0.0,185.72551332947597,5824.490344951146,92.86275666473799,Prosumer
2023-01-09 22:00:00,user_001,22,0,0,False,0.0,0.0,39.38993184987872,39.390395574537756,5.0,0.0,0.0,0.0,10.0,0.5,-39.38993184987872,-39.38993184987872,0.0,0.0,39.38993184987872,39.38993184987872,0.0,185.72551332947597,5863.880740525684,92.86275666473799,Prosumer
2023-01-09 23:00:00,user_001,23,0,0,False,0.0,0.0,39.43630431578199,39.43630431578199,5.0,0.0,0.0,0.0,10.0,0.5,-39.43630431578199,-39.43630431578199,0.0,0.0,39.43630431578199,39.43630431578199,0.0,185.72551332947597,5903.317044841466,92.86275666473799,Prosumer
2023-01-10 00:00:00,user_001,0,0,1,False,0.0,0.0,20.91050418742863,20.910388256263868,5.0,0.0,0.0,0.0,10.0,0.5,-20.91050418742863,-20.91050418742863,0.0,0.0,20.91050418742863,20.91050418742863,0.0,185.72551332947597,5924.22743309773,92.86275666473799,Prosumer
2023-01-10 01:00:00,user_001,1,0,1,False,0.0,0.0,22.88133398831728,22.880986194823006,5.0,0.0,0.0,0.0,10.0,0.5,-22.88133398831728,-22.88133398831728,0.0,0.0,22.88133398831728,22.88133398831728,0.0,185.72551332947597,5947.108419292553,92.86275666473799,Prosumer
2023-01-10 02:00:00,user_001,2,0,1,False,0.0,0.0,25.10721235167388,25.10674862701485,5.0,0.0,0.0,0.0,10.0,0.5,-25.10721235167388,-25.10721235167388,0.0,0.0,25.10721235167388,25.10721235167388,0.0,185.72551332947597,5972.215167919568,92.86275666473799,Prosumer
2023-01-10 03:00:00,user_001,3,0,1,False,0.0,0.0,19.8056801872834,19.805564256118643,5.0,0.0,0.0,0.0,10.0,0.5,-19.8056801872834,-19.8056801872834,0.0,0.0,19.8056801872834,19.8056801872834,0.0,185.72551332947597,5992.020732175686,92.86275666473799,Prosumer
2023-01-10 04:00:00,user_001,4,0,1,False,0.0,0.0,22.712074487770376,22.71184262544086,5.0,0.0,0.0,0.0,10.0,0.5,-22.712074487770376,-22.712074487770376,0.0,0.0,22.712074487770376,22.712074487770376,0.0,185.72551332947597,6014.732574801127,92.86275666473799,Prosumer
2023-01-10 05:00:00,user_001,5,0,1,False,0.0,0.0,23.572283730275892,23.572747454934927,5.0,0.0,0.0,0.0,10.0,0.5,-23.572283730275892,-23.572283730275892,0.0,0.0,23.572283730275892,23.572283730275892,0.0,185.72551332947597,6038.305322256062,92.86275666473799,Prosumer
2023-01-10 06:00:00,user_001,6,0,1,False,0.0,0.0,18.974453735967423,18.974801529461693,5.0,0.0,0.0,0.0,10.0,0.5,-18.974453735967423,-18.974453735967423,0.0,0.0,18.974453735967423,18.974453735967423,0.0,185.72551332947597,6057.280123785524,92.86275666473799,Prosumer
2023-01-10 07:00:00,user_001,7,0,1,False,0.0,0.0,24.337429417679722,24.337661280009243,5.0,0.0,0.0,0.0,10.0,0.5,-24.337429417679722,-24.337429417679722,0.0,0.0,24.337429417679722,24.337429417679722,0.0,185.72551332947597,6081.617785065533,92.86275666473799,Prosumer
2023-01-10 08:00:00,user_001,8,0,1,False,0.5217744585642347,0.5223004408813358,49.96980994570806,49.96980994570806,5.0,0.0,0.0,0.0,10.0,0.5,-49.44803548714382,-49.44803548714382,0.0,0.0,49.44803548714382,49.44803548714382,0.2611502204406679,186.2478137703573,6131.587595011241,93.12390688517866,Prosumer
2023-01-10 09:00:00,user_001,9,0,1,False,2.5941447879423443,2.594460377332605,46.8987933912645,46.89902525359401,5.0,0.0,0.0,0.0,10.0,0.5,-44.30464860332215,-44.30464860332215,0.0,0.0,44.30464860332215,44.30464860332215,1.2972301886663025,188.84227414768992,6178.486620264835,94.42113707384496,Prosumer
2023-01-10 10:00:00,user_001,10,0,1,False,3.395741839204334,3.396162625058015,42.07373831403004,42.073854245194795,5.0,0.0,0.0,0.0,10.0,0.5,-38.677996474825704,-38.677996474825704,0.0,0.0,38.677996474825704,38.677996474825704,1.6980813125290075,192.23843677274795,6220.56047451003,96.11921838637397,Prosumer
2023-01-10 11:00:00,user_001,11,0,1,False,4.13001315387739,4.129802760950549,42.64527895628774,42.64574268094678,5.0,0.0,0.0,0.0,10.0,0.5,-38.51526580241035,-38.51526580241035,0.0,0.0,38.51526580241035,38.51526580241035,2.0649013804752747,196.3682395336985,6263.2062171909765,98.18411976684925,Prosumer
2023-01-10 12:00:00,user_001,12,0,1,False,3.9259320148421857,3.925721621915345,46.06640762830093,46.06663949063045,5.0,0.0,0.0,0.0,10.0,0.5,-42.14047561345875,-42.14047561345875,0.0,0.0,42.14047561345875,42.14047561345875,1.9628608109576724,200.29396115561386,6309.272856681607,100.14698057780693,Prosumer
2023-01-10 13:00:00,user_001,13,0,1,False,4.133169047779996,4.132853458389736,46.76199461684987,46.76153089219084,5.0,0.0,0.0,0.0,10.0,0.5,-42.628825569069875,-42.628825569069875,0.0,0.0,42.628825569069875,42.628825569069875,2.066426729194868,204.4268146140036,6356.034387573797,102.2134073070018,Prosumer
2023-01-10 14:00:00,user_001,14,0,1,False,2.736160013559626,2.7363704064864662,40.988622611893696,40.988622611893696,5.0,0.0,0.0,0.0,10.0,0.5,-38.25246259833407,-38.25246259833407,0.0,0.0,38.25246259833407,38.25246259833407,1.3681852032432331,207.16318502049006,6397.0230101856905,103.58159251024503,Prosumer
2023-01-10 15:00:00,user_001,15,0,1,False,1.2497339854320781,1.2497339854320781,47.854066188871705,47.85429805120122,5.0,0.0,0.0,0.0,10.0,0.5,-46.604332203439625,-46.604332203439625,0.0,0.0,46.604332203439625,46.604332203439625,0.6248669927160391,208.41291900592213,6444.877308236892,104.20645950296107,Prosumer
2023-01-10 16:00:00,user_001,16,0,1,False,0.12202789756744199,0.12234348695770261,43.73039465842408,43.73097431424788,5.0,0.0,0.0,0.0,10.0,0.5,-43.60836676085664,-43.60836676085664,0.0,0.0,43.60836676085664,43.60836676085664,0.061171743478851306,208.53526249287984,6488.608282551139,104.26763124643992,Prosumer
2023-01-10 17:00:00,user_001,17,0,1,False,0.0,0.0,41.42452379138436,41.42452379138436,5.0,0.0,0.0,0.0,10.0,0.5,-41.42452379138436,-41.42452379138436,0.0,0.0,41.42452379138436,41.42452379138436,0.0,208.53526249287984,6530.032806342524,104.26763124643992,Prosumer
2023-01-10 18:00:00,user_001,18,0,1,False,0.0,0.0,73.64179447767596,73.64191040884072,5.0,0.0,0.0,0.0,10.0,0.5,-73.64179447767596,-73.64179447767596,0.0,0.0,73.64179447767596,73.64179447767596,0.0,208.53526249287984,6603.674716751365,104.26763124643992,Prosumer
2023-01-10 19:00:00,user_001,19,0,1,False,0.0,0.0,85.29519515916581,85.29565888382484,5.0,0.0,0.0,0.0,10.0,0.5,-85.29519515916581,-85.29519515916581,0.0,0.0,85.29519515916581,85.29519515916581,0.0,208.53526249287984,6688.97037563519,104.26763124643992,Prosumer
2023-01-10 20:00:00,user_001,20,0,1,False,0.0,0.0,64.7614672572012,64.76100353254218,5.0,0.0,0.0,0.0,10.0,0.5,-64.7614672572012,-64.7614672572012,0.0,0.0,64.7614672572012,64.7614672572012,0.0,208.53526249287984,6753.7313791677325,104.26763124643992,Prosumer
2023-01-10 21:00:00,user_001,21,0,1,False,0.0,0.0,59.626875970062464,59.626528176568186,5.0,0.0,0.0,0.0,10.0,0.5,-59.626875970062464,-59.626875970062464,0.0,0.0,59.626875970062464,59.626875970062464,0.0,208.53526249287984,6813.357907344301,104.26763124643992,Prosumer
2023-01-10 22:00:00,user_001,22,0,1,False,0.0,0.0,42.67889899406761,42.67924678756189,5.0,0.0,0.0,0.0,10.0,0.5,-42.67889899406761,-42.67889899406761,0.0,0.0,42.67889899406761,42.67889899406761,0.0,208.53526249287984,6856.037154131863,104.26763124643992,Prosumer
2023-01-10 23:00:00,user_001,23,0,1,False,0.0,0.0,46.40492662939475,46.404810698229994,5.0,0.0,0.0,0.0,10.0,0.5,-46.40492662939475,-46.40492662939475,0.0,0.0,46.40492662939475,46.40492662939475,0.0,208.53526249287984,6902.441964830093,104.26763124643992,Prosumer
2023-01-11 00:00:00,user_001,0,0,2,False,0.0,0.0,20.792254399375306,20.792254399375306,5.0,0.0,0.0,0.0,10.0,0.5,-20.792254399375306,-20.792254399375306,0.0,0.0,20.792254399375306,20.792254399375306,0.0,208.53526249287984,6923.234219229468,104.26763124643992,Prosumer
2023-01-11 01:00:00,user_001,1,0,2,False,0.0,0.0,22.139374533865084,22.1396063961946,5.0,0.0,0.0,0.0,10.0,0.5,-22.139374533865084,-22.139374533865084,0.0,0.0,22.139374533865084,22.139374533865084,0.0,208.53526249287984,6945.373825625663,104.26763124643992,Prosumer
2023-01-11 02:00:00,user_001,2,0,2,False,0.0,0.0,23.578080288513803,23.578312150843317,5.0,0.0,0.0,0.0,10.0,0.5,-23.578080288513803,-23.578080288513803,0.0,0.0,23.578080288513803,23.578080288513803,0.0,208.53526249287984,6968.952137776506,104.26763124643992,Prosumer
2023-01-11 03:00:00,user_001,3,0,2,False,0.0,0.0,22.171835259997366,22.171371535338334,5.0,0.0,0.0,0.0,10.0,0.5,-22.171835259997366,-22.171835259997366,0.0,0.0,22.171835259997366,22.171835259997366,0.0,208.53526249287984,6991.123509311844,104.26763124643992,Prosumer
2023-01-11 04:00:00,user_001,4,0,2,False,0.0,0.0,21.767235494991404,21.767003632661886,5.0,0.0,0.0,0.0,10.0,0.5,-21.767235494991404,-21.767235494991404,0.0,0.0,21.767235494991404,21.767235494991404,0.0,208.53526249287984,7012.890512944506,104.26763124643992,Prosumer
2023-01-11 05:00:00,user_001,5,0,2,False,0.0,0.0,22.58802814147915,22.588144072643907,5.0,0.0,0.0,0.0,10.0,0.5,-22.58802814147915,-22.58802814147915,0.0,0.0,22.58802814147915,22.58802814147915,0.0,208.53526249287984,7035.47865701715,104.26763124643992,Prosumer
2023-01-11 06:00:00,user_001,6,0,2,False,0.0,0.0,24.19831201996994,24.19865981346421,5.0,0.0,0.0,0.0,10.0,0.5,-24.19831201996994,-24.19831201996994,0.0,0.0,24.19831201996994,24.19831201996994,0.0,208.53526249287984,7059.6773168306145,104.26763124643992,Prosumer
2023-01-11 07:00:00,user_001,7,0,2,False,0.0,0.0,24.11020433475374,24.110320265918496,5.0,0.0,0.0,0.0,10.0,0.5,-24.11020433475374,-24.11020433475374,0.0,0.0,24.11020433475374,24.11020433475374,0.0,208.53526249287984,7083.787637096533,104.26763124643992,Prosumer
2023-01-11 08:00:00,user_001,8,0,2,False,0.6322307451554537,0.6322307451554537,39.831629587607296,39.83174551877205,5.0,0.0,0.0,0.0,10.0,0.5,-39.19939884245184,-39.19939884245184,0.0,0.0,39.19939884245184,39.19939884245184,0.31611537257772687,209.1674932380353,7123.619382615305,104.58374661901765,Prosumer
2023-01-11 09:00:00,user_001,9,0,2,False,2.4184666940305957,2.4187822834208568,43.17972162582285,43.179605694658086,5.0,0.0,0.0,0.0,10.0,0.5,-40.76125493179225,-40.76125493179225,0.0,0.0,40.76125493179225,40.76125493179225,1.2093911417104284,211.58627552145614,7166.798988309963,105.79313776072807,Prosumer
2023-01-11 10:00:00,user_001,10,0,2,False,3.2453108965134354,3.245100503586595,36.946102896776786,36.946102896776786,5.0,0.0,0.0,0.0,10.0,0.5,-33.70079200026335,-33.70079200026335,0.0,0.0,33.70079200026335,33.70079200026335,1.6225502517932975,214.83137602504274,7203.74509120674,107.41568801252137,Prosumer
2023-01-11 11:00:00,user_001,11,0,2,False,4.2089105014425465,4.209120894369387,45.52732771217551,45.52779143683454,5.0,0.0,0.0,0.0,10.0,0.5,-41.31841721073297,-41.31841721073297,0.0,0.0,41.31841721073297,41.31841721073297,2.1045604471846935,219.04049691941213,7249.272882643574,109.52024845970607,Prosumer
2023-01-11 12:00:00,user_001,12,0,2,False,4.207858536808344,4.208279322662025,41.792025583667716,41.79260523949151,5.0,0.0,0.0,0.0,10.0,0.5,-37.58416704685937,-37.58416704685937,0.0,0.0,37.58416704685937,37.58416704685937,2.1041396613310126,223.24877624207417,7291.0654878830655,111.62438812103709,Prosumer
2023-01-11 13:00:00,user_001,13,0,2,False,4.045855983141223,4.045435197287542,39.20444198626567,39.20444198626567,5.0,0.0,0.0,0.0,10.0,0.5,-35.15858600312445,-35.15858600312445,0.0,0.0,35.15858600312445,35.15858600312445,2.022717598643771,227.2942114393617,7330.2699298693315,113.64710571968085,Prosumer
2023-01-11 14:00:00,user_001,14,0,2,False,2.9318254355212137,2.9315098461309534,28.583987982770985,28.5842198451005,5.0,0.0,0.0,0.0,10.0,0.5,-25.652162547249773,-25.652162547249773,0.0,0.0,25.652162547249773,25.652162547249773,1.4657549230654767,230.22572128549265,7358.8541497144315,115.11286064274633,Prosumer
2023-01-11 15:00:00,user_001,15,0,2,False,1.3854374232441473,1.3854374232441473,32.489708923473266,32.489129267649474,5.0,0.0,0.0,0.0,10.0,0.5,-31.104271500229117,-31.104271500229117,0.0,0.0,31.104271500229117,31.104271500229117,0.6927187116220737,231.6111587087368,7391.343278982081,115.8055793543684,Prosumer
2023-01-11 16:00:00,user_001,16,0,2,False,0.20092524513259843,0.20124083452285907,27.508146773815298,27.508494567309572,5.0,0.0,0.0,0.0,10.0,0.5,-27.3072215286827,-27.3072215286827,0.0,0.0,27.3072215286827,27.3072215286827,0.10062041726142953,231.81239954325966,7418.851773549391,115.90619977162983,Prosumer
2023-01-11 17:00:00,user_001,17,0,2,False,0.0,0.0,27.23918647157637,27.23872274691734,5.0,0.0,0.0,0.0,10.0,0.5,-27.23918647157637,-27.23918647157637,0.0,0.0,27.23918647157637,27.23918647157637,0.0,231.81239954325966,7446.090496296308,115.90619977162983,Prosumer
2023-01-11 18:00:00,user_001,18,0,2,False,0.0,0.0,50.617865156706145,50.617865156706145,5.0,0.0,0.0,0.0,10.0,0.5,-50.617865156706145,-50.617865156706145,0.0,0.0,50.617865156706145,50.617865156706145,0.0,231.81239954325966,7496.708361453014,115.90619977162983,Prosumer
2023-01-11 19:00:00,user_001,19,0,2,False,0.0,0.0,59.79613547060937,59.79567174595034,5.0,0.0,0.0,0.0,10.0,0.5,-59.79613547060937,-59.79613547060937,0.0,0.0,59.79613547060937,59.79613547060937,0.0,231.81239954325966,7556.504033198964,115.90619977162983,Prosumer
2023-01-11 20:00:00,user_001,20,0,2,False,0.0,0.0,54.234917497160616,54.234917497160616,5.0,0.0,0.0,0.0,10.0,0.5,-54.234917497160616,-54.234917497160616,0.0,0.0,54.234917497160616,54.234917497160616,0.0,231.81239954325966,7610.738950696124,115.90619977162983,Prosumer
2023-01-11 21:00:00,user_001,21,0,2,False,0.0,0.0,44.7355178568773,44.73517006338302,5.0,0.0,0.0,0.0,10.0,0.5,-44.7355178568773,-44.7355178568773,0.0,0.0,44.7355178568773,44.7355178568773,0.0,231.81239954325966,7655.474120759507,115.90619977162983,Prosumer
2023-01-11 22:00:00,user_001,22,0,2,False,0.0,0.0,31.257360642094067,31.257940297917855,5.0,0.0,0.0,0.0,10.0,0.5,-31.257360642094067,-31.257360642094067,0.0,0.0,31.257360642094067,31.257360642094067,0.0,231.81239954325966,7686.732061057425,115.90619977162983,Prosumer
2023-01-11 23:00:00,user_001,23,0,2,False,0.0,0.0,33.92261811988408,33.922038464060286,5.0,0.0,0.0,0.0,10.0,0.5,-33.92261811988408,-33.92261811988408,0.0,0.0,33.92261811988408,33.92261811988408,0.0,231.81239954325966,7720.6540995214855,115.90619977162983,Prosumer
2023-01-12 00:00:00,user_001,0,0,3,False,0.0,0.0,16.47381851213399,16.47381851213399,5.0,0.0,0.0,0.0,10.0,0.5,-16.47381851213399,-16.47381851213399,0.0,0.0,16.47381851213399,16.47381851213399,0.0,231.81239954325966,7737.12791803362,115.90619977162983,Prosumer
2023-01-12 01:00:00,user_001,1,0,3,False,0.0,0.0,15.086122469978863,15.08623840114362,5.0,0.0,0.0,0.0,10.0,0.5,-15.086122469978863,-15.086122469978863,0.0,0.0,15.086122469978863,15.086122469978863,0.0,231.81239954325966,7752.214156434763,115.90619977162983,Prosumer
2023-01-12 02:00:00,user_001,2,0,3,False,0.0,0.0,14.477483854998543,14.477251992669027,5.0,0.0,0.0,0.0,10.0,0.5,-14.477483854998543,-14.477483854998543,0.0,0.0,14.477483854998543,14.477483854998543,0.0,231.81239954325966,7766.691408427432,115.90619977162983,Prosumer
2023-01-12 03:00:00,user_001,3,0,3,False,0.0,0.0,17.849921437813304,17.850501093637096,5.0,0.0,0.0,0.0,10.0,0.5,-17.849921437813304,-17.849921437813304,0.0,0.0,17.849921437813304,17.849921437813304,0.0,231.81239954325966,7784.541909521069,115.90619977162983,Prosumer
2023-01-12 04:00:00,user_001,4,0,3,False,0.0,0.0,17.503287255186418,17.503287255186418,5.0,0.0,0.0,0.0,10.0,0.5,-17.503287255186418,-17.503287255186418,0.0,0.0,17.503287255186418,17.503287255186418,0.0,231.81239954325966,7802.045196776256,115.90619977162983,Prosumer
2023-01-12 05:00:00,user_001,5,0,3,False,0.0,0.0,14.880924308356926,14.881040239521685,5.0,0.0,0.0,0.0,10.0,0.5,-14.880924308356926,-14.880924308356926,0.0,0.0,14.880924308356926,14.880924308356926,0.0,231.81239954325966,7816.926237015778,115.90619977162983,Prosumer
2023-01-12 06:00:00,user_001,6,0,3,False,0.0,0.0,18.33103577155965,18.330803909230138,5.0,0.0,0.0,0.0,10.0,0.5,-18.33103577155965,-18.33103577155965,0.0,0.0,18.33103577155965,18.33103577155965,0.0,231.81239954325966,7835.2570409250075,115.90619977162983,Prosumer
2023-01-12 07:00:00,user_001,7,0,3,False,0.0,0.0,15.741133550862443,15.741133550862443,5.0,0.0,0.0,0.0,10.0,0.5,-15.741133550862443,-15.741133550862443,0.0,0.0,15.741133550862443,15.741133550862443,0.0,231.81239954325966,7850.99817447587,115.90619977162983,Prosumer
2023-01-12 08:00:00,user_001,8,0,3,False,0.15253487195930246,0.15211408610562166,27.00964276535522,27.00987462768474,5.0,0.0,0.0,0.0,10.0,0.5,-26.857107893395916,-26.857107893395916,0.0,0.0,26.857107893395916,26.857107893395916,0.07605704305281083,231.96451362936529,7878.008049103554,115.98225681468264,Prosumer
2023-01-12 09:00:00,user_001,9,0,3,False,0.6942966585733769,0.6947174444270576,34.39677658374494,34.39677658374494,5.0,0.0,0.0,0.0,10.0,0.5,-33.70247992517156,-33.70247992517156,0.0,0.0,33.70247992517156,33.70247992517156,0.3473587222135288,232.65923107379234,7912.404825687299,116.32961553689617,Prosumer
2023-01-12 10:00:00,user_001,10,0,3,False,2.1091890915751823,2.1093994845020227,26.952836494623725,26.952836494623725,5.0,0.0,0.0,0.0,10.0,0.5,-24.843647403048543,-24.843647403048543,0.0,0.0,24.843647403048543,24.843647403048543,1.0546997422510114,234.76863055829438,7939.357662181923,117.38431527914719,Prosumer
2023-01-12 11:00:00,user_001,11,0,3,False,3.951179166063035,3.950758380209354,28.069253611244772,28.06878988658574,5.0,0.0,0.0,0.0,10.0,0.5,-24.118074445181737,-24.118074445181737,0.0,0.0,24.118074445181737,24.118074445181737,1.975379190104677,238.71938893850373,7967.426452068508,119.35969446925186,Prosumer
2023-01-12 12:00:00,user_001,12,0,3,False,4.056375629483243,4.056270433019824,25.036494341171405,25.036378410006648,5.0,0.0,0.0,0.0,10.0,0.5,-20.980118711688164,-20.980118711688164,0.0,0.0,20.980118711688164,20.980118711688164,2.028135216509912,242.77565937152355,7992.462830478515,121.38782968576177,Prosumer
2023-01-12 13:00:00,user_001,13,0,3,False,3.32315627944439,3.3233666723712303,31.136792230745584,31.13656036841607,5.0,0.0,0.0,0.0,10.0,0.5,-27.813635951301194,-27.813635951301194,0.0,0.0,27.813635951301194,27.813635951301194,1.6616833361856151,246.09902604389478,8023.599390846931,123.04951302194739,Prosumer
2023-01-12 14:00:00,user_001,14,0,3,False,3.1800890891929066,3.1796683033392257,31.828901284351772,31.829017215516537,5.0,0.0,0.0,0.0,10.0,0.5,-28.648812195158865,-28.648812195158865,0.0,0.0,28.648812195158865,28.648812195158865,1.5898341516696128,249.278694347234,8055.4284080624475,124.639347173617,Prosumer
2023-01-12 15:00:00,user_001,15,0,3,False,1.2150191525034095,1.2152295454302497,30.239485015517456,30.239832809011727,5.0,0.0,0.0,0.0,10.0,0.5,-29.024465863014047,-29.024465863014047,0.0,0.0,29.024465863014047,29.024465863014047,0.6076147727151249,250.49392389266424,8085.66824087146,125.24696194633212,Prosumer
2023-01-12 16:00:00,user_001,16,0,3,False,0.13675540244627118,0.13622942012917016,29.991392322935003,29.99150825409976,5.0,0.0,0.0,0.0,10.0,0.5,-29.85463692048873,-29.85463692048873,0.0,0.0,29.85463692048873,29.85463692048873,0.06811471006458508,250.63015331279342,8115.65974912556,125.31507665639671,Prosumer
2023-01-12 17:00:00,user_001,17,0,3,False,0.0,0.0,33.40672443671028,33.40684036787504,5.0,0.0,0.0,0.0,10.0,0.5,-33.40672443671028,-33.40672443671028,0.0,0.0,33.40672443671028,33.40672443671028,0.0,250.63015331279342,8149.066589493435,125.31507665639671,Prosumer
2023-01-12 18:00:00,user_001,18,0,3,False,0.0,0.0,63.27059247841131,63.270360616081796,5.0,0.0,0.0,0.0,10.0,0.5,-63.27059247841131,-63.27059247841131,0.0,0.0,63.27059247841131,63.27059247841131,0.0,250.63015331279342,8212.336950109517,125.31507665639671,Prosumer
2023-01-12 19:00:00,user_001,19,0,3,False,0.0,0.0,62.9193210491941,62.919089186864575,5.0,0.0,0.0,0.0,10.0,0.5,-62.9193210491941,-62.9193210491941,0.0,0.0,62.9193210491941,62.9193210491941,0.0,250.63015331279342,8275.25603929638,125.31507665639671,Prosumer
2023-01-12 20:00:00,user_001,20,0,3,False,0.0,0.0,52.74172409507557,52.74195595740508,5.0,0.0,0.0,0.0,10.0,0.5,-52.74172409507557,-52.74172409507557,0.0,0.0,52.74172409507557,52.74172409507557,0.0,250.63015331279342,8327.997995253785,125.31507665639671,Prosumer
2023-01-12 21:00:00,user_001,21,0,3,False,0.0,0.0,43.373326670968964,43.373790395628006,5.0,0.0,0.0,0.0,10.0,0.5,-43.373326670968964,-43.373326670968964,0.0,0.0,43.373326670968964,43.373326670968964,0.0,250.63015331279342,8371.371785649413,125.31507665639671,Prosumer
2023-01-12 22:00:00,user_001,22,0,3,False,0.0,0.0,33.47512382391759,33.47477603042332,5.0,0.0,0.0,0.0,10.0,0.5,-33.47512382391759,-33.47512382391759,0.0,0.0,33.47512382391759,33.47512382391759,0.0,250.63015331279342,8404.846561679837,125.31507665639671,Prosumer
2023-01-12 23:00:00,user_001,23,0,3,False,0.0,0.0,31.603994824720953,31.604458549379984,5.0,0.0,0.0,0.0,10.0,0.5,-31.603994824720953,-31.603994824720953,0.0,0.0,31.603994824720953,31.603994824720953,0.0,250.63015331279342,8436.451020229217,125.31507665639671,Prosumer
2023-01-13 00:00:00,user_001,0,0,4,False,0.0,0.0,15.235673672516883,15.23578960368164,5.0,0.0,0.0,0.0,10.0,0.5,-15.235673672516883,-15.235673672516883,0.0,0.0,15.235673672516883,15.235673672516883,0.0,250.63015331279342,8451.686809832898,125.31507665639671,Prosumer
2023-01-13 01:00:00,user_001,1,0,4,False,0.0,0.0,14.685000639915641,14.6851165710804,5.0,0.0,0.0,0.0,10.0,0.5,-14.685000639915641,-14.685000639915641,0.0,0.0,14.685000639915641,14.685000639915641,0.0,250.63015331279342,8466.371926403977,125.31507665639671,Prosumer
2023-01-13 02:00:00,user_001,2,0,4,False,0.0,0.0,14.709346184514855,14.708882459855822,5.0,0.0,0.0,0.0,10.0,0.5,-14.709346184514855,-14.709346184514855,0.0,0.0,14.709346184514855,14.709346184514855,0.0,250.63015331279342,8481.080808863833,125.31507665639671,Prosumer
2023-01-13 03:00:00,user_001,3,0,4,False,0.0,0.0,14.28156018655726,14.281328324227742,5.0,0.0,0.0,0.0,10.0,0.5,-14.28156018655726,-14.28156018655726,0.0,0.0,14.28156018655726,14.28156018655726,0.0,250.63015331279342,8495.362137188062,125.31507665639671,Prosumer
2023-01-13 04:00:00,user_001,4,0,4,False,0.0,0.0,13.141956836984583,13.141840905819826,5.0,0.0,0.0,0.0,10.0,0.5,-13.141956836984583,-13.141956836984583,0.0,0.0,13.141956836984583,13.141956836984583,0.0,250.63015331279342,8508.503978093882,125.31507665639671,Prosumer
2023-01-13 05:00:00,user_001,5,0,4,False,0.0,0.0,13.60104424942688,13.600812387097365,5.0,0.0,0.0,0.0,10.0,0.5,-13.60104424942688,-13.60104424942688,0.0,0.0,13.60104424942688,13.60104424942688,0.0,250.63015331279342,8522.10479048098,125.31507665639671,Prosumer
2023-01-13 06:00:00,user_001,6,0,4,False,0.0,0.0,15.563758868782466,15.563990731111982,5.0,0.0,0.0,0.0,10.0,0.5,-15.563758868782466,-15.563758868782466,0.0,0.0,15.563758868782466,15.563758868782466,0.0,250.63015331279342,8537.668781212093,125.31507665639671,Prosumer
