timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2022-09-09 17:00:00,user_002,17,0,4,False,0.0,0.0,0.04821779517285988,0.04831233986927726,12.0,0.0,0.0,0.0,10.0,1.2,-0.04821779517285988,-0.04821779517285988,0.0,0.0,0.04821779517285988,0.04821779517285988,0.0,320.7647232140733,576.510962570693,160.38236160703664,Prosumer
2022-09-09 18:00:00,user_002,18,0,4,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,320.7647232140733,576.5582349189017,160.38236160703664,Prosumer
2022-09-09 19:00:00,user_002,19,0,4,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,320.7647232140733,576.6055072671104,160.38236160703664,Prosumer
2022-09-09 20:00:00,user_002,20,0,4,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,320.7647232140733,576.6527796153191,160.38236160703664,Prosumer
2022-09-09 21:00:00,user_002,21,0,4,False,0.0,0.0,0.0491632421370336,0.048785063351364115,12.0,0.0,0.0,0.0,10.0,1.2,-0.0491632421370336,-0.0491632421370336,0.0,0.0,0.0491632421370336,0.0491632421370336,0.0,320.7647232140733,576.7015646786705,160.38236160703664,Prosumer
2022-09-09 22:00:00,user_002,22,0,4,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,320.7647232140733,576.7488370268792,160.38236160703664,Prosumer
2022-09-09 23:00:00,user_002,23,0,4,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,320.7647232140733,576.7961093750879,160.38236160703664,Prosumer
2022-09-10 00:00:00,user_002,0,0,5,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,320.7647232140733,576.8433817232966,160.38236160703664,Prosumer
2022-09-10 01:00:00,user_002,1,0,5,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,320.7647232140733,576.8906540715053,160.38236160703664,Prosumer
2022-09-10 02:00:00,user_002,2,0,5,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,320.7647232140733,576.937926419714,160.38236160703664,Prosumer
2022-09-10 03:00:00,user_002,3,0,5,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,320.7647232140733,576.9851987679227,160.38236160703664,Prosumer
2022-09-10 04:00:00,user_002,4,0,5,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,320.7647232140733,577.0324711161314,160.38236160703664,Prosumer
2022-09-10 05:00:00,user_002,5,0,5,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,320.7647232140733,577.0797434643401,160.38236160703664,Prosumer
2022-09-10 06:00:00,user_002,6,0,5,True,0.0,0.0,0.06523584052798691,0.06485766174231741,12.0,0.0,0.0,0.0,10.0,1.2,-0.06523584052798691,-0.06523584052798691,0.0,0.0,0.06523584052798691,0.06523584052798691,0.0,320.7647232140733,577.1446011260824,160.38236160703664,Prosumer
2022-09-10 07:00:00,user_002,7,0,5,True,0.002102623804699785,0.0023128861851697637,0.06429039356381318,0.06438493826023055,12.0,0.0,0.0,0.0,10.0,1.2,-0.062187769759113394,-0.062187769759113394,0.0,0.0,0.062187769759113394,0.062187769759113394,0.0011564430925848819,320.76703610025845,577.2089860643426,160.38351805012923,Prosumer
2022-09-10 08:00:00,user_002,8,0,5,True,0.958796454943102,0.9591118485138069,31.48716569484168,31.48744932893093,12.0,0.0,0.0,0.0,10.0,1.2,-30.528369239898577,-30.528369239898577,0.0,0.0,30.528369239898577,30.528369239898577,0.47955592425690347,321.7261479487723,608.6964353932735,160.86307397438614,Prosumer
2022-09-10 09:00:00,user_002,9,0,5,True,1.996441302562446,1.9962310401819758,33.47071342567815,33.471091604463815,12.0,0.0,0.0,0.0,10.0,1.2,-31.474272123115703,-31.474272123115703,0.0,0.0,31.474272123115703,31.474272123115703,0.9981155200909879,323.72237898895423,642.1675269977374,161.86118949447712,Prosumer
2022-09-10 10:00:00,user_002,10,0,5,True,2.682947974796926,2.6825274500359857,26.210626187788126,26.21024800900246,12.0,0.0,0.0,0.0,10.0,1.2,-23.5276782129912,-23.5276782129912,0.0,0.0,23.5276782129912,23.5276782129912,1.3412637250179928,326.4049064389902,668.3777750067399,163.2024532194951,Prosumer
2022-09-10 11:00:00,user_002,11,0,5,True,0.7012250388673783,0.7010147764869082,28.00602997275403,28.00602997275403,12.0,0.0,0.0,0.0,10.0,1.2,-27.30480493388665,-27.30480493388665,0.0,0.0,27.30480493388665,27.30480493388665,0.3505073882434541,327.1059212154771,696.3838049794939,163.55296060773856,Prosumer
2022-09-10 12:00:00,user_002,12,0,5,True,0.21657025188407783,0.21635998950360788,29.636925985953702,29.63673689656087,12.0,0.0,0.0,0.0,10.0,1.2,-29.420355734069624,-29.420355734069624,0.0,0.0,29.420355734069624,29.420355734069624,0.10817999475180394,327.3222812049807,726.0205418760547,163.66114060249035,Prosumer
2022-09-10 13:00:00,user_002,13,0,5,True,0.8378955861728643,0.8383161109338042,25.035435611320192,25.03553015601661,12.0,0.0,0.0,0.0,10.0,1.2,-24.19754002514733,-24.19754002514733,0.0,0.0,24.19754002514733,24.19754002514733,0.4191580554669021,328.1605973159145,751.0560720320714,164.08029865795726,Prosumer
2022-09-10 14:00:00,user_002,14,0,5,True,0.6476081318475337,0.6479235254182387,17.164589634573947,17.16430600048469,12.0,0.0,0.0,0.0,10.0,1.2,-16.516981502726413,-16.516981502726413,0.0,0.0,16.516981502726413,16.516981502726413,0.32396176270911936,328.8085208413328,768.220378032556,164.4042604206664,Prosumer
2022-09-10 15:00:00,user_002,15,0,5,True,0.0,0.0,26.813821350930965,26.813443172145295,12.0,0.0,0.0,0.0,10.0,1.2,-26.813821350930965,-26.813821350930965,0.0,0.0,26.813821350930965,26.813821350930965,0.0,328.8085208413328,795.0338212047013,164.4042604206664,Prosumer
2022-09-10 16:00:00,user_002,16,0,5,True,0.48780872269035014,0.48780872269035014,2.7181600219994544,2.718349111392289,12.0,0.0,0.0,0.0,10.0,1.2,-2.2303512993091044,-2.2303512993091044,0.0,0.0,2.2303512993091044,2.2303512993091044,0.24390436134517507,329.29632956402315,797.7521703160936,164.64816478201158,Prosumer
2022-09-10 17:00:00,user_002,17,0,5,True,0.09461807121149032,0.09493346478219529,0.047272348208686164,0.047272348208686164,12.0,0.04,0.0,-0.04,10.34,1.24,0.007345723002804158,0.007345723002804158,0.007345723002804158,0.007345723002804158,0.0,0.0,0.047466732391097645,329.3912630288053,797.7994426643023,164.69563151440266,Prosumer
2022-09-10 18:00:00,user_002,18,0,5,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.04,0.04,10.0,1.2,-0.0072723482086861635,-0.0072723482086861635,0.0,0.0,0.0072723482086861635,0.0072723482086861635,0.0,329.3912630288053,797.846715012511,164.69563151440266,Prosumer
2022-09-10 19:00:00,user_002,19,0,5,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,329.3912630288053,797.8939873607197,164.69563151440266,Prosumer
2022-09-10 20:00:00,user_002,20,0,5,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,329.3912630288053,797.9412597089284,164.69563151440266,Prosumer
2022-09-10 21:00:00,user_002,21,0,5,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,329.3912630288053,797.9885320571371,164.69563151440266,Prosumer
2022-09-10 22:00:00,user_002,22,0,5,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,329.3912630288053,798.0358044053459,164.69563151440266,Prosumer
2022-09-10 23:00:00,user_002,23,0,5,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,329.3912630288053,798.0830767535546,164.69563151440266,Prosumer
2022-09-11 00:00:00,user_002,0,0,6,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,329.3912630288053,798.1303491017633,164.69563151440266,Prosumer
2022-09-11 01:00:00,user_002,1,0,6,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,329.3912630288053,798.177621449972,164.69563151440266,Prosumer
2022-09-11 02:00:00,user_002,2,0,6,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,329.3912630288053,798.2248937981807,164.69563151440266,Prosumer
2022-09-11 03:00:00,user_002,3,0,6,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,329.3912630288053,798.2721661463894,164.69563151440266,Prosumer
2022-09-11 04:00:00,user_002,4,0,6,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,329.3912630288053,798.3194384945981,164.69563151440266,Prosumer
2022-09-11 05:00:00,user_002,5,0,6,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.0,0.0,10.0,1.2,-0.047272348208686164,-0.047272348208686164,0.0,0.0,0.047272348208686164,0.047272348208686164,0.0,329.3912630288053,798.3667108428068,164.69563151440266,Prosumer
2022-09-11 06:00:00,user_002,6,0,6,True,0.030488045168146884,0.030277782787676902,0.06050860570711829,0.060603150403535665,12.0,0.0,0.0,0.0,10.0,1.2,-0.030020560538971404,-0.030020560538971404,0.0,0.0,0.030020560538971404,0.030020560538971404,0.015138891393838451,329.421540811593,798.4273139932103,164.7107704057965,Prosumer
2022-09-11 07:00:00,user_002,7,0,6,True,0.48360347508095053,0.4833932127004805,0.06712673445633434,0.06684310036708223,12.0,0.389,0.0,-0.389,13.24,1.589,0.02747674062461619,0.02747674062461619,0.02747674062461619,0.02747674062461619,0.0,0.0,0.24169660635024026,329.9049340242935,798.4941570935774,164.95246701214674,Prosumer
2022-09-11 08:00:00,user_002,8,0,6,True,1.5033760203603461,1.5029554955994062,0.06050860570711829,0.06069769509995302,12.0,1.365,0.0,-1.365,24.62,2.954,0.07786741465322788,0.07786741465322788,0.07786741465322788,0.07786741465322788,0.0,0.0,0.7514777477997031,331.4078895198929,798.5548547886774,165.70394475994644,Prosumer
2022-09-11 09:00:00,user_002,9,0,6,True,1.2857544565739185,1.2854390630032133,12.113066504993741,12.113161049690158,12.0,0.0,1.754,1.754,10.0,1.2,-9.073312048419822,-9.073312048419822,0.0,0.0,9.073312048419822,9.073312048419822,0.6427195315016067,332.6933285828961,810.6680158383675,166.34666429144804,Prosumer
2022-09-11 10:00:00,user_002,10,0,6,True,5.2302767141907145,5.23059210776142,13.875379646213561,13.87509601212431,12.0,0.0,0.0,0.0,10.0,1.2,-8.645102932022848,-8.645102932022848,0.0,0.0,8.645102932022848,8.645102932022848,2.61529605388071,337.9239206906575,824.5431118504919,168.96196034532875,Prosumer
2022-09-11 11:00:00,user_002,11,0,6,True,3.51768962526274,3.518005018833445,18.283998840155633,18.283620661369962,12.0,0.0,0.0,0.0,10.0,1.2,-14.766309214892892,-14.766309214892892,0.0,0.0,14.766309214892892,14.766309214892892,1.7590025094167225,341.44192570949093,842.8267325118618,170.72096285474547,Prosumer
2022-09-11 12:00:00,user_002,12,0,6,True,2.616715324948882,2.616925587329352,17.725239684328965,17.725617863114632,12.0,0.0,0.0,0.0,10.0,1.2,-15.108524359380084,-15.108524359380084,0.0,0.0,15.108524359380084,15.108524359380084,1.308462793664676,344.0588512968203,860.5523503749764,172.02942564841015,Prosumer
2022-09-11 13:00:00,user_002,13,0,6,True,3.538715863309738,3.5384004697390328,17.50116875381979,17.500885119730537,12.0,0.0,0.0,0.0,10.0,1.2,-13.962452890510052,-13.962452890510052,0.0,0.0,13.962452890510052,13.962452890510052,1.7692002348695164,347.59725176655934,878.053235494707,173.79862588327967,Prosumer
2022-09-11 14:00:00,user_002,14,0,6,True,3.939265698105047,3.939265698105047,16.59732145606971,16.597794179551798,12.0,0.0,0.0,0.0,10.0,1.2,-12.658055757964664,-12.658055757964664,0.0,0.0,12.658055757964664,12.658055757964664,1.9696328490525234,351.53651746466437,894.6510296742588,175.76825873233219,Prosumer
2022-09-11 15:00:00,user_002,15,0,6,True,3.4840476443875437,3.483837382007074,12.738952395276746,12.739046939973164,12.0,0.0,0.0,0.0,10.0,1.2,-9.254904750889203,-9.254904750889203,0.0,0.0,9.254904750889203,9.254904750889203,1.741918691003537,355.02035484667147,907.3900766142319,177.51017742333573,Prosumer
2022-09-11 16:00:00,user_002,16,0,6,True,1.9112850384721045,1.9116004320428095,0.047272348208686164,0.047272348208686164,12.0,1.768,0.0,-1.768,24.74,2.968,0.09601269026341841,0.09601269026341841,0.09601269026341841,0.09601269026341841,0.0,0.0,0.9558002160214047,356.93195527871427,907.4373489624406,178.46597763935713,Prosumer
2022-09-11 17:00:00,user_002,17,0,6,True,0.39424196338120965,0.3940317010007397,0.047272348208686164,0.047272348208686164,12.0,0.325,0.0,-0.325,27.44,3.293,0.021969615172523493,0.021969615172523493,0.021969615172523493,0.021969615172523493,0.0,0.0,0.19701585050036985,357.325986979715,907.4846213106493,178.6629934898575,Prosumer
2022-09-11 18:00:00,user_002,18,0,6,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,27.03,3.243,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,357.325986979715,907.531893658858,178.6629934898575,Prosumer
2022-09-11 19:00:00,user_002,19,0,6,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,26.61,3.193,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,357.325986979715,907.5791660070668,178.6629934898575,Prosumer
2022-09-11 20:00:00,user_002,20,0,6,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,26.19,3.143,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,357.325986979715,907.6264383552755,178.6629934898575,Prosumer
2022-09-11 21:00:00,user_002,21,0,6,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,25.78,3.093,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,357.325986979715,907.6737107034842,178.6629934898575,Prosumer
2022-09-11 22:00:00,user_002,22,0,6,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,25.36,3.043,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,357.325986979715,907.7209830516929,178.6629934898575,Prosumer
2022-09-11 23:00:00,user_002,23,0,6,True,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,24.94,2.993,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,357.325986979715,907.7682553999016,178.6629934898575,Prosumer
2022-09-12 00:00:00,user_002,0,0,0,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,24.53,2.943,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,357.325986979715,907.8155277481103,178.6629934898575,Prosumer
2022-09-12 01:00:00,user_002,1,0,0,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,24.11,2.893,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,357.325986979715,907.862800096319,178.6629934898575,Prosumer
2022-09-12 02:00:00,user_002,2,0,0,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,23.69,2.843,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,357.325986979715,907.9100724445277,178.6629934898575,Prosumer
2022-09-12 03:00:00,user_002,3,0,0,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,23.28,2.793,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,357.325986979715,907.9573447927364,178.6629934898575,Prosumer
2022-09-12 04:00:00,user_002,4,0,0,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,22.86,2.743,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,357.325986979715,908.0046171409451,178.6629934898575,Prosumer
2022-09-12 05:00:00,user_002,5,0,0,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,22.44,2.693,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,357.325986979715,908.0518894891538,178.6629934898575,Prosumer
2022-09-12 06:00:00,user_002,6,0,0,False,0.3164448826073176,0.31602435784637767,0.0860356737398088,0.0864138525254783,12.0,0.209,0.0,-0.209,24.19,2.902,0.021409208867508828,0.021409208867508828,0.021409208867508828,0.021409208867508828,0.0,0.0,0.15801217892318883,357.6420113375614,908.1383033416793,178.8210056687807,Prosumer
2022-09-12 07:00:00,user_002,7,0,0,False,1.4150658205629554,1.4147504269922502,0.09454469641737233,0.09463924111378968,12.0,1.246,0.0,-1.246,34.57,4.148,0.07452112414558298,0.07452112414558298,0.07452112414558298,0.07452112414558298,0.0,0.0,0.7073752134961251,359.0567617645537,908.232942582793,179.52838088227685,Prosumer
2022-09-12 08:00:00,user_002,8,0,0,False,1.37091072066426,1.3707004582837898,16.498994971795643,16.498711337706393,12.0,0.0,2.948,2.948,10.0,1.2,-12.180084251131383,-12.180084251131383,0.0,0.0,12.180084251131383,12.180084251131383,0.6853502291418949,360.4274622228375,924.7316539204994,180.21373111141875,Prosumer
2022-09-12 09:00:00,user_002,9,0,0,False,0.8757428146574604,0.8753222898965205,36.0054567366279,36.00507855784223,12.0,0.0,0.0,0.0,10.0,1.2,-35.129713921970435,-35.129713921970435,0.0,0.0,35.129713921970435,35.129713921970435,0.43766114494826025,361.30278451273404,960.7367324783417,180.65139225636702,Prosumer
2022-09-12 10:00:00,user_002,10,0,0,False,1.3614489135431107,1.3611335199724057,15.950635732574883,15.950257553789214,12.0,0.0,0.0,0.0,10.0,1.2,-14.589186819031772,-14.589186819031772,0.0,0.0,14.589186819031772,14.589186819031772,0.6805667599862029,362.6639180327064,976.6869900321309,181.3319590163532,Prosumer
2022-09-12 11:00:00,user_002,11,0,0,False,2.3549386612637595,2.3544130053125842,22.61036414821459,22.61074232700026,12.0,0.0,0.0,0.0,10.0,1.2,-20.25542548695083,-20.25542548695083,0.0,0.0,20.25542548695083,20.25542548695083,1.1772065026562921,365.018331038019,999.2977323591311,182.5091655190095,Prosumer
2022-09-12 12:00:00,user_002,12,0,0,False,3.5881275227201828,3.5883377851006526,17.94741972090979,17.94704154212412,12.0,0.0,0.0,0.0,10.0,1.2,-14.359292198189607,-14.359292198189607,0.0,0.0,14.359292198189607,14.359292198189607,1.7941688925503263,368.60666882311966,1017.2447739012553,184.30333441155983,Prosumer
2022-09-12 13:00:00,user_002,13,0,0,False,2.9205444647280014,2.920964989488941,21.83320674366379,21.833679467145874,12.0,0.0,0.0,0.0,10.0,1.2,-18.91266227893579,-18.91266227893579,0.0,0.0,18.91266227893579,18.91266227893579,1.4604824947444706,371.5276338126086,1039.0784533684011,185.7638169063043,Prosumer
2022-09-12 14:00:00,user_002,14,0,0,False,3.0645741953499366,3.0643639329694667,6.725909703131867,6.726193337221119,12.0,0.0,0.0,0.0,10.0,1.2,-3.6613355077819305,-3.6613355077819305,0.0,0.0,3.6613355077819305,3.6613355077819305,1.5321819664847334,374.59199774557806,1045.8046467056222,187.29599887278903,Prosumer
2022-09-12 15:00:00,user_002,15,0,0,False,1.9775176883201477,1.9778330818908527,0.047272348208686164,0.047272348208686164,12.0,1.831,0.0,-1.831,25.26,3.031,0.09924534011146169,0.09924534011146169,0.09924534011146169,0.09924534011146169,0.0,0.0,0.9889165409454264,376.56983082746893,1045.851919053831,188.28491541373447,Prosumer
2022-09-12 16:00:00,user_002,16,0,0,False,2.1467789045984804,2.1463583798375403,0.047272348208686164,0.047272348208686164,12.0,1.992,0.0,-1.992,41.86,5.023,0.10750655638979412,0.10750655638979412,0.10750655638979412,0.10750655638979412,0.0,0.0,1.0731791899187701,378.71618920730646,1045.8991914020396,189.35809460365323,Prosumer
2022-09-12 17:00:00,user_002,17,0,0,False,0.11879824496553786,0.11911363853624281,0.047272348208686164,0.047272348208686164,12.0,0.063,0.0,-0.063,42.38,5.086,0.008525896756851697,0.008525896756851697,0.008525896756851697,0.008525896756851697,0.0,0.0,0.059556819268121404,378.8353028458427,1045.9464637502483,189.41765142292135,Prosumer
2022-09-12 18:00:00,user_002,18,0,0,False,0.0,0.0,0.04821779517285988,0.048595973958529375,12.0,0.0,0.051,0.051,41.96,5.035,0.0027822048271401167,0.0027822048271401167,0.0027822048271401167,0.0027822048271401167,0.0,0.0,0.0,378.8353028458427,1045.9950597242068,189.41765142292135,Prosumer
2022-09-12 19:00:00,user_002,19,0,0,False,0.0,0.0,0.047272348208686164,0.047555982297938275,12.0,0.0,0.05,0.05,41.54,4.984,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,378.8353028458427,1046.0426157065049,189.41765142292135,Prosumer
2022-09-12 20:00:00,user_002,20,0,0,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,41.12,4.934,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,378.8353028458427,1046.0898880547136,189.41765142292135,Prosumer
2022-09-12 21:00:00,user_002,21,0,0,False,0.0,0.0,0.04821779517285988,0.04793416108360777,12.0,0.0,0.051,0.051,40.7,4.884,0.0027822048271401167,0.0027822048271401167,0.0027822048271401167,0.0027822048271401167,0.0,0.0,0.0,378.8353028458427,1046.137822215797,189.41765142292135,Prosumer
2022-09-12 22:00:00,user_002,22,0,0,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,40.28,4.834,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,378.8353028458427,1046.1850945640058,189.41765142292135,Prosumer
2022-09-12 23:00:00,user_002,23,0,0,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,39.86,4.784,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,378.8353028458427,1046.2323669122145,189.41765142292135,Prosumer
2022-09-13 00:00:00,user_002,0,0,1,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,39.45,4.734,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,378.8353028458427,1046.2796392604232,189.41765142292135,Prosumer
2022-09-13 01:00:00,user_002,1,0,1,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,39.03,4.684,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,378.8353028458427,1046.326911608632,189.41765142292135,Prosumer
2022-09-13 02:00:00,user_002,2,0,1,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,38.61,4.634,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,378.8353028458427,1046.3741839568406,189.41765142292135,Prosumer
2022-09-13 03:00:00,user_002,3,0,1,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,38.2,4.584,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,378.8353028458427,1046.4214563050493,189.41765142292135,Prosumer
2022-09-13 04:00:00,user_002,4,0,1,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,37.78,4.534,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,378.8353028458427,1046.468728653258,189.41765142292135,Prosumer
2022-09-13 05:00:00,user_002,5,0,1,False,0.0,0.0,0.047272348208686164,0.047272348208686164,12.0,0.0,0.05,0.05,37.36,4.484,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0027276517913138384,0.0,0.0,0.0,378.8353028458427,1046.5160010014667,189.41765142292135,Prosumer
2022-09-13 06:00:00,user_002,6,0,1,False,0.0,0.0,0.08414477981146136,0.08442841390071348,12.0,0.0,0.089,0.089,36.62,4.394,0.0048552201885386365,0.0048552201885386365,0.0048552201885386365,0.0048552201885386365,0.0,0.0,0.0,378.8353028458427,1046.6004294153674,189.41765142292135,Prosumer
