timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2023-04-30 18:00:00,user_001,18,0,6,True,0.14694278130844138,0.14673135284612707,0.1600444713017813,0.15981419148695855,5.0,0.0,0.0,0.0,95.0,4.75,-0.01310168999333991,-0.01310168999333991,0.0,0.0,0.01310168999333991,0.01310168999333991,0.07336567642306353,1096.2170399772135,4864.975650356768,548.1085199886068,Prosumer
2023-04-30 19:00:00,user_001,19,0,6,True,0.0,0.0,0.14162208611596472,0.141391806301142,5.0,0.0,0.123,0.123,92.54,4.627,-0.01862208611596472,-0.01862208611596472,0.0,0.0,0.01862208611596472,0.01862208611596472,0.0,1096.2170399772135,4865.117042163069,548.1085199886068,Prosumer
2023-04-30 20:00:00,user_001,20,0,6,True,0.0,0.0,0.1243511000042617,0.12469651972649576,5.0,0.0,0.108,0.108,90.38,4.519,-0.016351100004261696,-0.016351100004261696,0.0,0.0,0.016351100004261696,0.016351100004261696,0.0,1096.2170399772135,4865.241738682795,548.1085199886068,Prosumer
2023-04-30 21:00:00,user_001,21,0,6,True,0.0,0.0,0.11168571018901283,0.11203112991124688,5.0,0.0,0.097,0.097,88.43,4.422,-0.014685710189012824,-0.014685710189012824,0.0,0.0,0.014685710189012824,0.014685710189012824,0.0,1096.2170399772135,4865.353769812706,548.1085199886068,Prosumer
2023-04-30 22:00:00,user_001,22,0,6,True,0.0,0.0,0.08635493055851506,0.08635493055851506,5.0,0.0,0.075,0.075,86.93,4.347,-0.011354930558515067,-0.011354930558515067,0.0,0.0,0.011354930558515067,0.011354930558515067,0.0,1096.2170399772135,4865.440124743264,548.1085199886068,Prosumer
2023-04-30 23:00:00,user_001,23,0,6,True,0.0,0.0,0.08635493055851506,0.08635493055851506,5.0,0.0,0.075,0.075,85.43,4.272,-0.011354930558515067,-0.011354930558515067,0.0,0.0,0.011354930558515067,0.011354930558515067,0.0,1096.2170399772135,4865.526479673823,548.1085199886068,Prosumer
2023-04-01 00:00:00,user_002,0,0,5,True,0.0,0.0,6.8634898807907785,6.863374740883366,12.0,0.0,3.974,3.974,10.0,1.2,-2.8894898807907783,-2.8894898807907783,0.0,0.0,2.8894898807907783,2.8894898807907783,0.0,0.0,6.863374740883366,0.0,Prosumer
2023-04-01 01:00:00,user_002,1,0,5,True,0.0,0.0,8.158813839168504,8.159389538705561,12.0,0.0,0.0,0.0,10.0,1.2,-8.158813839168504,-8.158813839168504,0.0,0.0,8.158813839168504,8.158813839168504,0.0,0.0,15.022764279588927,0.0,Prosumer
2023-04-01 02:00:00,user_002,2,0,5,True,0.0,0.0,8.800143123449741,8.799797703727508,12.0,0.0,0.0,0.0,10.0,1.2,-8.800143123449741,-8.800143123449741,0.0,0.0,8.800143123449741,8.800143123449741,0.0,0.0,23.822561983316433,0.0,Prosumer
2023-04-01 03:00:00,user_002,3,0,5,True,0.0,0.0,9.032725736420677,9.032725736420677,12.0,0.0,0.0,0.0,10.0,1.2,-9.032725736420677,-9.032725736420677,0.0,0.0,9.032725736420677,9.032725736420677,0.0,0.0,32.855287719737106,0.0,Prosumer
2023-04-01 04:00:00,user_002,4,0,5,True,0.0,0.0,8.5583493178859,8.558464457793312,12.0,0.0,0.0,0.0,10.0,1.2,-8.5583493178859,-8.5583493178859,0.0,0.0,8.5583493178859,8.5583493178859,0.0,0.0,41.41375217753042,0.0,Prosumer
2023-04-01 05:00:00,user_002,5,0,5,True,0.0,0.0,6.908394444681205,6.908049024958971,12.0,0.0,0.0,0.0,10.0,1.2,-6.908394444681205,-6.908394444681205,0.0,0.0,6.908394444681205,6.908394444681205,0.0,0.0,48.32180120248939,0.0,Prosumer
2023-04-01 06:00:00,user_002,6,0,5,True,0.29282842030531125,0.293356991461097,32.90583413909069,32.90537357946105,12.0,0.0,0.0,0.0,10.0,1.2,-32.61300571878538,-32.61300571878538,0.0,0.0,32.61300571878538,32.61300571878538,0.1466784957305485,0.293356991461097,81.22717478195044,0.1466784957305485,Prosumer
2023-04-01 07:00:00,user_002,7,0,5,True,1.7918562181137274,1.7920676465760417,30.50286427141575,30.50297941132316,12.0,0.0,0.0,0.0,10.0,1.2,-28.71100805330202,-28.71100805330202,0.0,0.0,28.71100805330202,28.71100805330202,0.8960338232880208,2.085424638037139,111.73015419327359,1.0427123190185694,Prosumer
2023-04-01 08:00:00,user_002,8,0,5,True,3.080512695919411,3.080512695919411,32.48557347703925,32.485458337131845,12.0,0.0,0.0,0.0,10.0,1.2,-29.405060781119843,-29.405060781119843,0.0,0.0,29.405060781119843,29.405060781119843,1.5402563479597056,5.16593733395655,144.21561253040545,2.582968666978275,Prosumer
2023-04-01 09:00:00,user_002,9,0,5,True,4.1186264458826445,4.118943588576116,29.51496386582634,29.514848725918927,12.0,0.0,0.0,0.0,10.0,1.2,-25.396337419943695,-25.396337419943695,0.0,0.0,25.396337419943695,25.396337419943695,2.059471794288058,9.284880922532665,173.7304612563244,4.642440461266332,Prosumer
2023-04-01 10:00:00,user_002,10,0,5,True,5.939025506408803,5.939554077564589,19.122435822877577,19.122550962784988,12.0,0.0,0.0,0.0,10.0,1.2,-13.183410316468773,-13.183410316468773,0.0,0.0,13.183410316468773,13.183410316468773,2.9697770387822944,15.224435000097253,192.8530122191094,7.612217500048627,Prosumer
2023-04-01 11:00:00,user_002,11,0,5,True,6.162082534150393,6.161659677225765,20.798872874786884,20.798872874786884,12.0,0.0,0.0,0.0,10.0,1.2,-14.636790340636491,-14.636790340636491,0.0,0.0,14.636790340636491,14.636790340636491,3.0808298386128823,21.38609467732302,213.65188509389628,10.69304733866151,Prosumer
2023-04-01 12:00:00,user_002,12,0,5,True,6.455968096767276,6.456073810998434,20.340616043289696,20.340731183197107,12.0,0.0,0.0,0.0,10.0,1.2,-13.88464794652242,-13.88464794652242,0.0,0.0,13.88464794652242,13.88464794652242,3.228036905499217,27.84216848832145,233.9926162770934,13.921084244160726,Prosumer
2023-04-01 13:00:00,user_002,13,0,5,True,5.157797338157448,5.157691623926292,18.957785755279343,18.95744033555711,12.0,0.0,0.0,0.0,10.0,1.2,-13.799988417121895,-13.799988417121895,0.0,0.0,13.799988417121895,13.799988417121895,2.578845811963146,32.999860112247745,252.95005661265049,16.499930056123873,Prosumer
2023-04-01 14:00:00,user_002,14,0,5,True,4.899854614133997,4.900383185289784,20.160997787727986,20.16134320745022,12.0,0.0,0.0,0.0,10.0,1.2,-15.26114317359399,-15.26114317359399,0.0,0.0,15.26114317359399,15.26114317359399,2.450191592644892,37.90024329753753,273.1113998201007,18.950121648768764,Prosumer
2023-04-01 15:00:00,user_002,15,0,5,True,3.876540856532766,3.8762237138392948,18.917486787685366,18.917256507870544,12.0,0.0,0.0,0.0,10.0,1.2,-15.0409459311526,-15.0409459311526,0.0,0.0,15.0409459311526,15.0409459311526,1.9381118569196474,41.77646701137682,292.02865632797125,20.88823350568841,Prosumer
2023-04-01 16:00:00,user_002,16,0,5,True,2.304570239225915,2.3042530965324435,18.531768097857334,18.532228657486982,12.0,0.0,0.0,0.0,10.0,1.2,-16.22719785863142,-16.22719785863142,0.0,0.0,16.22719785863142,16.22719785863142,1.1521265482662217,44.080720107909265,310.56088498545824,22.040360053954632,Prosumer
2023-04-01 17:00:00,user_002,17,0,5,True,0.8055424414174988,0.8053310129551844,18.489166332115133,18.489396611929955,12.0,0.0,0.0,0.0,10.0,1.2,-17.683623890697636,-17.683623890697636,0.0,0.0,17.683623890697636,17.683623890697636,0.4026655064775922,44.88605112086445,329.0502815973882,22.443025560432226,Prosumer
2023-04-01 18:00:00,user_002,18,0,5,True,0.0,0.0,22.91974996930401,22.919404549581778,12.0,0.0,0.0,0.0,10.0,1.2,-22.91974996930401,-22.91974996930401,0.0,0.0,22.91974996930401,22.91974996930401,0.0,44.88605112086445,351.96968614697,22.443025560432226,Prosumer
2023-04-01 19:00:00,user_002,19,0,5,True,0.0,0.0,19.062563071023675,19.06221765130144,12.0,0.0,0.0,0.0,10.0,1.2,-19.062563071023675,-19.062563071023675,0.0,0.0,19.062563071023675,19.062563071023675,0.0,44.88605112086445,371.03190379827146,22.443025560432226,Prosumer
2023-04-01 20:00:00,user_002,20,0,5,True,0.0,0.0,19.759159510862364,19.758814091140124,12.0,0.0,0.0,0.0,10.0,1.2,-19.759159510862364,-19.759159510862364,0.0,0.0,19.759159510862364,19.759159510862364,0.0,44.88605112086445,390.79071788941155,22.443025560432226,Prosumer
2023-04-01 21:00:00,user_002,21,0,5,True,0.0,0.0,20.513325904406724,20.513671324128957,12.0,0.0,0.0,0.0,10.0,1.2,-20.513325904406724,-20.513325904406724,0.0,0.0,20.513325904406724,20.513325904406724,0.0,44.88605112086445,411.3043892135405,22.443025560432226,Prosumer
2023-04-01 22:00:00,user_002,22,0,5,True,0.0,0.0,9.084538694755786,9.083962995218728,12.0,0.0,0.0,0.0,10.0,1.2,-9.084538694755786,-9.084538694755786,0.0,0.0,9.084538694755786,9.084538694755786,0.0,44.88605112086445,420.3883522087592,22.443025560432226,Prosumer
2023-04-01 23:00:00,user_002,23,0,5,True,0.0,0.0,9.412687430878144,9.41245715106332,12.0,0.0,0.0,0.0,10.0,1.2,-9.412687430878144,-9.412687430878144,0.0,0.0,9.412687430878144,9.412687430878144,0.0,44.88605112086445,429.80080935982255,22.443025560432226,Prosumer
2023-04-02 00:00:00,user_002,0,0,6,True,0.0,0.0,8.80590011882031,8.80590011882031,12.0,0.0,0.0,0.0,10.0,1.2,-8.80590011882031,-8.80590011882031,0.0,0.0,8.80590011882031,8.80590011882031,0.0,44.88605112086445,438.60670947864287,22.443025560432226,Prosumer
2023-04-02 01:00:00,user_002,1,0,6,True,0.0,0.0,7.553177926184785,7.552832506462551,12.0,0.0,0.0,0.0,10.0,1.2,-7.553177926184785,-7.553177926184785,0.0,0.0,7.553177926184785,7.553177926184785,0.0,44.88605112086445,446.1595419851054,22.443025560432226,Prosumer
2023-04-02 02:00:00,user_002,2,0,6,True,0.0,0.0,7.896294850270618,7.895949430548384,12.0,0.0,0.0,0.0,10.0,1.2,-7.896294850270618,-7.896294850270618,0.0,0.0,7.896294850270618,7.896294850270618,0.0,44.88605112086445,454.0554914156538,22.443025560432226,Prosumer
2023-04-02 03:00:00,user_002,3,0,6,True,0.0,0.0,8.987821172530248,8.98793631243766,12.0,0.0,0.0,0.0,10.0,1.2,-8.987821172530248,-8.987821172530248,0.0,0.0,8.987821172530248,8.987821172530248,0.0,44.88605112086445,463.0434277280915,22.443025560432226,Prosumer
2023-04-02 04:00:00,user_002,4,0,6,True,0.0,0.0,7.419615633587615,7.419845913402438,12.0,0.0,0.0,0.0,10.0,1.2,-7.419615633587615,-7.419615633587615,0.0,0.0,7.419615633587615,7.419615633587615,0.0,44.88605112086445,470.4632736414939,22.443025560432226,Prosumer
2023-04-02 05:00:00,user_002,5,0,6,True,0.0,0.0,8.027554344719562,8.027439204812149,12.0,0.0,0.0,0.0,10.0,1.2,-8.027554344719562,-8.027554344719562,0.0,0.0,8.027554344719562,8.027554344719562,0.0,44.88605112086445,478.49071284630605,22.443025560432226,Prosumer
2023-04-02 06:00:00,user_002,6,0,6,True,0.2970569895515973,0.2970569895515973,25.7176497193999,25.717764859307312,12.0,0.0,0.0,0.0,10.0,1.2,-25.420592729848305,-25.420592729848305,0.0,0.0,25.420592729848305,25.420592729848305,0.14852849477579866,45.18310811041605,504.20847770561335,22.591554055208025,Prosumer
2023-04-02 07:00:00,user_002,7,0,6,True,1.9990561111817455,1.998633254257117,26.764271477769103,26.764732037398748,12.0,0.0,0.0,0.0,10.0,1.2,-24.76521536658736,-24.76521536658736,0.0,0.0,24.76521536658736,24.76521536658736,0.9993166271285585,47.181741364673165,530.9732097430121,23.590870682336583,Prosumer
2023-04-02 08:00:00,user_002,8,0,6,True,3.5562267361265953,3.556649593051224,28.545485845422743,28.545716125237565,12.0,0.0,0.0,0.0,10.0,1.2,-24.989259109296146,-24.989259109296146,0.0,0.0,24.989259109296146,24.989259109296146,1.778324796525612,50.73839095772439,559.5189258682498,25.369195478862196,Prosumer
2023-04-02 09:00:00,user_002,9,0,6,True,4.720140421166839,4.720246135397996,25.581784628654503,25.582014908469326,12.0,0.0,0.0,0.0,10.0,1.2,-20.861644207487664,-20.861644207487664,0.0,0.0,20.861644207487664,20.861644207487664,2.360123067698998,55.45863709312239,585.1009407767191,27.729318546561196,Prosumer
2023-04-02 10:00:00,user_002,10,0,6,True,5.090140230216872,5.090140230216872,25.166129562899517,25.16647498262175,12.0,0.0,0.0,0.0,10.0,1.2,-20.075989332682646,-20.075989332682646,0.0,0.0,20.075989332682646,20.075989332682646,2.545070115108436,60.548777323339266,610.2674157593408,30.274388661669633,Prosumer
2023-04-02 11:00:00,user_002,11,0,6,True,6.091253999275101,6.091359713506259,27.586370416686165,27.5867158364084,12.0,0.0,0.0,0.0,10.0,1.2,-21.495116417411065,-21.495116417411065,0.0,0.0,21.495116417411065,21.495116417411065,3.0456798567531296,66.64013703684553,637.8541315957492,33.320068518422765,Prosumer
2023-04-02 12:00:00,user_002,12,0,6,True,6.38196813495727,6.382073849188426,27.429780142606727,27.430355842143783,12.0,0.0,0.0,0.0,10.0,1.2,-21.04781200764946,-21.04781200764946,0.0,0.0,21.04781200764946,21.04781200764946,3.191036924594213,73.02221088603396,665.284487437893,36.51110544301698,Prosumer
2023-04-02 13:00:00,user_002,13,0,6,True,4.674683301769264,4.674683301769264,22.712498135963575,22.712613275870986,12.0,0.0,0.0,0.0,10.0,1.2,-18.03781483419431,-18.03781483419431,0.0,0.0,18.03781483419431,18.03781483419431,2.337341650884632,77.69689418780322,687.997100713764,38.84844709390161,Prosumer
2023-04-02 14:00:00,user_002,14,0,6,True,3.48328391662816,3.4831782023970033,27.5380116555734,27.537781375758573,12.0,0.0,0.0,0.0,10.0,1.2,-24.05472773894524,-24.05472773894524,0.0,0.0,24.05472773894524,24.05472773894524,1.7415891011985016,81.18007239020022,715.5348820895225,40.59003619510011,Prosumer
2023-04-02 15:00:00,user_002,15,0,6,True,2.515998701540219,2.5157872730779047,30.22998269085084,30.23009783075825,12.0,0.0,0.0,0.0,10.0,1.2,-27.71398398931062,-27.71398398931062,0.0,0.0,27.71398398931062,27.71398398931062,1.2578936365389524,83.69585966327813,745.7649799202808,41.847929831639064,Prosumer
2023-04-02 16:00:00,user_002,16,0,6,True,1.9504275648494556,1.950744707542927,29.692279323239823,29.692394463147235,12.0,0.0,0.0,0.0,10.0,1.2,-27.741851758390368,-27.741851758390368,0.0,0.0,27.741851758390368,27.741851758390368,0.9753723537714635,85.64660437082105,775.457374383428,42.823302185410526,Prosumer
2023-04-02 17:00:00,user_002,17,0,6,True,0.7579710373967803,0.7583938943214089,23.199539944313603,23.19930966449878,12.0,0.0,0.0,0.0,10.0,1.2,-22.44156890691682,-22.44156890691682,0.0,0.0,22.44156890691682,22.44156890691682,0.37919694716070446,86.40499826514247,798.6566840479268,43.20249913257123,Prosumer
2023-04-02 18:00:00,user_002,18,0,6,True,0.0,0.0,37.39744192720759,37.397557067115,12.0,0.0,0.0,0.0,10.0,1.2,-37.39744192720759,-37.39744192720759,0.0,0.0,37.39744192720759,37.39744192720759,0.0,86.40499826514247,836.0542411150418,43.20249913257123,Prosumer
2023-04-02 19:00:00,user_002,19,0,6,True,0.0,0.0,28.82182162320999,28.821476203487755,12.0,0.0,0.0,0.0,10.0,1.2,-28.82182162320999,-28.82182162320999,0.0,0.0,28.82182162320999,28.82182162320999,0.0,86.40499826514247,864.8757173185296,43.20249913257123,Prosumer
2023-04-02 20:00:00,user_002,20,0,6,True,0.0,0.0,31.076261010324288,31.075800450694643,12.0,0.0,0.0,0.0,10.0,1.2,-31.076261010324288,-31.076261010324288,0.0,0.0,31.076261010324288,31.076261010324288,0.0,86.40499826514247,895.9515177692242,43.20249913257123,Prosumer
2023-04-02 21:00:00,user_002,21,0,6,True,0.0,0.0,36.31167260031853,36.312133159948175,12.0,0.0,0.0,0.0,10.0,1.2,-36.31167260031853,-36.31167260031853,0.0,0.0,36.31167260031853,36.31167260031853,0.0,86.40499826514247,932.2636509291724,43.20249913257123,Prosumer
2023-04-02 22:00:00,user_002,22,0,6,True,0.0,0.0,16.56632987834553,16.565869318715887,12.0,0.0,0.0,0.0,10.0,1.2,-16.56632987834553,-16.56632987834553,0.0,0.0,16.56632987834553,16.56632987834553,0.0,86.40499826514247,948.8295202478882,43.20249913257123,Prosumer
2023-04-02 23:00:00,user_002,23,0,6,True,0.0,0.0,16.26005772463133,16.25982744481651,12.0,0.0,0.0,0.0,10.0,1.2,-16.26005772463133,-16.26005772463133,0.0,0.0,16.26005772463133,16.26005772463133,0.0,86.40499826514247,965.0893476927048,43.20249913257123,Prosumer
2023-04-03 00:00:00,user_002,0,0,0,False,0.0,0.0,19.26290650991943,19.263367069549073,12.0,0.0,0.0,0.0,10.0,1.2,-19.26290650991943,-19.26290650991943,0.0,0.0,19.26290650991943,19.26290650991943,0.0,86.40499826514247,984.3527147622539,43.20249913257123,Prosumer
2023-04-03 01:00:00,user_002,1,0,0,False,0.0,0.0,18.863371031202032,18.86325589129462,12.0,0.0,0.0,0.0,10.0,1.2,-18.863371031202032,-18.863371031202032,0.0,0.0,18.863371031202032,18.863371031202032,0.0,86.40499826514247,1003.2159706535485,43.20249913257123,Prosumer
2023-04-03 02:00:00,user_002,2,0,0,False,0.0,0.0,15.208830369965673,15.20929092959532,12.0,0.0,0.0,0.0,10.0,1.2,-15.208830369965673,-15.208830369965673,0.0,0.0,15.208830369965673,15.208830369965673,0.0,86.40499826514247,1018.4252615831439,43.20249913257123,Prosumer
2023-04-03 03:00:00,user_002,3,0,0,False,0.0,0.0,15.424141996824906,15.424026856917493,12.0,0.0,0.0,0.0,10.0,1.2,-15.424141996824906,-15.424141996824906,0.0,0.0,15.424141996824906,15.424141996824906,0.0,86.40499826514247,1033.8492884400614,43.20249913257123,Prosumer
2023-04-03 04:00:00,user_002,4,0,0,False,0.0,0.0,18.907124196018344,18.90654849648129,12.0,0.0,0.0,0.0,10.0,1.2,-18.907124196018344,-18.907124196018344,0.0,0.0,18.907124196018344,18.907124196018344,0.0,86.40499826514247,1052.7558369365427,43.20249913257123,Prosumer
2023-04-03 05:00:00,user_002,5,0,0,False,0.0,0.0,18.591640849711236,18.591871129526062,12.0,0.0,0.0,0.0,10.0,1.2,-18.591640849711236,-18.591640849711236,0.0,0.0,18.591640849711236,18.591640849711236,0.0,86.40499826514247,1071.3477080660687,43.20249913257123,Prosumer
2023-04-03 06:00:00,user_002,6,0,0,False,0.09197138110672229,0.09175995264440799,74.12707239142934,74.1267269717071,12.0,0.0,0.0,0.0,10.0,1.2,-74.03510101032262,-74.03510101032262,0.0,0.0,74.03510101032262,74.03510101032262,0.045879976322203996,86.49675821778688,1145.4744350377757,43.24837910889344,Prosumer
2023-04-03 07:00:00,user_002,7,0,0,False,0.7082853487529188,0.7080739202906045,72.98488450990871,72.98488450990871,12.0,0.0,0.0,0.0,10.0,1.2,-72.27659916115579,-72.27659916115579,0.0,0.0,72.27659916115579,72.27659916115579,0.3540369601453022,87.20483213807748,1218.4593195476843,43.60241606903874,Prosumer
2023-04-03 08:00:00,user_002,8,0,0,False,0.8615709839307892,0.8612538412373179,69.20023575329752,69.20069631292716,12.0,0.0,0.0,0.0,10.0,1.2,-68.33866476936673,-68.33866476936673,0.0,0.0,68.33866476936673,68.33866476936673,0.4306269206186589,88.06608597931479,1287.6600158606116,44.033042989657396,Prosumer
2023-04-03 09:00:00,user_002,9,0,0,False,2.9494270492845427,2.949744191978014,69.60783102553371,69.60725532599666,12.0,0.0,0.0,0.0,10.0,1.2,-66.65840397624918,-66.65840397624918,0.0,0.0,66.65840397624918,66.65840397624918,1.474872095989007,91.0158301712928,1357.2672711866082,45.5079150856464,Prosumer
2023-04-03 10:00:00,user_002,10,0,0,False,5.03305454539201,5.03305454539201,32.36467657425734,32.36444629444251,12.0,0.0,0.0,0.0,10.0,1.2,-27.33162202886533,-27.33162202886533,0.0,0.0,27.33162202886533,27.33162202886533,2.516527272696005,96.04888471668481,1389.6317174810508,48.024442358342405,Prosumer
2023-04-03 11:00:00,user_002,11,0,0,False,5.797368436658219,5.797791293582848,37.57475738462108,37.57510280434332,12.0,0.0,0.0,0.0,10.0,1.2,-31.777388947962862,-31.777388947962862,0.0,0.0,31.777388947962862,31.777388947962862,2.898895646791424,101.84667601026766,1427.206820285394,50.92333800513383,Prosumer
2023-04-03 12:00:00,user_002,12,0,0,False,1.9187132955023098,1.9183961528088385,34.96223288545747,34.96234802536488,12.0,0.0,0.0,0.0,10.0,1.2,-33.04351958995516,-33.04351958995516,0.0,0.0,33.04351958995516,33.04351958995516,0.9591980764044192,103.7650721630765,1462.169168310759,51.88253608153825,Prosumer
2023-04-03 13:00:00,user_002,13,0,0,False,3.4113982394412967,3.4111868109789825,34.163161928022674,34.163161928022674,12.0,0.0,0.0,0.0,10.0,1.2,-30.751763688581377,-30.751763688581377,0.0,0.0,30.751763688581377,30.751763688581377,1.7055934054894912,107.17625897405549,1496.3323302387817,53.58812948702774,Prosumer
2023-04-03 14:00:00,user_002,14,0,0,False,5.89568267163437,5.895576957403214,40.04681119674284,40.046580916928015,12.0,0.0,0.0,0.0,10.0,1.2,-34.15112852510847,-34.15112852510847,0.0,0.0,34.15112852510847,34.15112852510847,2.947788478701607,113.0718359314587,1536.3789111557096,56.53591796572935,Prosumer
2023-04-03 15:00:00,user_002,15,0,0,False,3.8828837104021954,3.8830951388645096,40.26903121804674,40.26845551850969,12.0,0.0,0.0,0.0,10.0,1.2,-36.386147507644544,-36.386147507644544,0.0,0.0,36.386147507644544,36.386147507644544,1.9415475694322548,116.9549310703232,1576.6473666742193,58.4774655351616,Prosumer
2023-04-03 16:00:00,user_002,16,0,0,False,2.5107129899823613,2.5109244184446755,31.765949055718295,31.765949055718295,12.0,0.0,0.0,0.0,10.0,1.2,-29.255236065735932,-29.255236065735932,0.0,0.0,29.255236065735932,29.255236065735932,1.2554622092223378,119.46585548876787,1608.4133157299375,59.732927744383936,Prosumer
2023-04-03 17:00:00,user_002,17,0,0,False,0.7791138836282107,0.7791138836282107,35.46999987714154,35.46976959732672,12.0,0.0,0.0,0.0,10.0,1.2,-34.69088599351333,-34.69088599351333,0.0,0.0,34.69088599351333,34.69088599351333,0.38955694181410533,120.24496937239608,1643.8830853272643,60.12248468619804,Prosumer
2023-04-03 18:00:00,user_002,18,0,0,False,0.0,0.0,36.333549182726685,36.3336643226341,12.0,0.0,0.0,0.0,10.0,1.2,-36.333549182726685,-36.333549182726685,0.0,0.0,36.333549182726685,36.333549182726685,0.0,120.24496937239608,1680.2167496498985,60.12248468619804,Prosumer
2023-04-03 19:00:00,user_002,19,0,0,False,0.0,0.0,42.52347060516105,42.52335546525364,12.0,0.0,0.0,0.0,10.0,1.2,-42.52347060516105,-42.52347060516105,0.0,0.0,42.52347060516105,42.52347060516105,0.0,120.24496937239608,1722.7401051151521,60.12248468619804,Prosumer
2023-04-03 20:00:00,user_002,20,0,0,False,0.0,0.0,33.16835312798858,33.16846826789599,12.0,0.0,0.0,0.0,10.0,1.2,-33.16835312798858,-33.16835312798858,0.0,0.0,33.16835312798858,33.16835312798858,0.0,120.24496937239608,1755.9085733830482,60.12248468619804,Prosumer
2023-04-03 21:00:00,user_002,21,0,0,False,0.0,0.0,37.959324675375,37.95909439556017,12.0,0.0,0.0,0.0,10.0,1.2,-37.959324675375,-37.959324675375,0.0,0.0,37.959324675375,37.959324675375,0.0,120.24496937239608,1793.8676677786084,60.12248468619804,Prosumer
2023-04-03 22:00:00,user_002,22,0,0,False,0.0,0.0,17.465572555228203,17.465342275413377,12.0,0.0,0.0,0.0,10.0,1.2,-17.465572555228203,-17.465572555228203,0.0,0.0,17.465572555228203,17.465572555228203,0.0,120.24496937239608,1811.3330100540218,60.12248468619804,Prosumer
2023-04-03 23:00:00,user_002,23,0,0,False,0.0,0.0,20.11379042568933,20.11356014587451,12.0,0.0,0.0,0.0,10.0,1.2,-20.11379042568933,-20.11379042568933,0.0,0.0,20.11379042568933,20.11379042568933,0.0,120.24496937239608,1831.4465701998963,60.12248468619804,Prosumer
2023-04-04 00:00:00,user_002,0,0,1,False,0.0,0.0,20.68603576552376,20.685920625616347,12.0,0.0,0.0,0.0,10.0,1.2,-20.68603576552376,-20.68603576552376,0.0,0.0,20.68603576552376,20.68603576552376,0.0,120.24496937239608,1852.1324908255126,60.12248468619804,Prosumer
2023-04-04 01:00:00,user_002,1,0,1,False,0.0,0.0,17.27674310707358,17.27639768735135,12.0,0.0,0.0,0.0,10.0,1.2,-17.27674310707358,-17.27674310707358,0.0,0.0,17.27674310707358,17.27674310707358,0.0,120.24496937239608,1869.408888512864,60.12248468619804,Prosumer
2023-04-04 02:00:00,user_002,2,0,1,False,0.0,0.0,21.001519111830863,21.00140397192345,12.0,0.0,0.0,0.0,10.0,1.2,-21.001519111830863,-21.001519111830863,0.0,0.0,21.001519111830863,21.001519111830863,0.0,120.24496937239608,1890.4102924847875,60.12248468619804,Prosumer
2023-04-04 03:00:00,user_002,3,0,1,False,0.0,0.0,19.49779192103859,19.49756164122377,12.0,0.0,0.0,0.0,10.0,1.2,-19.49779192103859,-19.49779192103859,0.0,0.0,19.49779192103859,19.49779192103859,0.0,120.24496937239608,1909.9078541260112,60.12248468619804,Prosumer
2023-04-04 04:00:00,user_002,4,0,1,False,0.0,0.0,15.744230939428467,15.744576359150702,12.0,0.0,0.0,0.0,10.0,1.2,-15.744230939428467,-15.744230939428467,0.0,0.0,15.744230939428467,15.744230939428467,0.0,120.24496937239608,1925.6524304851619,60.12248468619804,Prosumer
2023-04-04 05:00:00,user_002,5,0,1,False,0.0,0.0,18.454624359891724,18.455084919521376,12.0,0.0,0.0,0.0,10.0,1.2,-18.454624359891724,-18.454624359891724,0.0,0.0,18.454624359891724,18.454624359891724,0.0,120.24496937239608,1944.1075154046832,60.12248468619804,Prosumer
2023-04-04 06:00:00,user_002,6,0,1,False,0.4017140783971778,0.4013969357037064,71.52721328208098,71.52686786235874,12.0,0.0,0.0,0.0,10.0,1.2,-71.1254992036838,-71.1254992036838,0.0,0.0,71.1254992036838,71.1254992036838,0.2006984678518532,120.64636630809979,2015.634383267042,60.32318315404989,Prosumer
2023-04-04 07:00:00,user_002,7,0,1,False,2.1290846155050422,2.1289789012738853,67.8116484699166,67.81176360982401,12.0,0.0,0.0,0.0,10.0,1.2,-65.68256385441157,-65.68256385441157,0.0,0.0,65.68256385441157,65.68256385441157,1.0644894506369427,122.77534520937367,2083.446146876866,61.387672604686834,Prosumer
2023-04-04 08:00:00,user_002,8,0,1,False,3.049855568883837,3.0501727115773085,75.18520814053969,75.18532328044708,12.0,0.0,0.0,0.0,10.0,1.2,-72.13535257165584,-72.13535257165584,0.0,0.0,72.13535257165584,72.13535257165584,1.5250863557886543,125.82551792095097,2158.631470157313,62.912758960475486,Prosumer
2023-04-04 09:00:00,user_002,9,0,1,False,4.4685405510128176,4.468117694088189,64.70402236888417,64.70379208906935,12.0,0.0,0.0,0.0,10.0,1.2,-60.23548181787135,-60.23548181787135,0.0,0.0,60.23548181787135,60.23548181787135,2.2340588470440945,130.29363561503916,2223.335262246382,65.14681780751958,Prosumer
