timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2023-07-07 16:00:00,user_002,16,0,4,False,2.929715433111812,2.9292935878370656,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,2.929715433111812,2.929715433111812,2.929715433111812,2.929715433111812,0,0.0,1.4646467939185328,304.69399072846375,0.0,152.34699536423187,Prosumer
2023-07-07 17:00:00,user_002,17,0,4,False,1.9088498682261985,1.908533484270139,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,1.9088498682261985,1.9088498682261985,1.9088498682261985,1.9088498682261985,0,0.0,0.9542667421350695,306.6025242127339,0.0,153.30126210636695,Prosumer
2023-07-07 18:00:00,user_002,18,0,4,False,0.3996983978219499,0.4002257044153825,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,0.3996983978219499,0.3996983978219499,0.3996983978219499,0.3996983978219499,0,0.0,0.20011285220769126,307.0027499171493,0.0,153.50137495857464,Prosumer
2023-07-07 19:00:00,user_002,19,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,94.58,11.35,0.05,0.05,0.05,0.05,0,0.0,0.0,307.0027499171493,0.0,153.50137495857464,Prosumer
2023-07-07 20:00:00,user_002,20,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,94.17,11.3,0.05,0.05,0.05,0.05,0,0.0,0.0,307.0027499171493,0.0,153.50137495857464,Prosumer
2023-07-07 21:00:00,user_002,21,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,93.75,11.25,0.05,0.05,0.05,0.05,0,0.0,0.0,307.0027499171493,0.0,153.50137495857464,Prosumer
2023-07-07 22:00:00,user_002,22,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,93.33,11.2,0.05,0.05,0.05,0.05,0,0.0,0.0,307.0027499171493,0.0,153.50137495857464,Prosumer
2023-07-07 23:00:00,user_002,23,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,92.92,11.15,0.05,0.05,0.05,0.05,0,0.0,0.0,307.0027499171493,0.0,153.50137495857464,Prosumer
2023-07-08 00:00:00,user_002,0,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,92.5,11.1,0.05,0.05,0.05,0.05,0,0.0,0.0,307.0027499171493,0.0,153.50137495857464,Prosumer
2023-07-08 01:00:00,user_002,1,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,92.08,11.05,0.05,0.05,0.05,0.05,0,0.0,0.0,307.0027499171493,0.0,153.50137495857464,Prosumer
2023-07-08 02:00:00,user_002,2,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,91.67,11.0,0.05,0.05,0.05,0.05,0,0.0,0.0,307.0027499171493,0.0,153.50137495857464,Prosumer
2023-07-08 03:00:00,user_002,3,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,91.25,10.95,0.05,0.05,0.05,0.05,0,0.0,0.0,307.0027499171493,0.0,153.50137495857464,Prosumer
2023-07-08 04:00:00,user_002,4,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,90.83,10.9,0.05,0.05,0.05,0.05,0,0.0,0.0,307.0027499171493,0.0,153.50137495857464,Prosumer
2023-07-08 05:00:00,user_002,5,0,5,True,0.01054613186865303,0.010335209231279969,0.0,0.0,12.0,0.0,0.04,0.04,90.5,10.86,0.05054613186865303,0.05054613186865303,0.05054613186865303,0.05054613186865303,0,0.0,0.005167604615639984,307.0130851263806,0.0,153.5065425631903,Prosumer
2023-07-08 06:00:00,user_002,6,0,5,True,0.8363082571841853,0.8368355637776179,0.0,0.0,12.0,0.54,0.0,-0.54,95.0,11.4,0.2963082571841853,0.2963082571841853,0.2963082571841853,0.2963082571841853,0,0.0,0.41841778188880896,307.8499206901582,0.0,153.9249603450791,Prosumer
2023-07-08 07:00:00,user_002,7,0,5,True,2.12188173197299,2.1224090385664227,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,2.12188173197299,2.12188173197299,2.12188173197299,2.12188173197299,0,0.0,1.0612045192832114,309.9723297287247,0.0,154.98616486436234,Prosumer
2023-07-08 08:00:00,user_002,8,0,5,True,3.4296020836859653,3.429707545004652,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,3.4296020836859653,3.4296020836859653,3.4296020836859653,3.4296020836859653,0,0.0,1.714853772502326,313.4020372737293,0.0,156.70101863686466,Prosumer
2023-07-08 09:00:00,user_002,9,0,5,True,4.68142793649508,4.68174432045114,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,4.68142793649508,4.68142793649508,4.68142793649508,4.68142793649508,0,0.0,2.34087216022557,318.08378159418044,0.0,159.04189079709022,Prosumer
2023-07-08 10:00:00,user_002,10,0,5,True,4.553819740884378,4.554136124840438,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,4.553819740884378,4.553819740884378,4.553819740884378,4.553819740884378,0,0.0,2.277068062420219,322.6379177190209,0.0,161.31895885951045,Prosumer
2023-07-08 11:00:00,user_002,11,0,5,True,4.507416760662305,4.506994915387559,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,4.507416760662305,4.507416760662305,4.507416760662305,4.507416760662305,0,0.0,2.2534974576937796,327.14491263440846,0.0,163.57245631720423,Prosumer
2023-07-08 12:00:00,user_002,12,0,5,True,4.43675767714233,4.43675767714233,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,4.43675767714233,4.43675767714233,4.43675767714233,4.43675767714233,0,0.0,2.218378838571165,331.5816703115508,0.0,165.7908351557754,Prosumer
2023-07-08 13:00:00,user_002,13,0,5,True,5.535664617855975,5.535242772581229,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,5.535664617855975,5.535664617855975,5.535664617855975,5.535664617855975,0,0.0,2.7676213862906147,337.116913084132,0.0,168.558456542066,Prosumer
2023-07-08 14:00:00,user_002,14,0,5,True,4.523235958465285,4.523446881102658,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,4.523235958465285,4.523235958465285,4.523235958465285,4.523235958465285,0,0.0,2.261723440551329,341.64035996523467,0.0,170.82017998261733,Prosumer
2023-07-08 15:00:00,user_002,15,0,5,True,4.273292633178207,4.273714478452954,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,4.273292633178207,4.273292633178207,4.273292633178207,4.273292633178207,0,0.0,2.136857239226477,345.91407444368764,0.0,172.95703722184382,Prosumer
2023-07-08 16:00:00,user_002,16,0,5,True,3.0372859781720725,3.037707823446819,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,3.0372859781720725,3.0372859781720725,3.0372859781720725,3.0372859781720725,0,0.0,1.5188539117234094,348.95178226713443,0.0,174.47589113356722,Prosumer
2023-07-08 17:00:00,user_002,17,0,5,True,0.8320898044367241,0.8324061883927837,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,0.8320898044367241,0.8320898044367241,0.8320898044367241,0.8320898044367241,0,0.0,0.41620309419639184,349.7841884555272,0.0,174.8920942277636,Prosumer
2023-07-08 18:00:00,user_002,18,0,5,True,0.034802235166555,0.035118619122614596,0.0,0.0,12.0,0.0,0.017,0.017,94.86,11.383,0.051802235166555,0.051802235166555,0.051802235166555,0.051802235166555,0,0.0,0.017559309561307298,349.8193070746498,0.0,174.9096535373249,Prosumer
2023-07-08 19:00:00,user_002,19,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,94.44,11.333,0.05,0.05,0.05,0.05,0,0.0,0.0,349.8193070746498,0.0,174.9096535373249,Prosumer
2023-07-08 20:00:00,user_002,20,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,94.03,11.283,0.05,0.05,0.05,0.05,0,0.0,0.0,349.8193070746498,0.0,174.9096535373249,Prosumer
2023-07-08 21:00:00,user_002,21,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,93.61,11.233,0.05,0.05,0.05,0.05,0,0.0,0.0,349.8193070746498,0.0,174.9096535373249,Prosumer
2023-07-08 22:00:00,user_002,22,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,93.19,11.183,0.05,0.05,0.05,0.05,0,0.0,0.0,349.8193070746498,0.0,174.9096535373249,Prosumer
2023-07-08 23:00:00,user_002,23,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,92.78,11.133,0.05,0.05,0.05,0.05,0,0.0,0.0,349.8193070746498,0.0,174.9096535373249,Prosumer
2023-07-09 00:00:00,user_002,0,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,92.36,11.083,0.05,0.05,0.05,0.05,0,0.0,0.0,349.8193070746498,0.0,174.9096535373249,Prosumer
2023-07-09 01:00:00,user_002,1,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,91.94,11.033,0.05,0.05,0.05,0.05,0,0.0,0.0,349.8193070746498,0.0,174.9096535373249,Prosumer
2023-07-09 02:00:00,user_002,2,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,91.53,10.983,0.05,0.05,0.05,0.05,0,0.0,0.0,349.8193070746498,0.0,174.9096535373249,Prosumer
2023-07-09 03:00:00,user_002,3,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,91.11,10.933,0.05,0.05,0.05,0.05,0,0.0,0.0,349.8193070746498,0.0,174.9096535373249,Prosumer
2023-07-09 04:00:00,user_002,4,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,90.69,10.883,0.05,0.05,0.05,0.05,0,0.0,0.0,349.8193070746498,0.0,174.9096535373249,Prosumer
2023-07-09 05:00:00,user_002,5,0,6,True,0.03269300879282439,0.03300939274888399,0.0,0.0,12.0,0.0,0.019,0.019,90.54,10.865,0.05169300879282439,0.05169300879282439,0.05169300879282439,0.05169300879282439,0,0.0,0.016504696374441994,349.85231646739874,0.0,174.92615823369937,Prosumer
2023-07-09 06:00:00,user_002,6,0,6,True,1.0851969692843968,1.0857242758778296,0.0,0.0,12.0,0.535,0.0,-0.535,95.0,11.4,0.5501969692843968,0.5501969692843968,0.5501969692843968,0.5501969692843968,0,0.0,0.5428621379389148,350.9380407432766,0.0,175.4690203716383,Prosumer
2023-07-09 07:00:00,user_002,7,0,6,True,2.0406765165843614,2.0404655939469882,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,2.0406765165843614,2.0406765165843614,2.0406765165843614,2.0406765165843614,0,0.0,1.0202327969734941,352.97850633722356,0.0,176.48925316861178,Prosumer
2023-07-09 08:00:00,user_002,8,0,6,True,3.0815797320204155,3.081896115976475,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,3.0815797320204155,3.0815797320204155,3.0815797320204155,3.0815797320204155,0,0.0,1.5409480579882375,356.0604024532,0.0,178.0302012266,Prosumer
2023-07-09 09:00:00,user_002,9,0,6,True,4.1245921738302,4.12490855778626,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,4.1245921738302,4.1245921738302,4.1245921738302,4.1245921738302,0,0.0,2.06245427889313,360.1853110109863,0.0,180.09265550549316,Prosumer
2023-07-09 10:00:00,user_002,10,0,6,True,4.741540888146403,4.7413299655090295,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,4.741540888146403,4.741540888146403,4.741540888146403,4.741540888146403,0,0.0,2.3706649827545148,364.9266409764953,0.0,182.46332048824766,Prosumer
2023-07-09 11:00:00,user_002,11,0,6,True,5.501916995876286,5.501600611920226,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,5.501916995876286,5.501916995876286,5.501916995876286,5.501916995876286,0,0.0,2.750800305960113,370.4282415884156,0.0,185.2141207942078,Prosumer
2023-07-09 12:00:00,user_002,12,0,6,True,5.391182611255429,5.3908662272993695,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,5.391182611255429,5.391182611255429,5.391182611255429,5.391182611255429,0,0.0,2.6954331136496847,375.8191078157149,0.0,187.90955390785746,Prosumer
2023-07-09 13:00:00,user_002,13,0,6,True,3.926324894699523,3.9262194333808367,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,3.926324894699523,3.926324894699523,3.926324894699523,3.926324894699523,0,0.0,1.9631097166904183,379.74532724909574,0.0,189.87266362454787,Prosumer
2023-07-09 14:00:00,user_002,14,0,6,True,2.1914862023060997,2.1920135088995325,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,2.1914862023060997,2.1914862023060997,2.1914862023060997,2.1914862023060997,0,0.0,1.0960067544497663,381.9373407579953,0.0,190.96867037899764,Prosumer
2023-07-09 15:00:00,user_002,15,0,6,True,3.2629732001612473,3.2633950454359937,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,3.2629732001612473,3.2629732001612473,3.2629732001612473,3.2629732001612473,0,0.0,1.6316975227179968,385.20073580343126,0.0,192.60036790171563,Prosumer
2023-07-09 16:00:00,user_002,16,0,6,True,2.4319380089113887,2.431621624955329,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,2.4319380089113887,2.4319380089113887,2.4319380089113887,2.4319380089113887,0,0.0,1.2158108124776645,387.63235742838657,0.0,193.81617871419328,Prosumer
2023-07-09 17:00:00,user_002,17,0,6,True,0.827871351689263,0.8276604290518899,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,0.827871351689263,0.827871351689263,0.827871351689263,0.827871351689263,0,0.0,0.41383021452594493,388.46001785743846,0.0,194.23000892871923,Prosumer
2023-07-09 18:00:00,user_002,18,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,94.58,11.35,0.05,0.05,0.05,0.05,0,0.0,0.0,388.46001785743846,0.0,194.23000892871923,Prosumer
2023-07-09 19:00:00,user_002,19,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,94.17,11.3,0.05,0.05,0.05,0.05,0,0.0,0.0,388.46001785743846,0.0,194.23000892871923,Prosumer
2023-07-09 20:00:00,user_002,20,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,93.75,11.25,0.05,0.05,0.05,0.05,0,0.0,0.0,388.46001785743846,0.0,194.23000892871923,Prosumer
2023-07-09 21:00:00,user_002,21,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,93.33,11.2,0.05,0.05,0.05,0.05,0,0.0,0.0,388.46001785743846,0.0,194.23000892871923,Prosumer
2023-07-09 22:00:00,user_002,22,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,92.92,11.15,0.05,0.05,0.05,0.05,0,0.0,0.0,388.46001785743846,0.0,194.23000892871923,Prosumer
2023-07-09 23:00:00,user_002,23,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,92.5,11.1,0.05,0.05,0.05,0.05,0,0.0,0.0,388.46001785743846,0.0,194.23000892871923,Prosumer
2023-07-10 00:00:00,user_002,0,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,92.08,11.05,0.05,0.05,0.05,0.05,0,0.0,0.0,388.46001785743846,0.0,194.23000892871923,Prosumer
2023-07-10 01:00:00,user_002,1,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,91.67,11.0,0.05,0.05,0.05,0.05,0,0.0,0.0,388.46001785743846,0.0,194.23000892871923,Prosumer
2023-07-10 02:00:00,user_002,2,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,91.25,10.95,0.05,0.05,0.05,0.05,0,0.0,0.0,388.46001785743846,0.0,194.23000892871923,Prosumer
2023-07-10 03:00:00,user_002,3,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,90.83,10.9,0.05,0.05,0.05,0.05,0,0.0,0.0,388.46001785743846,0.0,194.23000892871923,Prosumer
2023-07-10 04:00:00,user_002,4,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,90.42,10.85,0.05,0.05,0.05,0.05,0,0.0,0.0,388.46001785743846,0.0,194.23000892871923,Prosumer
2023-07-10 05:00:00,user_002,5,0,0,False,0.029529169232228484,0.029423707913541954,0.0,0.0,12.0,0.0,0.022,0.022,90.23,10.828,0.051529169232228486,0.051529169232228486,0.051529169232228486,0.051529169232228486,0,0.0,0.014711853956770977,388.489441565352,0.0,194.244720782676,Prosumer
2023-07-10 06:00:00,user_002,6,0,0,False,0.9449334154313115,0.9450388767499981,0.0,0.0,12.0,0.572,0.0,-0.572,95.0,11.4,0.37293341543131153,0.37293341543131153,0.37293341543131153,0.37293341543131153,0,0.0,0.47251943837499905,389.43448044210203,0.0,194.71724022105101,Prosumer
2023-07-10 07:00:00,user_002,7,0,0,False,1.9341605847109657,1.934371507348339,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,1.9341605847109657,1.9341605847109657,1.9341605847109657,1.9341605847109657,0,0.0,0.9671857536741695,391.36885194945035,0.0,195.68442597472517,Prosumer
2023-07-10 08:00:00,user_002,8,0,0,False,3.121655033121297,3.1217604944399837,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,3.121655033121297,3.121655033121297,3.121655033121297,3.121655033121297,0,0.0,1.5608802472199919,394.4906124438903,0.0,197.24530622194516,Prosumer
2023-07-10 09:00:00,user_002,9,0,0,False,4.7225578507828265,4.722452389464141,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,4.7225578507828265,4.7225578507828265,4.7225578507828265,4.7225578507828265,0,0.0,2.3612261947320703,399.21306483335445,0.0,199.60653241667723,Prosumer
2023-07-10 10:00:00,user_002,10,0,0,False,5.44918633653302,5.449502720489081,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,5.44918633653302,5.44918633653302,5.44918633653302,5.44918633653302,0,0.0,2.7247513602445403,404.66256755384353,0.0,202.33128377692177,Prosumer
2023-07-10 11:00:00,user_002,11,0,0,False,5.8952877145770435,5.89539317589573,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,5.8952877145770435,5.8952877145770435,5.8952877145770435,5.8952877145770435,0,0.0,2.947696587947865,410.55796072973925,0.0,205.27898036486962,Prosumer
2023-07-10 12:00:00,user_002,12,0,0,False,5.053706391458532,5.053706391458532,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,5.053706391458532,5.053706391458532,5.053706391458532,5.053706391458532,0,0.0,2.526853195729266,415.6116671211978,0.0,207.8058335605989,Prosumer
2023-07-10 13:00:00,user_002,13,0,0,False,5.436530978290637,5.436320055653264,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,5.436530978290637,5.436530978290637,5.436530978290637,5.436530978290637,0,0.0,2.718160027826632,421.04798717685105,0.0,210.52399358842553,Prosumer
2023-07-10 14:00:00,user_002,14,0,0,False,4.5053075342885744,4.505834840882007,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,4.5053075342885744,4.5053075342885744,4.5053075342885744,4.5053075342885744,0,0.0,2.2529174204410034,425.55382201773307,0.0,212.77691100886653,Prosumer
2023-07-10 15:00:00,user_002,15,0,0,False,3.5688110243521853,3.569127408308245,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,3.5688110243521853,3.5688110243521853,3.5688110243521853,3.5688110243521853,0,0.0,1.7845637041541225,429.1229494260413,0.0,214.56147471302066,Prosumer
2023-07-10 16:00:00,user_002,16,0,0,False,0.3606777099079337,0.3610995551826797,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,0.3606777099079337,0.3606777099079337,0.3606777099079337,0.3606777099079337,0,0.0,0.18054977759133986,429.484048981224,0.0,214.742024490612,Prosumer
2023-07-10 17:00:00,user_002,17,0,0,False,0.020037650550440756,0.020143111869127286,0.0,0.0,12.0,0.0,0.032,0.032,94.73,11.368,0.05203765055044075,0.05203765055044075,0.05203765055044075,0.05203765055044075,0,0.0,0.010071555934563643,429.50419209309314,0.0,214.75209604654657,Prosumer
2023-07-10 18:00:00,user_002,18,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.051,0.051,94.3,11.317,0.051,0.051,0.051,0.051,0,0.0,0.0,429.50419209309314,0.0,214.75209604654657,Prosumer
2023-07-10 19:00:00,user_002,19,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.052,0.052,93.87,11.264,0.052,0.052,0.052,0.052,0,0.0,0.0,429.50419209309314,0.0,214.75209604654657,Prosumer
2023-07-10 20:00:00,user_002,20,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,93.45,11.214,0.05,0.05,0.05,0.05,0,0.0,0.0,429.50419209309314,0.0,214.75209604654657,Prosumer
2023-07-10 21:00:00,user_002,21,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.052,0.052,93.01,11.162,0.052,0.052,0.052,0.052,0,0.0,0.0,429.50419209309314,0.0,214.75209604654657,Prosumer
2023-07-10 22:00:00,user_002,22,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,92.6,11.112,0.05,0.05,0.05,0.05,0,0.0,0.0,429.50419209309314,0.0,214.75209604654657,Prosumer
2023-07-10 23:00:00,user_002,23,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,92.18,11.062,0.05,0.05,0.05,0.05,0,0.0,0.0,429.50419209309314,0.0,214.75209604654657,Prosumer
2023-07-11 00:00:00,user_002,0,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,91.76,11.012,0.05,0.05,0.05,0.05,0,0.0,0.0,429.50419209309314,0.0,214.75209604654657,Prosumer
2023-07-11 01:00:00,user_002,1,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,91.35,10.962,0.05,0.05,0.05,0.05,0,0.0,0.0,429.50419209309314,0.0,214.75209604654657,Prosumer
2023-07-11 02:00:00,user_002,2,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,90.93,10.912,0.05,0.05,0.05,0.05,0,0.0,0.0,429.50419209309314,0.0,214.75209604654657,Prosumer
2023-07-11 03:00:00,user_002,3,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,90.51,10.862,0.05,0.05,0.05,0.05,0,0.0,0.0,429.50419209309314,0.0,214.75209604654657,Prosumer
2023-07-11 04:00:00,user_002,4,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,90.1,10.812,0.05,0.05,0.05,0.05,0,0.0,0.0,429.50419209309314,0.0,214.75209604654657,Prosumer
2023-07-11 05:00:00,user_002,5,0,1,False,0.11284361099458742,0.11284361099458742,0.0,0.0,12.0,0.057,0.0,-0.057,90.57,10.869,0.05584361099458742,0.05584361099458742,0.05584361099458742,0.05584361099458742,0,0.0,0.05642180549729371,429.6170357040877,0.0,214.80851785204385,Prosumer
2023-07-11 06:00:00,user_002,6,0,1,False,0.8690012659770097,0.8687903433396366,0.0,0.0,12.0,0.531,0.0,-0.531,95.0,11.4,0.33800126597700964,0.33800126597700964,0.33800126597700964,0.33800126597700964,0,0.0,0.4343951716698183,430.48582604742734,0.0,215.24291302371367,Prosumer
2023-07-11 07:00:00,user_002,7,0,1,False,2.334913595719781,2.3348081344010945,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,2.334913595719781,2.334913595719781,2.334913595719781,2.334913595719781,0,0.0,1.1674040672005472,432.82063418182844,0.0,216.41031709091422,Prosumer
2023-07-11 08:00:00,user_002,8,0,1,False,3.719620710073924,3.719831632711297,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,3.719620710073924,3.719620710073924,3.719620710073924,3.719620710073924,0,0.0,1.8599158163556484,436.54046581453974,0.0,218.27023290726987,Prosumer
2023-07-11 09:00:00,user_002,9,0,1,False,4.797435387050264,4.797646309687637,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,4.797435387050264,4.797435387050264,4.797435387050264,4.797435387050264,0,0.0,2.3988231548438184,441.3381121242274,0.0,220.6690560621137,Prosumer
2023-07-11 10:00:00,user_002,10,0,1,False,5.300485877185013,5.30027495454764,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,5.300485877185013,5.300485877185013,5.300485877185013,5.300485877185013,0,0.0,2.65013747727382,446.63838707877505,0.0,223.31919353938753,Prosumer
2023-07-11 11:00:00,user_002,11,0,1,False,5.872086224466007,5.872086224466007,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,5.872086224466007,5.872086224466007,5.872086224466007,5.872086224466007,0,0.0,2.9360431122330035,452.51047330324104,0.0,226.25523665162052,Prosumer
2023-07-11 12:00:00,user_002,12,0,1,False,5.949072987107175,5.949389371063234,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,5.949072987107175,5.949072987107175,5.949072987107175,5.949072987107175,0,0.0,2.974694685531617,458.4598626743043,0.0,229.22993133715215,Prosumer
2023-07-11 13:00:00,user_002,13,0,1,False,5.54831997609836,5.548530898735732,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,5.54831997609836,5.54831997609836,5.54831997609836,5.54831997609836,0,0.0,2.774265449367866,464.00839357304005,0.0,232.00419678652003,Prosumer
2023-07-11 14:00:00,user_002,14,0,1,False,3.6247055232560466,3.624810984574733,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,3.6247055232560466,3.6247055232560466,3.6247055232560466,3.6247055232560466,0,0.0,1.8124054922873665,467.63320455761476,0.0,233.81660227880738,Prosumer
2023-07-11 15:00:00,user_002,15,0,1,False,4.006475496901286,4.006580958219973,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,4.006475496901286,4.006475496901286,4.006475496901286,4.006475496901286,0,0.0,2.0032904791099866,471.6397855158347,0.0,235.81989275791736,Prosumer
2023-07-11 16:00:00,user_002,16,0,1,False,0.6369863648666431,0.636564519591897,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,0.6369863648666431,0.6369863648666431,0.6369863648666431,0.6369863648666431,0,0.0,0.3182822597959485,472.2763500354266,0.0,236.1381750177133,Prosumer
2023-07-11 17:00:00,user_002,17,0,1,False,0.32693008792824396,0.3266137039721843,0.0,0.0,12.0,0.0,0.0,0.0,95.0,11.4,0.32693008792824396,0.32693008792824396,0.32693008792824396,0.32693008792824396,0,0.0,0.16330685198609216,472.6029637393988,0.0,236.3014818696994,Prosumer
2023-07-11 18:00:00,user_002,18,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,94.58,11.35,0.05,0.05,0.05,0.05,0,0.0,0.0,472.6029637393988,0.0,236.3014818696994,Prosumer
2023-07-11 19:00:00,user_002,19,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,94.17,11.3,0.05,0.05,0.05,0.05,0,0.0,0.0,472.6029637393988,0.0,236.3014818696994,Prosumer
2023-07-11 20:00:00,user_002,20,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.051,0.051,93.74,11.249,0.051,0.051,0.051,0.051,0,0.0,0.0,472.6029637393988,0.0,236.3014818696994,Prosumer
2023-07-11 21:00:00,user_002,21,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.05,0.05,93.33,11.199,0.05,0.05,0.05,0.05,0,0.0,0.0,472.6029637393988,0.0,236.3014818696994,Prosumer
