timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2023-06-09 02:00:00,user_002,2,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 03:00:00,user_002,3,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 04:00:00,user_002,4,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 05:00:00,user_002,5,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 06:00:00,user_002,6,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 07:00:00,user_002,7,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 08:00:00,user_002,8,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 09:00:00,user_002,9,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 10:00:00,user_002,10,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 11:00:00,user_002,11,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 12:00:00,user_002,12,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 13:00:00,user_002,13,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 14:00:00,user_002,14,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 15:00:00,user_002,15,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 16:00:00,user_002,16,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 17:00:00,user_002,17,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 18:00:00,user_002,18,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 19:00:00,user_002,19,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 20:00:00,user_002,20,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 21:00:00,user_002,21,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 22:00:00,user_002,22,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-09 23:00:00,user_002,23,0,4,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 00:00:00,user_002,0,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 01:00:00,user_002,1,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 02:00:00,user_002,2,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 03:00:00,user_002,3,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 04:00:00,user_002,4,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 05:00:00,user_002,5,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 06:00:00,user_002,6,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 07:00:00,user_002,7,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 08:00:00,user_002,8,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 09:00:00,user_002,9,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 10:00:00,user_002,10,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 11:00:00,user_002,11,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 12:00:00,user_002,12,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 13:00:00,user_002,13,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 14:00:00,user_002,14,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 15:00:00,user_002,15,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 16:00:00,user_002,16,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 17:00:00,user_002,17,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 18:00:00,user_002,18,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 19:00:00,user_002,19,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 20:00:00,user_002,20,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 21:00:00,user_002,21,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 22:00:00,user_002,22,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-10 23:00:00,user_002,23,0,5,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 00:00:00,user_002,0,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 01:00:00,user_002,1,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 02:00:00,user_002,2,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 03:00:00,user_002,3,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 04:00:00,user_002,4,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 05:00:00,user_002,5,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 06:00:00,user_002,6,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 07:00:00,user_002,7,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 08:00:00,user_002,8,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 09:00:00,user_002,9,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 10:00:00,user_002,10,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 11:00:00,user_002,11,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 12:00:00,user_002,12,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 13:00:00,user_002,13,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 14:00:00,user_002,14,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 15:00:00,user_002,15,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 16:00:00,user_002,16,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 17:00:00,user_002,17,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 18:00:00,user_002,18,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 19:00:00,user_002,19,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 20:00:00,user_002,20,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 21:00:00,user_002,21,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 22:00:00,user_002,22,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-11 23:00:00,user_002,23,0,6,True,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 00:00:00,user_002,0,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 01:00:00,user_002,1,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 02:00:00,user_002,2,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 03:00:00,user_002,3,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 04:00:00,user_002,4,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 05:00:00,user_002,5,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 06:00:00,user_002,6,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 07:00:00,user_002,7,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 08:00:00,user_002,8,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 09:00:00,user_002,9,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 10:00:00,user_002,10,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 11:00:00,user_002,11,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 12:00:00,user_002,12,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 13:00:00,user_002,13,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 14:00:00,user_002,14,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 15:00:00,user_002,15,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 16:00:00,user_002,16,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 17:00:00,user_002,17,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 18:00:00,user_002,18,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 19:00:00,user_002,19,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 20:00:00,user_002,20,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 21:00:00,user_002,21,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 22:00:00,user_002,22,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-12 23:00:00,user_002,23,0,0,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 00:00:00,user_002,0,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 01:00:00,user_002,1,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 02:00:00,user_002,2,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 03:00:00,user_002,3,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 04:00:00,user_002,4,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 05:00:00,user_002,5,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 06:00:00,user_002,6,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 07:00:00,user_002,7,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 08:00:00,user_002,8,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 09:00:00,user_002,9,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 10:00:00,user_002,10,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 11:00:00,user_002,11,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 12:00:00,user_002,12,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 13:00:00,user_002,13,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 14:00:00,user_002,14,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 15:00:00,user_002,15,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 16:00:00,user_002,16,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 17:00:00,user_002,17,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 18:00:00,user_002,18,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 19:00:00,user_002,19,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 20:00:00,user_002,20,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 21:00:00,user_002,21,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 22:00:00,user_002,22,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-13 23:00:00,user_002,23,0,1,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-14 00:00:00,user_002,0,0,2,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-14 01:00:00,user_002,1,0,2,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-14 02:00:00,user_002,2,0,2,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-14 03:00:00,user_002,3,0,2,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-14 04:00:00,user_002,4,0,2,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-14 05:00:00,user_002,5,0,2,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-14 06:00:00,user_002,6,0,2,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-14 07:00:00,user_002,7,0,2,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-14 08:00:00,user_002,8,0,2,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
2023-06-14 09:00:00,user_002,9,0,2,False,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Prosumer
