timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2022-06-22 01:00:00,user_001,1,0,2,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,81.34,4.067,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,618.7793794191582,1666.0934767709532,309.3896897095791,Prosumer
2022-06-22 02:00:00,user_001,2,0,2,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,79.84,3.992,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,618.7793794191582,1666.1661868199294,309.3896897095791,Prosumer
2022-06-22 03:00:00,user_001,3,0,2,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,78.34,3.917,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,618.7793794191582,1666.2388968689056,309.3896897095791,Prosumer
2022-06-22 04:00:00,user_001,4,0,2,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,76.84,3.842,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,618.7793794191582,1666.3116069178818,309.3896897095791,Prosumer
2022-06-22 05:00:00,user_001,5,0,2,False,0.054918965694636425,0.054602125507936604,0.07271004897619655,0.07271004897619655,5.0,0.0,0.023,0.023,76.37,3.819,0.005208916718439871,0.005208916718439871,0.005208916718439871,0.005208916718439871,0.0,0.0,0.027301062753968302,618.8339815446661,1666.384316966858,309.41699077233307,Prosumer
2022-06-22 06:00:00,user_001,6,0,2,False,1.031842874685765,1.0319484880813317,0.07271004897619655,0.07271004897619655,5.0,0.902,0.0,-0.902,94.41,4.721,0.05713282570956846,0.05713282570956846,0.05713282570956846,0.05713282570956846,0.0,0.0,0.5159742440406658,619.8659300327474,1666.4570270158342,309.9329650163737,Prosumer
2022-06-22 07:00:00,user_001,7,0,2,False,2.096425901997179,2.096742742183879,0.07271004897619655,0.07271004897619655,5.0,0.029,0.0,-0.029,95.0,4.75,1.9947158530209825,1.9947158530209825,1.9947158530209825,1.9947158530209825,0.0,0.0,1.0483713710919396,621.9626727749313,1666.5297370648104,310.98133638746566,Prosumer
2022-06-22 08:00:00,user_001,8,0,2,False,3.534880349614387,3.5353028031966534,0.07561845093524441,0.07581234439918094,5.0,0.0,0.0,0.0,95.0,4.75,3.459261898679143,3.459261898679143,3.459261898679143,3.459261898679143,0.0,0.0,1.7676514015983267,625.4979755781279,1666.6055494092095,312.74898778906396,Prosumer
2022-06-22 09:00:00,user_001,9,0,2,False,4.462165962689209,4.462165962689209,0.07464898361556178,0.07455203688359352,5.0,0.0,0.0,0.0,95.0,4.75,4.387516979073647,4.387516979073647,4.387516979073647,4.387516979073647,0.0,0.0,2.2310829813446045,629.9601415408172,1666.6801014460932,314.9800707704086,Prosumer
2022-06-22 10:00:00,user_001,10,0,2,False,4.455829158955214,4.455829158955214,0.07561845093524441,0.07523066400737137,5.0,0.0,0.0,0.0,95.0,4.75,4.38021070801997,4.38021070801997,4.38021070801997,4.38021070801997,0.0,0.0,2.227914579477607,634.4159706997724,1666.7553321101007,317.2079853498862,Prosumer
2022-06-22 11:00:00,user_001,11,0,2,False,4.840261918817668,4.840261918817668,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,4.767551869841472,4.767551869841472,4.767551869841472,4.767551869841472,0.0,0.0,2.420130959408834,639.25623261859,1666.8280421590769,319.628116309295,Prosumer
2022-06-22 12:00:00,user_001,12,0,2,False,4.209749947285015,4.210066787471715,0.07271004897619655,0.07290394244013308,5.0,0.0,0.0,0.0,95.0,4.75,4.137039898308819,4.137039898308819,4.137039898308819,4.137039898308819,0.0,0.0,2.1050333937358574,643.4662994060618,1666.900946101517,321.7331497030309,Prosumer
2022-06-22 13:00:00,user_001,13,0,2,False,4.696627700847081,4.696627700847081,0.07367951629587917,0.07397035649178396,5.0,0.0,0.0,0.0,95.0,4.75,4.622948184551202,4.622948184551202,4.622948184551202,4.622948184551202,0.0,0.0,2.3483138504235406,648.1629271069089,1666.974916458009,324.08146355345445,Prosumer
2022-06-22 14:00:00,user_001,14,0,2,False,3.8812922870728626,3.8812922870728626,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,3.808582238096666,3.808582238096666,3.808582238096666,3.808582238096666,0.0,0.0,1.9406461435364313,652.0442193939817,1667.0476265069851,326.02210969699087,Prosumer
2022-06-22 15:00:00,user_001,15,0,2,False,2.4153783566083367,2.4156951967950366,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,2.34266830763214,2.34266830763214,2.34266830763214,2.34266830763214,0.0,0.0,1.2078475983975183,654.4599145907767,1667.1203365559613,327.2299572953884,Prosumer
2022-06-22 16:00:00,user_001,16,0,2,False,2.4153783566083367,2.4152727432127703,0.07658791825492703,0.07620013132705399,5.0,0.0,0.0,0.0,95.0,4.75,2.3387904383534095,2.3387904383534095,2.3387904383534095,2.3387904383534095,0.0,0.0,1.2076363716063852,656.8751873339895,1667.1965366872885,328.43759366699476,Prosumer
2022-06-22 17:00:00,user_001,17,0,2,False,1.1121090553163875,1.1117922151296877,0.07367951629587917,0.07338867609997439,5.0,0.0,0.0,0.0,95.0,4.75,1.0384295390205083,1.0384295390205083,1.0384295390205083,1.0384295390205083,0.0,0.0,0.5558961075648439,657.9869795491192,1667.2699253633884,328.9934897745596,Prosumer
2022-06-22 18:00:00,user_001,18,0,2,False,0.14785875379325195,0.14785875379325195,0.14057276135397997,0.1410574950138213,5.0,0.0,0.005,0.005,94.89,4.745,0.012285992439271972,0.012285992439271972,0.012285992439271972,0.012285992439271972,0.0,0.0,0.07392937689662597,658.1348383029124,1667.4109828584023,329.0674191514562,Prosumer
2022-06-22 19:00:00,user_001,19,0,2,False,0.0,0.0,0.13766435939493213,0.13814909305477344,5.0,0.0,0.142,0.142,92.04,4.602,0.004335640605067859,0.004335640605067859,0.004335640605067859,0.004335640605067859,0.0,0.0,0.0,658.1348383029124,1667.5491319514572,329.0674191514562,Prosumer
2022-06-22 20:00:00,user_001,20,0,2,False,0.0,0.0,0.12312234959969283,0.12331624306362936,5.0,0.0,0.127,0.127,89.5,4.475,0.0038776504003071727,0.0038776504003071727,0.0038776504003071727,0.0038776504003071727,0.0,0.0,0.0,658.1348383029124,1667.6724481945207,329.0674191514562,Prosumer
2022-06-22 21:00:00,user_001,21,0,2,False,0.0,0.0,0.10954980712413614,0.10906507346429482,5.0,0.0,0.113,0.113,87.25,4.362,0.0034501928758638584,0.0034501928758638584,0.0034501928758638584,0.0034501928758638584,0.0,0.0,0.0,658.1348383029124,1667.781513267985,329.0674191514562,Prosumer
2022-06-22 22:00:00,user_001,22,0,2,False,0.0,0.0,0.07464898361556178,0.07484287707949833,5.0,0.0,0.077,0.077,85.7,4.285,0.002351016384438215,0.002351016384438215,0.002351016384438215,0.002351016384438215,0.0,0.0,0.0,658.1348383029124,1667.8563561450644,329.0674191514562,Prosumer
2022-06-22 23:00:00,user_001,23,0,2,False,0.0,0.0,0.07464898361556178,0.07503677054343484,5.0,0.0,0.077,0.077,84.15,4.208,0.002351016384438215,0.002351016384438215,0.002351016384438215,0.002351016384438215,0.0,0.0,0.0,658.1348383029124,1667.9313929156078,329.0674191514562,Prosumer
2022-06-23 00:00:00,user_001,0,0,3,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,82.65,4.133,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,658.1348383029124,1668.004102964584,329.0674191514562,Prosumer
2022-06-23 01:00:00,user_001,1,0,3,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,81.15,4.058,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,658.1348383029124,1668.0768130135602,329.0674191514562,Prosumer
2022-06-23 02:00:00,user_001,2,0,3,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,79.65,3.983,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,658.1348383029124,1668.1495230625364,329.0674191514562,Prosumer
2022-06-23 03:00:00,user_001,3,0,3,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,78.15,3.908,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,658.1348383029124,1668.2222331115127,329.0674191514562,Prosumer
2022-06-23 04:00:00,user_001,4,0,3,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,76.65,3.833,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,658.1348383029124,1668.2949431604889,329.0674191514562,Prosumer
2022-06-23 05:00:00,user_001,5,0,3,False,0.028515616802984298,0.02830439001185108,0.07271004897619655,0.07271004897619655,5.0,0.0,0.048,0.048,75.69,3.784,0.003805567826787745,0.003805567826787745,0.003805567826787745,0.003805567826787745,0.0,0.0,0.01415219500592554,658.1631426929242,1668.367653209465,329.0815713464621,Prosumer
2022-06-23 06:00:00,user_001,6,0,3,False,1.0138885974394416,1.014099824230575,0.07271004897619655,0.07271004897619655,5.0,0.885,0.0,-0.885,93.39,4.67,0.05617854846324499,0.05617854846324499,0.05617854846324499,0.05617854846324499,0.0,0.0,0.5070499121152875,659.1772425171548,1668.4403632584413,329.5886212585774,Prosumer
2022-06-23 07:00:00,user_001,7,0,3,False,2.122829250888831,2.1230404776799645,0.07271004897619655,0.07271004897619655,5.0,0.08,0.0,-0.08,95.0,4.75,1.9701192019126341,1.9701192019126341,1.9701192019126341,1.9701192019126341,0.0,0.0,1.0615202388399823,661.3002829948348,1668.5130733074175,330.6501414974174,Prosumer
2022-06-23 08:00:00,user_001,8,0,3,False,3.7006933806539624,3.7012214476317955,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,3.6279833316777657,3.6279833316777657,3.6279833316777657,3.6279833316777657,0.0,0.0,1.8506107238158978,665.0015044424666,1668.5857833563937,332.5007522212333,Prosumer
2022-06-23 09:00:00,user_001,9,0,3,False,4.038656246467109,4.038656246467109,0.07561845093524441,0.07571539766721268,5.0,0.0,0.0,0.0,95.0,4.75,3.963037795531865,3.963037795531865,3.963037795531865,3.963037795531865,0.0,0.0,2.0193281232335547,669.0401606889337,1668.6614987540609,334.52008034446686,Prosumer
2022-06-23 10:00:00,user_001,10,0,3,False,5.113800613335184,5.113694999939618,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,5.041090564358988,5.041090564358988,5.041090564358988,5.041090564358988,0.0,0.0,2.556847499969809,674.1538556888734,1668.734208803037,337.0769278444367,Prosumer
2022-06-23 11:00:00,user_001,11,0,3,False,4.9754470651429274,4.975552678538493,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,4.902737016166731,4.902737016166731,4.902737016166731,4.902737016166731,0.0,0.0,2.4877763392692467,679.1294083674119,1668.8069188520133,339.56470418370594,Prosumer
2022-06-23 12:00:00,user_001,12,0,3,False,5.150765301783497,5.150554074992364,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,5.0780552528073,5.0780552528073,5.0780552528073,5.0780552528073,0.0,0.0,2.575277037496182,684.2799624424042,1668.8796289009895,342.1399812212021,Prosumer
2022-06-23 13:00:00,user_001,13,0,3,False,5.021916959192235,5.022022572587801,0.07561845093524441,0.07532761073933963,5.0,0.0,0.0,0.0,95.0,4.75,4.946298508256991,4.946298508256991,4.946298508256991,4.946298508256991,0.0,0.0,2.5110112862939005,689.301985014992,1668.9549565117288,344.650992507496,Prosumer
2022-06-23 14:00:00,user_001,14,0,3,False,3.998523156151798,3.9987343829429314,0.07464898361556178,0.07503677054343484,5.0,0.0,0.0,0.0,95.0,4.75,3.9238741725362365,3.9238741725362365,3.9238741725362365,3.9238741725362365,0.0,0.0,1.9993671914714657,693.300719397935,1669.0299932822722,346.6503596989675,Prosumer
2022-06-23 15:00:00,user_001,15,0,3,False,3.591911583220355,3.5923340368026224,0.07658791825492703,0.07629707805902225,5.0,0.0,0.0,0.0,95.0,4.75,3.515323664965428,3.515323664965428,3.515323664965428,3.515323664965428,0.0,0.0,1.7961670184013112,696.8930534347377,1669.1062903603313,348.44652671736884,Prosumer
2022-06-23 16:00:00,user_001,16,0,3,False,2.523104020086277,2.5227871798995776,0.07561845093524441,0.07600623786311746,5.0,0.0,0.0,0.0,95.0,4.75,2.447485569151033,2.447485569151033,2.447485569151033,2.447485569151033,0.0,0.0,1.2613935899497888,699.4158406146372,1669.1822965981944,349.7079203073186,Prosumer
2022-06-23 17:00:00,user_001,17,0,3,False,1.1364001362967078,1.136822589878974,0.07561845093524441,0.07571539766721268,5.0,0.0,0.0,0.0,95.0,4.75,1.0607816853614633,1.0607816853614633,1.0607816853614633,1.0607816853614633,0.0,0.0,0.568411294939487,700.5526632045162,1669.2580119958616,350.2763316022581,Prosumer
2022-06-23 18:00:00,user_001,18,0,3,False,0.09716432392127983,0.09684748373458,0.1454200979523931,0.14532315122042486,5.0,0.0,0.058,0.058,93.84,4.692,0.009744225968886723,0.009744225968886723,0.009744225968886723,0.009744225968886723,0.0,0.0,0.04842374186729,700.6495106882508,1669.403335147082,350.3247553441254,Prosumer
2022-06-23 19:00:00,user_001,19,0,3,False,0.0,0.0,0.13281702279651905,0.13330175645636036,5.0,0.0,0.137,0.137,91.09,4.554,0.004182977203480959,0.004182977203480959,0.004182977203480959,0.004182977203480959,0.0,0.0,0.0,700.6495106882508,1669.5366369035385,350.3247553441254,Prosumer
2022-06-23 20:00:00,user_001,20,0,3,False,0.0,0.0,0.12312234959969283,0.12283150940378805,5.0,0.0,0.127,0.127,88.55,4.428,0.0038776504003071727,0.0038776504003071727,0.0038776504003071727,0.0038776504003071727,0.0,0.0,0.0,700.6495106882508,1669.6594684129423,350.3247553441254,Prosumer
2022-06-23 21:00:00,user_001,21,0,3,False,0.0,0.0,0.1076108724847709,0.10780476594870742,5.0,0.0,0.111,0.111,86.33,4.316,0.003389127515229101,0.003389127515229101,0.003389127515229101,0.003389127515229101,0.0,0.0,0.0,700.6495106882508,1669.767273178891,350.3247553441254,Prosumer
2022-06-23 22:00:00,user_001,22,0,3,False,0.0,0.0,0.07658791825492703,0.07629707805902225,5.0,0.0,0.079,0.079,84.75,4.238,0.002412081745072972,0.002412081745072972,0.002412081745072972,0.002412081745072972,0.0,0.0,0.0,700.6495106882508,1669.84357025695,350.3247553441254,Prosumer
2022-06-23 23:00:00,user_001,23,0,3,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,83.25,4.163,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,700.6495106882508,1669.9162803059262,350.3247553441254,Prosumer
2022-06-24 00:00:00,user_001,0,0,4,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,81.75,4.088,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,700.6495106882508,1669.9889903549024,350.3247553441254,Prosumer
2022-06-24 01:00:00,user_001,1,0,4,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,80.25,4.013,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,700.6495106882508,1670.0617004038786,350.3247553441254,Prosumer
2022-06-24 02:00:00,user_001,2,0,4,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,78.75,3.938,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,700.6495106882508,1670.1344104528548,350.3247553441254,Prosumer
2022-06-24 03:00:00,user_001,3,0,4,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,77.25,3.863,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,700.6495106882508,1670.207120501831,350.3247553441254,Prosumer
2022-06-24 04:00:00,user_001,4,0,4,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,75.75,3.788,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,700.6495106882508,1670.2798305508072,350.3247553441254,Prosumer
2022-06-24 05:00:00,user_001,5,0,4,False,0.04224535822664341,0.04256219841334324,0.07271004897619655,0.07271004897619655,5.0,0.0,0.035,0.035,75.06,3.753,0.004535309250446859,0.004535309250446859,0.004535309250446859,0.004535309250446859,0.0,0.0,0.02128109920667162,700.692072886664,1670.3525405997834,350.346036443332,Prosumer
2022-06-24 06:00:00,user_001,6,0,4,False,1.127951064651379,1.127739837860246,0.07271004897619655,0.07271004897619655,5.0,0.993,0.0,-0.993,94.92,4.746,0.06224101567518259,0.06224101567518259,0.06224101567518259,0.06224101567518259,0.0,0.0,0.563869918930123,701.8198127245242,1670.4252506487596,350.9099063622621,Prosumer
2022-06-24 07:00:00,user_001,7,0,4,False,1.772192777607691,1.771875937420991,0.07271004897619655,0.07271004897619655,5.0,0.004,0.0,-0.004,95.0,4.75,1.6954827286314944,1.6954827286314944,1.6954827286314944,1.6954827286314944,0.0,0.0,0.8859379687104955,703.5916886619452,1670.4979606977358,351.7958443309726,Prosumer
2022-06-24 08:00:00,user_001,8,0,4,False,2.891694770613741,2.891800384009308,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,2.8189847216375443,2.8189847216375443,2.8189847216375443,2.8189847216375443,0.0,0.0,1.445900192004654,706.4834890459546,1670.570670746712,353.2417445229773,Prosumer
2022-06-24 09:00:00,user_001,9,0,4,False,3.0722936770326417,3.0727161306149084,0.07464898361556178,0.074358143419657,5.0,0.0,0.0,0.0,95.0,4.75,2.99764469341708,2.99764469341708,2.99764469341708,2.99764469341708,0.0,0.0,1.5363580653074542,709.5562051765695,1670.6450288901317,354.77810258828475,Prosumer
2022-06-24 10:00:00,user_001,10,0,4,False,4.721974915783067,4.721658075596367,0.07367951629587917,0.07348562283194265,5.0,0.0,0.0,0.0,95.0,4.75,4.648295399487187,4.648295399487187,4.648295399487187,4.648295399487187,0.0,0.0,2.3608290377981835,714.2778632521658,1670.7185145129636,357.1389316260829,Prosumer
2022-06-24 11:00:00,user_001,11,0,4,False,5.413742656744353,5.413425816557653,0.07367951629587917,0.07348562283194265,5.0,0.0,0.0,0.0,95.0,4.75,5.340063140448474,5.340063140448474,5.340063140448474,5.340063140448474,0.0,0.0,2.7067129082788264,719.6912890687234,1670.7920001357954,359.8456445343617,Prosumer
2022-06-24 12:00:00,user_001,12,0,4,False,4.625866725817453,4.62533865883962,0.07561845093524441,0.07571539766721268,5.0,0.0,0.0,0.0,95.0,4.75,4.550248274882208,4.550248274882208,4.550248274882208,4.550248274882208,0.0,0.0,2.31266932941981,724.3166277275631,1670.8677155334626,362.15831386378153,Prosumer
2022-06-24 13:00:00,user_001,13,0,4,False,5.06627458533021,5.065852131747944,0.07367951629587917,0.07416424995572048,5.0,0.0,0.0,0.0,95.0,4.75,4.992595069034331,4.992595069034331,4.992595069034331,4.992595069034331,0.0,0.0,2.532926065873972,729.382479859311,1670.9418797834182,364.6912399296555,Prosumer
2022-06-24 14:00:00,user_001,14,0,4,False,4.01964583526512,4.019434608473987,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,3.946935786288923,3.946935786288923,3.946935786288923,3.946935786288923,0.0,0.0,2.0097173042369936,733.401914467785,1671.0145898323944,366.7009572338925,Prosumer
2022-06-24 15:00:00,user_001,15,0,4,False,2.533665359642938,2.533348519456238,0.07367951629587917,0.07329172936800613,5.0,0.0,0.0,0.0,95.0,4.75,2.459985843347059,2.459985843347059,2.459985843347059,2.459985843347059,0.0,0.0,1.266674259728119,735.9352629872412,1671.0878815617625,367.9676314936206,Prosumer
2022-06-24 16:00:00,user_001,16,0,4,False,1.9770827650069116,1.9767659248202114,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,1.9043727160307151,1.9043727160307151,1.9043727160307151,1.9043727160307151,0.0,0.0,0.9883829624101057,737.9120289120615,1671.1605916107387,368.95601445603074,Prosumer
2022-06-24 17:00:00,user_001,17,0,4,False,0.9040506660501688,0.9035225990723359,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,0.8313406170739722,0.8313406170739722,0.8313406170739722,0.8313406170739722,0.0,0.0,0.45176129953616795,738.8155515111338,1671.233301659715,369.4077757555669,Prosumer
2022-06-24 18:00:00,user_001,18,0,4,False,0.1277922086355963,0.1277922086355963,0.1454200979523931,0.1454200979523931,5.0,0.0,0.029,0.029,94.42,4.721,0.011372110683203183,0.011372110683203183,0.011372110683203183,0.011372110683203183,0.0,0.0,0.06389610431779814,738.9433437197694,1671.3787217576673,369.4716718598847,Prosumer
2022-06-24 19:00:00,user_001,19,0,4,False,0.0,0.0,0.1357254247555669,0.13601626495147168,5.0,0.0,0.14,0.14,91.61,4.581,0.004274575244433115,0.004274575244433115,0.004274575244433115,0.004274575244433115,0.0,0.0,0.0,738.9433437197694,1671.5147380226188,369.4716718598847,Prosumer
2022-06-24 20:00:00,user_001,20,0,4,False,0.0,0.0,0.1173055456815971,0.1173055456815971,5.0,0.0,0.121,0.121,89.19,4.46,0.003694454318402901,0.003694454318402901,0.003694454318402901,0.003694454318402901,0.0,0.0,0.0,738.9433437197694,1671.6320435683003,369.4716718598847,Prosumer
2022-06-24 21:00:00,user_001,21,0,4,False,0.0,0.0,0.10567193784540566,0.10586583130934218,5.0,0.0,0.109,0.109,87.01,4.351,0.003328062154594344,0.003328062154594344,0.003328062154594344,0.003328062154594344,0.0,0.0,0.0,738.9433437197694,1671.7379093996096,369.4716718598847,Prosumer
2022-06-24 22:00:00,user_001,22,0,4,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,85.51,4.276,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,738.9433437197694,1671.8106194485858,369.4716718598847,Prosumer
2022-06-24 23:00:00,user_001,23,0,4,False,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,84.01,4.201,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,738.9433437197694,1671.883329497562,369.4716718598847,Prosumer
2022-06-25 00:00:00,user_001,0,0,5,True,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,82.51,4.126,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,738.9433437197694,1671.9560395465382,369.4716718598847,Prosumer
2022-06-25 01:00:00,user_001,1,0,5,True,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,81.01,4.051,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,738.9433437197694,1672.0287495955145,369.4716718598847,Prosumer
2022-06-25 02:00:00,user_001,2,0,5,True,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,79.51,3.976,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,738.9433437197694,1672.1014596444907,369.4716718598847,Prosumer
2022-06-25 03:00:00,user_001,3,0,5,True,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,78.01,3.901,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,738.9433437197694,1672.1741696934669,369.4716718598847,Prosumer
2022-06-25 04:00:00,user_001,4,0,5,True,0.0,0.0,0.07271004897619655,0.07271004897619655,5.0,0.0,0.075,0.075,76.51,3.826,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0022899510238034437,0.0,0.0,0.0,738.9433437197694,1672.246879742443,369.4716718598847,Prosumer
2022-06-25 05:00:00,user_001,5,0,5,True,0.09716432392127983,0.09716432392127983,0.07271004897619655,0.07271004897619655,5.0,0.017,0.0,-0.017,76.85,3.843,0.007454274945083272,0.007454274945083272,0.007454274945083272,0.007454274945083272,0.0,0.0,0.048582161960639914,739.0405080436907,1672.3195897914193,369.52025402184535,Prosumer
2022-06-25 06:00:00,user_001,6,0,5,True,0.7773145913702386,0.7773145913702386,0.07271004897619655,0.07271004897619655,5.0,0.661,0.0,-0.661,90.07,4.504,0.04360454239404199,0.04360454239404199,0.04360454239404199,0.04360454239404199,0.0,0.0,0.3886572956851193,739.8178226350609,1672.3922998403955,369.90891131753045,Prosumer
2022-06-25 07:00:00,user_001,7,0,5,True,2.0552366777262017,2.055342291121768,0.07271004897619655,0.07271004897619655,5.0,0.246,0.0,-0.246,95.0,4.75,1.7365266287500052,1.7365266287500052,1.7365266287500052,1.7365266287500052,0.0,0.0,1.027671145560884,741.8731649261827,1672.4650098893717,370.9365824630913,Prosumer
2022-06-25 08:00:00,user_001,8,0,5,True,3.0712375430769754,3.0712375430769754,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,2.9985274941007787,2.9985274941007787,2.9985274941007787,2.9985274941007787,0.0,0.0,1.5356187715384877,744.9444024692597,1672.537719938348,372.47220123462984,Prosumer
2022-06-25 09:00:00,user_001,9,0,5,True,3.5633959664173713,3.5633959664173713,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,3.4906859174411746,3.4906859174411746,3.4906859174411746,3.4906859174411746,0.0,0.0,1.7816979832086857,748.507798435677,1672.610429987324,374.2538992178385,Prosumer
2022-06-25 10:00:00,user_001,10,0,5,True,4.792735890812694,4.792735890812694,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,4.720025841836498,4.720025841836498,4.720025841836498,4.720025841836498,0.0,0.0,2.396367945406347,753.3005343264897,1672.6831400363003,376.65026716324485,Prosumer
2022-06-25 11:00:00,user_001,11,0,5,True,4.464278230600542,4.463750163622708,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,4.391568181624346,4.391568181624346,4.391568181624346,4.391568181624346,0.0,0.0,2.231875081811354,757.7642844901125,1672.7558500852765,378.88214224505623,Prosumer
2022-06-25 12:00:00,user_001,12,0,5,True,4.431538077974893,4.43132685118376,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,4.358828028998697,4.358828028998697,4.358828028998697,4.358828028998697,0.0,0.0,2.21566342559188,762.1956113412962,1672.8285601342527,381.0978056706481,Prosumer
2022-06-25 13:00:00,user_001,13,0,5,True,4.470615034334538,4.470403807543406,0.07271004897619655,0.07271004897619655,5.0,0.0,0.0,0.0,95.0,4.75,4.397904985358342,4.397904985358342,4.397904985358342,4.397904985358342,0.0,0.0,2.235201903771703,766.6660151488396,1672.901270183229,383.3330075744198,Prosumer
