timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2023-03-13 04:00:00,user_001,4,0,0,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,74.88,3.744,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,320.94450556922965,7490.263855606553,160.47225278461482,Prosumer
2023-03-13 05:00:00,user_001,5,0,0,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,73.38,3.669,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,320.94450556922965,7490.34930741174,160.47225278461482,Prosumer
2023-03-13 06:00:00,user_001,6,0,0,False,0.05060935642375918,0.05039848410532685,0.08545180518667897,0.08545180518667897,5.0,0.0,0.027,0.027,72.84,3.642,-0.007842448762919788,-0.007842448762919788,0.0,0.0,0.007842448762919788,0.007842448762919788,0.025199242052663426,320.99490405333495,7490.434759216926,160.49745202666747,Prosumer
2023-03-13 07:00:00,user_001,7,0,0,False,0.9974260661849205,0.9976369385033529,0.08545180518667897,0.08545180518667897,5.0,0.871,0.0,-0.871,90.26,4.513,0.04097426099824153,0.04097426099824153,0.04097426099824153,0.04097426099824153,0.0,0.0,0.49881846925167644,321.9925409918383,7490.520211022113,160.99627049591916,Prosumer
2023-03-13 08:00:00,user_001,8,0,0,False,2.5241416516349893,2.5244579601126373,0.08773051999165707,0.0881862629526527,5.0,0.237,0.0,-0.237,95.0,4.75,2.1994111316433322,2.1994111316433322,2.1994111316433322,2.1994111316433322,0.0,0.0,1.2622289800563187,324.51699895195094,7490.608397285066,162.25849947597547,Prosumer
2023-03-13 09:00:00,user_001,9,0,0,False,3.8420936418370513,3.8417773333594027,0.08659116258916802,0.08636329110867022,5.0,0.0,0.0,0.0,95.0,4.75,3.755502479247883,3.755502479247883,3.755502479247883,3.755502479247883,0.0,0.0,1.9208886666797014,328.35877628531034,7490.694760576174,164.17938814265517,Prosumer
2023-03-13 10:00:00,user_001,10,0,0,False,3.932768738762953,3.932768738762953,0.08545180518667897,0.08590754814767458,5.0,0.0,0.0,0.0,95.0,4.75,3.847316933576274,3.847316933576274,3.847316933576274,3.847316933576274,0.0,0.0,1.9663843693814764,332.2915450240733,7490.780668124322,166.14577251203664,Prosumer
2023-03-13 11:00:00,user_001,11,0,0,False,5.114708083576162,5.114286338939298,0.08545180518667897,0.08590754814767458,5.0,0.0,0.0,0.0,95.0,4.75,5.029256278389483,5.029256278389483,5.029256278389483,5.029256278389483,0.0,0.0,2.557143169469649,337.40583136301257,7490.8665756724695,168.70291568150628,Prosumer
2023-03-13 12:00:00,user_001,12,0,0,False,4.776258012492273,4.776152576333056,0.08886987739414613,0.08875594165389722,5.0,0.0,0.0,0.0,95.0,4.75,4.687388135098127,4.687388135098127,4.687388135098127,4.687388135098127,0.0,0.0,2.388076288166528,342.1819839393456,7490.955331614124,171.0909919696728,Prosumer
2023-03-13 13:00:00,user_001,13,0,0,False,4.93441225131652,4.934939432112602,0.08773051999165707,0.08727477703066146,5.0,0.0,0.0,0.0,95.0,4.75,4.846681731324862,4.846681731324862,4.846681731324862,4.846681731324862,0.0,0.0,2.467469716056301,347.11692337145826,7491.042606391155,173.55846168572913,Prosumer
2023-03-13 14:00:00,user_001,14,0,0,False,3.824169494770303,3.8243803670887355,0.08773051999165707,0.08773051999165707,5.0,0.0,0.0,0.0,95.0,4.75,3.736438974778646,3.736438974778646,3.736438974778646,3.736438974778646,0.0,0.0,1.9121901835443678,350.941303738547,7491.1303369111465,175.4706518692735,Prosumer
2023-03-13 15:00:00,user_001,15,0,0,False,2.38391155987749,2.384227868355138,0.08886987739414613,0.08898381313439503,5.0,0.0,0.0,0.0,95.0,4.75,2.295041682483344,2.295041682483344,2.295041682483344,2.295041682483344,0.0,0.0,1.192113934177569,353.32553160690213,7491.219320724281,176.66276580345107,Prosumer
2023-03-13 16:00:00,user_001,16,0,0,False,1.2399292323820998,1.2399292323820998,0.08659116258916802,0.08636329110867022,5.0,0.0,0.0,0.0,95.0,4.75,1.1533380697929319,1.1533380697929319,1.1533380697929319,1.1533380697929319,0.0,0.0,0.6199646161910499,354.56546083928424,7491.3056840153895,177.28273041964212,Prosumer
2023-03-13 17:00:00,user_001,17,0,0,False,0.11176232876913486,0.11155145645070254,0.08659116258916802,0.08624935536842131,5.0,0.0,0.0,0.0,95.0,4.75,0.025171166179966842,0.025171166179966842,0.025171166179966842,0.025171166179966842,0.0,0.0,0.05577572822535127,354.6770122957349,7491.391933370758,177.33850614786746,Prosumer
2023-03-13 18:00:00,user_001,18,0,0,False,0.0,0.0,0.17660039738580322,0.17648646164555432,5.0,0.0,0.155,0.155,91.9,4.595,-0.021600397385803216,-0.021600397385803216,0.0,0.0,0.021600397385803216,0.021600397385803216,0.0,354.6770122957349,7491.568419832403,177.33850614786746,Prosumer
2023-03-13 19:00:00,user_001,19,0,0,False,0.0,0.0,0.16292810855593456,0.16235842985469004,5.0,0.0,0.143,0.143,89.05,4.453,-0.019928108555934576,-0.019928108555934576,0.0,0.0,0.019928108555934576,0.019928108555934576,0.0,354.6770122957349,7491.730778262258,177.33850614786746,Prosumer
2023-03-13 20:00:00,user_001,20,0,0,False,0.0,0.0,0.13900160310366447,0.13865979588291774,5.0,0.0,0.122,0.122,86.62,4.331,-0.01700160310366447,-0.01700160310366447,0.0,0.0,0.01700160310366447,0.01700160310366447,0.0,354.6770122957349,7491.869438058141,177.33850614786746,Prosumer
2023-03-13 21:00:00,user_001,21,0,0,False,0.0,0.0,0.12418995687130677,0.12418995687130677,5.0,0.0,0.109,0.109,84.44,4.222,-0.015189956871306767,-0.015189956871306767,0.0,0.0,0.015189956871306767,0.015189956871306767,0.0,354.6770122957349,7491.993628015012,177.33850614786746,Prosumer
2023-03-13 22:00:00,user_001,22,0,0,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,82.94,4.147,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,354.6770122957349,7492.079079820199,177.33850614786746,Prosumer
2023-03-13 23:00:00,user_001,23,0,0,False,0.0,0.0,0.08773051999165707,0.08738871277091037,5.0,0.0,0.077,0.077,81.4,4.07,-0.01073051999165707,-0.01073051999165707,0.0,0.0,0.01073051999165707,0.01073051999165707,0.0,354.6770122957349,7492.16646853297,177.33850614786746,Prosumer
2023-03-14 00:00:00,user_001,0,0,1,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,79.9,3.995,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,354.6770122957349,7492.251920338156,177.33850614786746,Prosumer
2023-03-14 01:00:00,user_001,1,0,1,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,78.4,3.92,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,354.6770122957349,7492.337372143343,177.33850614786746,Prosumer
2023-03-14 02:00:00,user_001,2,0,1,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,76.9,3.845,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,354.6770122957349,7492.422823948529,177.33850614786746,Prosumer
2023-03-14 03:00:00,user_001,3,0,1,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,75.4,3.77,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,354.6770122957349,7492.508275753716,177.33850614786746,Prosumer
2023-03-14 04:00:00,user_001,4,0,1,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,73.9,3.695,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,354.6770122957349,7492.593727558902,177.33850614786746,Prosumer
2023-03-14 05:00:00,user_001,5,0,1,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,72.4,3.62,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,354.6770122957349,7492.679179364089,177.33850614786746,Prosumer
2023-03-14 06:00:00,user_001,6,0,1,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,70.9,3.545,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,354.6770122957349,7492.764631169275,177.33850614786746,Prosumer
2023-03-14 07:00:00,user_001,7,0,1,False,1.182993706405371,1.1828882702461545,0.08545180518667897,0.08545180518667897,5.0,1.047,0.0,-1.047,91.84,4.592,0.050541901218692065,0.050541901218692065,0.050541901218692065,0.050541901218692065,0.0,0.0,0.5914441351230773,355.8599005659811,7492.850082974462,177.92995028299055,Prosumer
2023-03-14 08:00:00,user_001,8,0,1,False,2.6907307831965297,2.690414474718881,0.08773051999165707,0.08716084129041254,5.0,0.158,0.0,-0.158,95.0,4.75,2.445000263204873,2.445000263204873,2.445000263204873,2.445000263204873,0.0,0.0,1.3452072373594406,358.55031504069996,7492.9372438157525,179.27515752034998,Prosumer
2023-03-14 09:00:00,user_001,9,0,1,False,1.8303717239926236,1.8300554155149753,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,1.7449199188059445,1.7449199188059445,1.7449199188059445,1.7449199188059445,0.0,0.0,0.9150277077574877,360.3803704562149,7493.022695620939,180.19018522810745,Prosumer
2023-03-14 10:00:00,user_001,10,0,1,False,2.7814058801224317,2.781616752440864,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,2.6959540749357527,2.6959540749357527,2.6959540749357527,2.6959540749357527,0.0,0.0,1.390808376220432,363.1619872086558,7493.1081474261255,181.5809936043279,Prosumer
2023-03-14 11:00:00,user_001,11,0,1,False,2.4682604872504217,2.467838742613557,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,2.3828086820637426,2.3828086820637426,2.3828086820637426,2.3828086820637426,0.0,0.0,1.2339193713067784,365.6298259512693,7493.193599231312,182.81491297563466,Prosumer
2023-03-14 12:00:00,user_001,12,0,1,False,4.90910757310464,4.909423881582289,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,4.823655767917961,4.823655767917961,4.823655767917961,4.823655767917961,0.0,0.0,2.4547119407911446,370.5392498328516,7493.2790510364985,185.2696249164258,Prosumer
2023-03-14 13:00:00,user_001,13,0,1,False,4.351350290851127,4.351033982373479,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,4.265898485664448,4.265898485664448,4.265898485664448,4.265898485664448,0.0,0.0,2.1755169911867394,374.8902838152251,7493.364502841685,187.44514190761254,Prosumer
2023-03-14 14:00:00,user_001,14,0,1,False,1.660619507654598,1.6608303799730304,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,1.575167702467919,1.575167702467919,1.575167702467919,1.575167702467919,0.0,0.0,0.8304151899865152,376.5511141951981,7493.449954646871,188.27555709759906,Prosumer
2023-03-14 15:00:00,user_001,15,0,1,False,1.8409153399142402,1.8403881591181595,0.08659116258916802,0.08613541962817241,5.0,0.0,0.0,0.0,95.0,4.75,1.7543241773250722,1.7543241773250722,1.7543241773250722,1.7543241773250722,0.0,0.0,0.9201940795590797,378.3915023543163,7493.5360900665,189.19575117715814,Prosumer
2023-03-14 16:00:00,user_001,16,0,1,False,0.6252364241518582,0.6256581687887229,0.08886987739414613,0.08852807017339942,5.0,0.0,0.0,0.0,95.0,4.75,0.5363665467577121,0.5363665467577121,0.5363665467577121,0.5363665467577121,0.0,0.0,0.31282908439436147,379.017160523105,7493.624618136673,189.5085802615525,Prosumer
2023-03-14 17:00:00,user_001,17,0,1,False,0.0,0.0,0.09000923479663518,0.08955349183563957,5.0,0.0,0.079,0.079,93.43,4.671,-0.011009234796635181,-0.011009234796635181,0.0,0.0,0.011009234796635181,0.011009234796635181,0.0,379.017160523105,7493.714171628509,189.5085802615525,Prosumer
2023-03-14 18:00:00,user_001,18,0,1,False,0.0,0.0,0.16520682336091266,0.1654346948414105,5.0,0.0,0.145,0.145,90.52,4.526,-0.020206823360912674,-0.020206823360912674,0.0,0.0,0.020206823360912674,0.020206823360912674,0.0,379.017160523105,7493.87960632335,189.5085802615525,Prosumer
2023-03-14 19:00:00,user_001,19,0,1,False,0.0,0.0,0.16406746595842361,0.16418140169867254,5.0,0.0,0.144,0.144,87.64,4.382,-0.020067465958423625,-0.020067465958423625,0.0,0.0,0.020067465958423625,0.020067465958423625,0.0,379.017160523105,7494.043787725049,189.5085802615525,Prosumer
2023-03-14 20:00:00,user_001,20,0,1,False,0.0,0.0,0.14241967531113162,0.14230573957088272,5.0,0.0,0.125,0.125,85.14,4.257,-0.017419675311131616,-0.017419675311131616,0.0,0.0,0.017419675311131616,0.017419675311131616,0.0,379.017160523105,7494.186093464619,189.5085802615525,Prosumer
2023-03-14 21:00:00,user_001,21,0,1,False,0.0,0.0,0.12532931427379582,0.12510144279329802,5.0,0.0,0.11,0.11,82.95,4.147,-0.015329314273795816,-0.015329314273795816,0.0,0.0,0.015329314273795816,0.015329314273795816,0.0,379.017160523105,7494.311194907413,189.5085802615525,Prosumer
2023-03-14 22:00:00,user_001,22,0,1,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,81.45,4.072,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,379.017160523105,7494.396646712599,189.5085802615525,Prosumer
2023-03-14 23:00:00,user_001,23,0,1,False,0.0,0.0,0.08545180518667897,0.08590754814767458,5.0,0.0,0.075,0.075,79.94,3.997,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,379.017160523105,7494.482554260747,189.5085802615525,Prosumer
2023-03-15 00:00:00,user_001,0,0,2,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,78.44,3.922,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,379.017160523105,7494.568006065933,189.5085802615525,Prosumer
2023-03-15 01:00:00,user_001,1,0,2,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,76.94,3.847,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,379.017160523105,7494.65345787112,189.5085802615525,Prosumer
2023-03-15 02:00:00,user_001,2,0,2,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,75.44,3.772,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,379.017160523105,7494.738909676306,189.5085802615525,Prosumer
2023-03-15 03:00:00,user_001,3,0,2,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,73.94,3.697,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,379.017160523105,7494.824361481493,189.5085802615525,Prosumer
2023-03-15 04:00:00,user_001,4,0,2,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,72.44,3.622,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,379.017160523105,7494.909813286679,189.5085802615525,Prosumer
2023-03-15 05:00:00,user_001,5,0,2,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,70.94,3.547,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,379.017160523105,7494.995265091866,189.5085802615525,Prosumer
2023-03-15 06:00:00,user_001,6,0,2,False,0.02530467821187959,0.024988369734231096,0.08545180518667897,0.08545180518667897,5.0,0.0,0.051,0.051,69.91,3.496,-0.009147126974799379,-0.009147126974799379,0.0,0.0,0.009147126974799379,0.009147126974799379,0.012494184867115548,379.04214889283924,7495.080716897052,189.52107444641962,Prosumer
2023-03-15 07:00:00,user_001,7,0,2,False,1.2114614693937353,1.211145160916087,0.08545180518667897,0.08545180518667897,5.0,1.074,0.0,-1.074,91.39,4.569,0.052009664207056217,0.052009664207056217,0.052009664207056217,0.052009664207056217,0.0,0.0,0.6055725804580435,380.2532940537553,7495.166168702239,190.12664702687766,Prosumer
2023-03-15 08:00:00,user_001,8,0,2,False,2.2932364629515876,2.292814718314723,0.08545180518667897,0.08545180518667897,5.0,0.181,0.0,-0.181,95.0,4.75,2.0267846577649085,2.0267846577649085,2.0267846577649085,2.0267846577649085,0.0,0.0,1.1464073591573616,382.54610877207006,7495.251620507425,191.27305438603503,Prosumer
2023-03-15 09:00:00,user_001,9,0,2,False,4.094086062363686,4.0935588815676045,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,4.008634257177007,4.008634257177007,4.008634257177007,4.008634257177007,0.0,0.0,2.0467794407838023,386.6396676536377,7495.337072312612,193.31983382681884,Prosumer
2023-03-15 10:00:00,user_001,10,0,2,False,4.349241567666804,4.348925259189156,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,4.263789762480125,4.263789762480125,4.263789762480125,4.263789762480125,0.0,0.0,2.174462629594578,390.98859291282685,7495.422524117798,195.49429645641342,Prosumer
2023-03-15 11:00:00,user_001,11,0,2,False,3.9222251228413367,3.9223305590005526,0.08773051999165707,0.08807232721240378,5.0,0.0,0.0,0.0,95.0,4.75,3.83449460284968,3.83449460284968,3.83449460284968,3.83449460284968,0.0,0.0,1.9611652795002763,394.9109234718274,7495.51059644501,197.4554617359137,Prosumer
2023-03-15 12:00:00,user_001,12,0,2,False,4.108847124653948,4.108636252335516,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,4.023395319467269,4.023395319467269,4.023395319467269,4.023395319467269,0.0,0.0,2.054318126167758,399.01955972416295,7495.596048250197,199.50977986208147,Prosumer
2023-03-15 13:00:00,user_001,13,0,2,False,2.825689066993221,2.825794503152437,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,2.740237261806542,2.740237261806542,2.740237261806542,2.740237261806542,0.0,0.0,1.4128972515762186,401.8453542273154,7495.681500055383,200.9226771136577,Prosumer
2023-03-15 14:00:00,user_001,14,0,2,False,2.17936541099813,2.1797871556349944,0.08773051999165707,0.0881862629526527,5.0,0.0,0.0,0.0,95.0,4.75,2.091634891006473,2.091634891006473,2.091634891006473,2.091634891006473,0.0,0.0,1.0898935778174972,404.0251413829504,7495.769686318336,202.0125706914752,Prosumer
2023-03-15 15:00:00,user_001,15,0,2,False,2.123484246613562,2.123695118931995,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,2.038032441426883,2.038032441426883,2.038032441426883,2.038032441426883,0.0,0.0,1.0618475594659975,406.1488365018824,7495.855138123523,203.0744182509412,Prosumer
2023-03-15 16:00:00,user_001,16,0,2,False,0.9035878844825337,0.9032715760048853,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,0.8181360792958547,0.8181360792958547,0.8181360792958547,0.8181360792958547,0.0,0.0,0.45163578800244264,407.0521080778873,7495.940589928709,203.52605403894364,Prosumer
2023-03-15 17:00:00,user_001,17,0,2,False,0.13706700698101446,0.13696157082179827,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,0.051615201794335486,0.051615201794335486,0.051615201794335486,0.051615201794335486,0.0,0.0,0.06848078541089914,407.1890696487091,7496.026041733896,203.59453482435455,Prosumer
2023-03-15 18:00:00,user_001,18,0,2,False,0.0,0.0,0.16748553816589076,0.1673716024256419,5.0,0.0,0.147,0.147,92.06,4.603,-0.02048553816589077,-0.02048553816589077,0.0,0.0,0.02048553816589077,0.02048553816589077,0.0,407.1890696487091,7496.193413336321,203.59453482435455,Prosumer
2023-03-15 19:00:00,user_001,19,0,2,False,0.0,0.0,0.16178875115344551,0.16167481541319662,5.0,0.0,0.142,0.142,89.22,4.461,-0.019788751153445527,-0.019788751153445527,0.0,0.0,0.019788751153445527,0.019788751153445527,0.0,407.1890696487091,7496.355088151734,203.59453482435455,Prosumer
2023-03-15 20:00:00,user_001,20,0,2,False,0.0,0.0,0.14241967531113162,0.14287541827212724,5.0,0.0,0.125,0.125,86.72,4.336,-0.017419675311131616,-0.017419675311131616,0.0,0.0,0.017419675311131616,0.017419675311131616,0.0,407.1890696487091,7496.4979635700065,203.59453482435455,Prosumer
2023-03-15 21:00:00,user_001,21,0,2,False,0.0,0.0,0.1310261012862411,0.1312539727667389,5.0,0.0,0.115,0.115,84.41,4.221,-0.016026101286241087,-0.016026101286241087,0.0,0.0,0.016026101286241087,0.016026101286241087,0.0,407.1890696487091,7496.629217542773,203.59453482435455,Prosumer
2023-03-15 22:00:00,user_001,22,0,2,False,0.0,0.0,0.08773051999165707,0.08716084129041254,5.0,0.0,0.077,0.077,82.88,4.144,-0.01073051999165707,-0.01073051999165707,0.0,0.0,0.01073051999165707,0.01073051999165707,0.0,407.1890696487091,7496.716378384064,203.59453482435455,Prosumer
2023-03-15 23:00:00,user_001,23,0,2,False,0.0,0.0,0.08773051999165707,0.08773051999165707,5.0,0.0,0.077,0.077,81.34,4.067,-0.01073051999165707,-0.01073051999165707,0.0,0.0,0.01073051999165707,0.01073051999165707,0.0,407.1890696487091,7496.804108904056,203.59453482435455,Prosumer
2023-03-16 00:00:00,user_001,0,0,3,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,79.84,3.992,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,407.1890696487091,7496.889560709243,203.59453482435455,Prosumer
2023-03-16 01:00:00,user_001,1,0,3,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,78.34,3.917,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,407.1890696487091,7496.975012514429,203.59453482435455,Prosumer
2023-03-16 02:00:00,user_001,2,0,3,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,76.84,3.842,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,407.1890696487091,7497.060464319616,203.59453482435455,Prosumer
2023-03-16 03:00:00,user_001,3,0,3,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,75.34,3.767,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,407.1890696487091,7497.145916124802,203.59453482435455,Prosumer
2023-03-16 04:00:00,user_001,4,0,3,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,73.84,3.692,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,407.1890696487091,7497.231367929989,203.59453482435455,Prosumer
2023-03-16 05:00:00,user_001,5,0,3,False,0.0,0.0,0.08545180518667897,0.08545180518667897,5.0,0.0,0.075,0.075,72.34,3.617,-0.010451805186678972,-0.010451805186678972,0.0,0.0,0.010451805186678972,0.010451805186678972,0.0,407.1890696487091,7497.316819735175,203.59453482435455,Prosumer
2023-03-16 06:00:00,user_001,6,0,3,False,0.06853350349050723,0.06832263117207489,0.08545180518667897,0.08545180518667897,5.0,0.0,0.01,0.01,72.14,3.607,-0.006918301696171742,-0.006918301696171742,0.0,0.0,0.006918301696171742,0.006918301696171742,0.034161315586037445,407.2573922798812,7497.402271540362,203.6286961399406,Prosumer
2023-03-16 07:00:00,user_001,7,0,3,False,1.3168976286099006,1.3164758839730357,0.08545180518667897,0.08545180518667897,5.0,1.143,0.0,-1.143,95.0,4.75,0.08844582342322149,0.08844582342322149,0.08844582342322149,0.08844582342322149,0.0,0.0,0.6582379419865179,408.57386816385423,7497.487723345548,204.28693408192711,Prosumer
2023-03-16 08:00:00,user_001,8,0,3,False,2.9754084130801752,2.9754084130801752,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,2.889956607893496,2.889956607893496,2.889956607893496,2.889956607893496,0.0,0.0,1.4877042065400876,411.5492765769344,7497.573175150735,205.7746382884672,Prosumer
2023-03-16 09:00:00,user_001,9,0,3,False,4.082488084849907,4.082593521009123,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,3.997036279663228,3.997036279663228,3.997036279663228,3.997036279663228,0.0,0.0,2.0412967605045615,415.63187009794353,7497.658626955921,207.81593504897177,Prosumer
2023-03-16 10:00:00,user_001,10,0,3,False,5.395168267091161,5.394851958613512,0.08659116258916802,0.08670509832941693,5.0,0.0,0.0,0.0,95.0,4.75,5.3085771045019925,5.3085771045019925,5.3085771045019925,5.3085771045019925,0.0,0.0,2.697425979306756,421.02672205655705,7497.745332054251,210.51336102827852,Prosumer
2023-03-16 11:00:00,user_001,11,0,3,False,5.553322505915409,5.553322505915409,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,5.46787070072873,5.46787070072873,5.46787070072873,5.46787070072873,0.0,0.0,2.7766612529577044,426.58004456247244,7497.830783859437,213.29002228123622,Prosumer
2023-03-16 12:00:00,user_001,12,0,3,False,5.19589392617261,5.19589392617261,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,5.1104421209859305,5.1104421209859305,5.1104421209859305,5.1104421209859305,0.0,0.0,2.597946963086305,431.77593848864507,7497.916235664624,215.88796924432253,Prosumer
2023-03-16 13:00:00,user_001,13,0,3,False,4.697180893080149,4.6968645846025,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,4.61172908789347,4.61172908789347,4.61172908789347,4.61172908789347,0.0,0.0,2.34843229230125,436.4728030732476,7498.00168746981,218.2364015366238,Prosumer
2023-03-16 14:00:00,user_001,14,0,3,False,4.117282017391242,4.1173874535504575,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,4.031830212204563,4.031830212204563,4.031830212204563,4.031830212204563,0.0,0.0,2.0586937267752288,440.59019052679804,7498.087139274997,220.29509526339902,Prosumer
2023-03-16 15:00:00,user_001,15,0,3,False,3.6111884531536496,3.6111884531536496,0.08545180518667897,0.08545180518667897,5.0,0.0,0.0,0.0,95.0,4.75,3.5257366479669705,3.5257366479669705,3.5257366479669705,3.5257366479669705,0.0,0.0,1.8055942265768248,444.2013789799517,7498.172591080183,222.10068948997585,Prosumer
2023-03-16 16:00:00,user_001,16,0,3,False,1.8461871478750482,1.846503456352697,0.09000923479663518,0.08955349183563957,5.0,0.0,0.0,0.0,95.0,4.75,1.756177913078413,1.756177913078413,1.756177913078413,1.756177913078413,0.0,0.0,0.9232517281763485,446.0478824363044,7498.262144572019,223.0239412181522,Prosumer
