timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2022-05-02 02:00:00,user_002,2,0,0,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,91.25,10.95,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,44.96478698758606,0.04539832997499368,22.48239349379303,Prosumer
2022-05-02 03:00:00,user_002,3,0,0,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,90.83,10.9,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,44.96478698758606,0.04699877875081662,22.48239349379303,Prosumer
2022-05-02 04:00:00,user_002,4,0,0,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,90.42,10.85,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,44.96478698758606,0.04859922752663957,22.48239349379303,Prosumer
2022-05-02 05:00:00,user_002,5,0,0,False,0.008437871988738075,0.008754292188315754,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.042,0.042,90.07,10.808,0.048837423212915135,0.048837423212915135,0.048837423212915135,0.048837423212915135,0.0,0.0,0.004377146094157877,44.97354127977437,0.05019967630246251,22.486770639887187,Prosumer
2022-05-02 06:00:00,user_002,6,0,0,False,0.9640268747133252,0.9640268747133252,0.003008843698547139,0.003012044596098785,12.0,0.592,0.0,-0.592,95.0,11.4,0.36901803101477804,0.36901803101477804,0.36901803101477804,0.36901803101477804,0.0,0.0,0.4820134373566626,45.9375681544877,0.0532117208985613,22.96878407724385,Prosumer
2022-05-02 07:00:00,user_002,7,0,0,False,2.495500640669286,2.4957115874690046,0.003200897551645893,0.0032072993467491843,12.0,0.0,0.0,0.0,95.0,11.4,2.49229974311764,2.49229974311764,2.49229974311764,2.49229974311764,0.0,0.0,1.2478557937345023,48.4332797419567,0.05641902024531048,24.21663987097835,Prosumer
2022-05-02 08:00:00,user_002,8,0,0,False,4.5849286918805525,4.58524511208013,0.0027847808699319266,0.0027975844601385103,12.0,0.0,0.0,0.0,95.0,11.4,4.582143911010621,4.582143911010621,4.582143911010621,4.582143911010621,0.0,0.0,2.292622556040065,53.01852485403683,0.05921660470544899,26.509262427018417,Prosumer
2022-05-02 09:00:00,user_002,9,0,0,False,5.913893530106799,5.914420897106095,0.0025927270168331733,0.0026055306070397566,12.0,0.0,0.0,0.0,95.0,11.4,5.911300803089966,5.911300803089966,5.911300803089966,5.911300803089966,0.0,0.0,2.9572104485530475,58.93294575114293,0.061822135312488743,29.466472875571466,Prosumer
2022-05-02 10:00:00,user_002,10,0,0,False,6.168084423767533,6.168400843967111,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.0,0.0,95.0,11.4,6.166483974991711,6.166483974991711,6.166483974991711,6.166483974991711,0.0,0.0,3.0842004219835557,65.10134659511004,0.0634225840883117,32.55067329755502,Prosumer
2022-05-02 11:00:00,user_002,11,0,0,False,5.8601020961785935,5.860313042978311,0.001664466726855864,0.0016772703170624477,12.0,0.0,0.0,0.0,95.0,11.4,5.858437629451737,5.858437629451737,5.858437629451737,5.858437629451737,0.0,0.0,2.9301565214891556,70.96165963808835,0.06509985440537415,35.480829819044175,Prosumer
2022-05-02 12:00:00,user_002,12,0,0,False,6.768228068966529,6.767806175367092,0.001632457751339405,0.0016484622390976345,12.0,0.0,0.0,0.0,95.0,11.4,6.766595611215189,6.766595611215189,6.766595611215189,6.766595611215189,0.0,0.0,3.383903087683546,77.72946581345545,0.06674831664447178,38.864732906727724,Prosumer
2022-05-02 13:00:00,user_002,13,0,0,False,6.316801917569042,6.316590970769324,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.0,0.0,95.0,11.4,6.315201468793219,6.315201468793219,6.315201468793219,6.315201468793219,0.0,0.0,3.158295485384662,84.04605678422477,0.06834876542029474,42.02302839211239,Prosumer
2022-05-02 14:00:00,user_002,14,0,0,False,4.846502723531432,4.84681914373101,0.001632457751339405,0.0016164532635811759,12.0,0.0,0.0,0.0,95.0,11.4,4.844870265780092,4.844870265780092,4.844870265780092,4.844870265780092,0.0,0.0,2.423409571865505,88.89287592795579,0.06996521868387591,44.44643796397789,Prosumer
2022-05-02 15:00:00,user_002,15,0,0,False,4.072327968564714,4.072011548365136,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.0,0.0,95.0,11.4,4.070727519788892,4.070727519788892,4.070727519788892,4.070727519788892,0.0,0.0,2.036005774182568,92.96488747632092,0.07156566745969886,46.48244373816046,Prosumer
2022-05-02 16:00:00,user_002,16,0,0,False,2.7349252583497288,2.7352416785493068,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.0,0.0,95.0,11.4,2.733324809573906,2.733324809573906,2.733324809573906,2.733324809573906,0.0,0.0,1.3676208392746534,95.70012915487023,0.07316611623552181,47.85006457743511,Prosumer
2022-05-02 17:00:00,user_002,17,0,0,False,1.0484055946007058,1.0480891744011283,0.0016004487758229464,0.0016036496733745922,12.0,0.0,0.0,0.0,95.0,11.4,1.0468051458248828,1.0468051458248828,1.0468051458248828,1.0468051458248828,0.0,0.0,0.5240445872005641,96.74821832927135,0.0747697659088964,48.37410916463568,Prosumer
2022-05-02 18:00:00,user_002,18,0,0,False,0.0,0.0,0.0016004487758229464,0.0016036496733745922,12.0,0.0,0.05,0.05,94.58,11.35,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,96.74821832927135,0.076373415582271,48.37410916463568,Prosumer
2022-05-02 19:00:00,user_002,19,0,0,False,0.0,0.0,0.001632457751339405,0.001635658648891051,12.0,0.0,0.051,0.051,94.16,11.299,0.04936754224866059,0.04936754224866059,0.04936754224866059,0.04936754224866059,0.0,0.0,0.0,96.74821832927135,0.07800907423116205,48.37410916463568,Prosumer
2022-05-02 20:00:00,user_002,20,0,0,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,93.74,11.249,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,96.74821832927135,0.079609523006985,48.37410916463568,Prosumer
2022-05-02 21:00:00,user_002,21,0,0,False,0.0,0.0,0.0016004487758229464,0.00161325236602953,12.0,0.0,0.05,0.05,93.32,11.198,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,96.74821832927135,0.08122277537301453,48.37410916463568,Prosumer
2022-05-02 22:00:00,user_002,22,0,0,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,92.9,11.148,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,96.74821832927135,0.08282322414883748,48.37410916463568,Prosumer
2022-05-02 23:00:00,user_002,23,0,0,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,92.49,11.098,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,96.74821832927135,0.08442367292466044,48.37410916463568,Prosumer
2022-05-03 00:00:00,user_002,0,0,1,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,92.07,11.048,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,96.74821832927135,0.08602412170048339,48.37410916463568,Prosumer
2022-05-03 01:00:00,user_002,1,0,1,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,91.65,10.998,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,96.74821832927135,0.08762457047630634,48.37410916463568,Prosumer
2022-05-03 02:00:00,user_002,2,0,1,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,91.24,10.948,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,96.74821832927135,0.08922501925212929,48.37410916463568,Prosumer
2022-05-03 03:00:00,user_002,3,0,1,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,90.82,10.898,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,96.74821832927135,0.09082546802795224,48.37410916463568,Prosumer
2022-05-03 04:00:00,user_002,4,0,1,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,90.4,10.848,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,96.74821832927135,0.0924259168037752,48.37410916463568,Prosumer
2022-05-03 05:00:00,user_002,5,0,1,False,0.009492605987330335,0.009492605987330335,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.041,0.041,90.06,10.807,0.04889215721150739,0.04889215721150739,0.04889215721150739,0.04889215721150739,0.0,0.0,0.0047463029936651675,96.75771093525869,0.09402636557959815,48.37885546762934,Prosumer
2022-05-03 06:00:00,user_002,6,0,1,False,0.8796481548259444,0.8795426814260852,0.003008843698547139,0.003012044596098785,12.0,0.593,0.0,-0.593,95.0,11.4,0.28363931112739726,0.28363931112739726,0.28363931112739726,0.28363931112739726,0.0,0.0,0.4397713407130426,97.63725361668477,0.09703841017569693,48.81862680834239,Prosumer
2022-05-03 07:00:00,user_002,7,0,1,False,2.6399991984764255,2.640315618676003,0.0031368796006129747,0.0031240760104063914,12.0,0.0,0.0,0.0,95.0,11.4,2.6368623188758127,2.6368623188758127,2.6368623188758127,2.6368623188758127,0.0,0.0,1.3201578093380015,100.27756923536077,0.10016248618610332,50.138784617680386,Prosumer
2022-05-03 08:00:00,user_002,8,0,1,False,3.7305941530208218,3.73080509982054,0.002944825747514221,0.0029384239524109295,12.0,0.0,0.0,0.0,95.0,11.4,3.7276493272733076,3.7276493272733076,3.7276493272733076,3.7276493272733076,0.0,0.0,1.86540254991027,104.00837433518132,0.10310091013851425,52.00418716759066,Prosumer
2022-05-03 09:00:00,user_002,9,0,1,False,5.639662690472812,5.639346270273234,0.002560718041316714,0.0025639189388683603,12.0,0.0,0.0,0.0,95.0,11.4,5.637101972431495,5.637101972431495,5.637101972431495,5.637101972431495,0.0,0.0,2.819673135136617,109.64772060545455,0.1056648290773826,54.823860302727276,Prosumer
2022-05-03 10:00:00,user_002,10,0,1,False,5.743026622334853,5.742710202135275,0.0016004487758229464,0.0016100514684778838,12.0,0.0,0.0,0.0,95.0,11.4,5.741426173559031,5.741426173559031,5.741426173559031,5.741426173559031,0.0,0.0,2.8713551010676377,115.39043080758982,0.10727488054586048,57.69521540379491,Prosumer
2022-05-03 11:00:00,user_002,11,0,1,False,6.206054847716855,6.206265794516573,0.0016004487758229464,0.0016100514684778838,12.0,0.0,0.0,0.0,95.0,11.4,6.204454398941032,6.204454398941032,6.204454398941032,6.204454398941032,0.0,0.0,3.1031328972582863,121.59669660210639,0.10888493201433837,60.798348301053196,Prosumer
2022-05-03 12:00:00,user_002,12,0,1,False,6.406454307449384,6.406770727648961,0.001664466726855864,0.0016772703170624477,12.0,0.0,0.0,0.0,95.0,11.4,6.404789840722528,6.404789840722528,6.404789840722528,6.404789840722528,0.0,0.0,3.2033853638244807,128.00346732975535,0.11056220233140082,64.00173366487768,Prosumer
2022-05-03 13:00:00,user_002,13,0,1,False,5.854828426185632,5.854512005986055,0.001664466726855864,0.0016580649317525723,12.0,0.0,0.0,0.0,95.0,11.4,5.853163959458776,5.853163959458776,5.853163959458776,5.853163959458776,0.0,0.0,2.9272560029930275,133.85797933574142,0.1122202672631534,66.92898966787071,Prosumer
2022-05-03 14:00:00,user_002,14,0,1,False,5.558448172581207,5.558448172581207,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.0,0.0,95.0,11.4,5.556847723805385,5.556847723805385,5.556847723805385,5.556847723805385,0.0,0.0,2.7792240862906037,139.4164275083226,0.11382071603897635,69.7082137541613,Prosumer
2022-05-03 15:00:00,user_002,15,0,1,False,4.42566385809312,4.425241964493684,0.001632457751339405,0.0016292568537877594,12.0,0.0,0.0,0.0,95.0,11.4,4.42403140034178,4.42403140034178,4.42403140034178,4.42403140034178,0.0,0.0,2.212620982246842,143.8416694728163,0.11544997289276411,71.92083473640815,Prosumer
2022-05-03 16:00:00,user_002,16,0,1,False,2.792935628272303,2.792408261273007,0.001664466726855864,0.0016516631366492807,12.0,0.0,0.0,0.0,95.0,11.4,2.7912711615454473,2.7912711615454473,2.7912711615454473,2.7912711615454473,0.0,0.0,1.3962041306365034,146.63407773408932,0.1171016360294134,73.31703886704466,Prosumer
2022-05-03 17:00:00,user_002,17,0,1,False,0.9745742146992478,0.9740468476999516,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.0,0.0,95.0,11.4,0.9729737659234248,0.9729737659234248,0.9729737659234248,0.9729737659234248,0.0,0.0,0.4870234238499758,147.60812458178927,0.11870208480523635,73.80406229089463,Prosumer
2022-05-03 18:00:00,user_002,18,0,1,False,0.0,0.0,0.001632457751339405,0.0016260559562361135,12.0,0.0,0.051,0.051,94.58,11.349,0.04936754224866059,0.04936754224866059,0.04936754224866059,0.04936754224866059,0.0,0.0,0.0,147.60812458178927,0.12032814076147247,73.80406229089463,Prosumer
2022-05-03 19:00:00,user_002,19,0,1,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,94.16,11.299,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,147.60812458178927,0.12192858953729542,73.80406229089463,Prosumer
2022-05-03 20:00:00,user_002,20,0,1,False,0.0,0.0,0.0016004487758229464,0.0016036496733745922,12.0,0.0,0.05,0.05,93.74,11.249,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,147.60812458178927,0.12353223921067001,73.80406229089463,Prosumer
2022-05-03 21:00:00,user_002,21,0,1,False,0.0,0.0,0.001632457751339405,0.0016196541611328216,12.0,0.0,0.051,0.051,93.32,11.199,0.04936754224866059,0.04936754224866059,0.04936754224866059,0.04936754224866059,0.0,0.0,0.0,147.60812458178927,0.12515189337180282,73.80406229089463,Prosumer
2022-05-03 22:00:00,user_002,22,0,1,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,92.9,11.149,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,147.60812458178927,0.12675234214762576,73.80406229089463,Prosumer
2022-05-03 23:00:00,user_002,23,0,1,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,92.49,11.099,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,147.60812458178927,0.1283527909234487,73.80406229089463,Prosumer
2022-05-04 00:00:00,user_002,0,0,2,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,92.07,11.049,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,147.60812458178927,0.12995323969927164,73.80406229089463,Prosumer
2022-05-04 01:00:00,user_002,1,0,2,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,91.65,10.999,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,147.60812458178927,0.13155368847509458,73.80406229089463,Prosumer
2022-05-04 02:00:00,user_002,2,0,2,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,91.24,10.949,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,147.60812458178927,0.13315413725091751,73.80406229089463,Prosumer
2022-05-04 03:00:00,user_002,3,0,2,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,90.82,10.899,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,147.60812458178927,0.13475458602674045,73.80406229089463,Prosumer
2022-05-04 04:00:00,user_002,4,0,2,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,90.4,10.849,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,147.60812458178927,0.1363550348025634,73.80406229089463,Prosumer
2022-05-04 05:00:00,user_002,5,0,2,False,0.014766275980291633,0.014449855780713955,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.036,0.036,90.1,10.812,0.04916582720446869,0.04916582720446869,0.04916582720446869,0.04916582720446869,0.0,0.0,0.007224927890356977,147.62257443757,0.13795548357838633,73.811287218785,Prosumer
2022-05-04 06:00:00,user_002,6,0,2,False,1.0051615006584231,1.005477920858001,0.002944825747514221,0.0029288212597559917,12.0,0.588,0.0,-0.588,95.0,11.4,0.41421667491090897,0.41421667491090897,0.41421667491090897,0.41421667491090897,0.0,0.0,0.5027389604290005,148.628052358428,0.14088430483814232,74.314026179214,Prosumer
2022-05-04 07:00:00,user_002,7,0,2,False,2.672695952432785,2.672695952432785,0.00326491550267881,0.00326491550267881,12.0,0.0,0.0,0.0,95.0,11.4,2.6694310369301064,2.6694310369301064,2.6694310369301064,2.6694310369301064,0.0,0.0,1.3363479762163926,151.30074831086077,0.14414922034082114,75.65037415543038,Prosumer
2022-05-04 08:00:00,user_002,8,0,2,False,3.6652006451081016,3.6652006451081016,0.003008843698547139,0.0029928392107889095,12.0,0.0,0.0,0.0,95.0,11.4,3.6621918014095547,3.6621918014095547,3.6621918014095547,3.6621918014095547,0.0,0.0,1.8326003225540508,154.96594895596888,0.14714205955161005,77.48297447798444,Prosumer
2022-05-04 09:00:00,user_002,9,0,2,False,4.958304527382212,4.957988107182635,0.002624735992349632,0.002624735992349632,12.0,0.0,0.0,0.0,95.0,11.4,4.955679791389862,4.955679791389862,4.955679791389862,4.955679791389862,0.0,0.0,2.4789940535913173,159.92393706315153,0.1497667955439597,79.96196853157576,Prosumer
2022-05-04 10:00:00,user_002,10,0,2,False,5.361212914844455,5.361212914844455,0.0016004487758229464,0.00161325236602953,12.0,0.0,0.0,0.0,95.0,11.4,5.359612466068633,5.359612466068633,5.359612466068633,5.359612466068633,0.0,0.0,2.6806064574222277,165.28514997799599,0.1513800479099892,82.64257498899799,Prosumer
2022-05-04 11:00:00,user_002,11,0,2,False,6.331568193549334,6.331146299949896,0.001632457751339405,0.0016388595464426972,12.0,0.0,0.0,0.0,95.0,11.4,6.329935735797994,6.329935735797994,6.329935735797994,6.329935735797994,0.0,0.0,3.165573149974948,171.61629627794588,0.1530189074564319,85.80814813897294,Prosumer
2022-05-04 12:00:00,user_002,12,0,2,False,5.671304710430579,5.6716211306301565,0.001664466726855864,0.0016548640342009266,12.0,0.0,0.0,0.0,95.0,11.4,5.669640243703723,5.669640243703723,5.669640243703723,5.669640243703723,0.0,0.0,2.8358105653150782,177.28791740857602,0.15467377149063283,88.64395870428801,Prosumer
2022-05-04 13:00:00,user_002,13,0,2,False,6.01725746196884,6.016730094969544,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.0,0.0,95.0,11.4,6.015657013193017,6.015657013193017,6.015657013193017,6.015657013193017,0.0,0.0,3.008365047484772,183.30464750354557,0.15627422026645577,91.65232375177278,Prosumer
2022-05-04 14:00:00,user_002,14,0,2,False,4.554341405921376,4.553919512321939,0.001664466726855864,0.0016740694195108018,12.0,0.0,0.0,0.0,95.0,11.4,4.552676939194519,4.552676939194519,4.552676939194519,4.552676939194519,0.0,0.0,2.2769597561609696,187.8585670158675,0.15794828968596658,93.92928350793375,Prosumer
2022-05-04 15:00:00,user_002,15,0,2,False,3.591369265206643,3.591474738606503,0.001664466726855864,0.0016612658293042183,12.0,0.0,0.0,0.0,95.0,11.4,3.5897047984797874,3.5897047984797874,3.5897047984797874,3.5897047984797874,0.0,0.0,1.7957373693032515,191.450041754474,0.1596095555152708,95.725020877237,Prosumer
2022-05-04 16:00:00,user_002,16,0,2,False,2.468077556705887,2.468077556705887,0.0016004487758229464,0.0016036496733745922,12.0,0.0,0.0,0.0,95.0,11.4,2.466477107930064,2.466477107930064,2.466477107930064,2.466477107930064,0.0,0.0,1.2340387783529434,193.91811931117988,0.1612132051886454,96.95905965558994,Prosumer
2022-05-04 17:00:00,user_002,17,0,2,False,0.8427324648752154,0.8424160446756376,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.0,0.0,95.0,11.4,0.8411320160993924,0.8411320160993924,0.8411320160993924,0.8411320160993924,0.0,0.0,0.4212080223378188,194.76053535585552,0.16281365396446834,97.38026767792776,Prosumer
2022-05-04 18:00:00,user_002,18,0,2,False,0.01898521197466067,0.01930163217423835,0.001632457751339405,0.0016452613415459888,12.0,0.0,0.033,0.033,94.72,11.367,0.050352754223321264,0.050352754223321264,0.050352754223321264,0.050352754223321264,0.0,0.0,0.009650816087119174,194.77983698802976,0.16445891530601434,97.38991849401488,Prosumer
2022-05-04 19:00:00,user_002,19,0,2,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,94.31,11.317,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,194.77983698802976,0.16605936408183727,97.38991849401488,Prosumer
2022-05-04 20:00:00,user_002,20,0,2,False,0.0,0.0,0.001664466726855864,0.0016580649317525723,12.0,0.0,0.052,0.052,93.88,11.265,0.050335533273144134,0.050335533273144134,0.050335533273144134,0.050335533273144134,0.0,0.0,0.0,194.77983698802976,0.16771742901358985,97.38991849401488,Prosumer
2022-05-04 21:00:00,user_002,21,0,2,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,93.46,11.215,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,194.77983698802976,0.1693178777894128,97.38991849401488,Prosumer
2022-05-04 22:00:00,user_002,22,0,2,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,93.04,11.165,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,194.77983698802976,0.17091832656523573,97.38991849401488,Prosumer
2022-05-04 23:00:00,user_002,23,0,2,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,92.63,11.115,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,194.77983698802976,0.17251877534105867,97.38991849401488,Prosumer
2022-05-05 00:00:00,user_002,0,0,3,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,92.21,11.065,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,194.77983698802976,0.1741192241168816,97.38991849401488,Prosumer
2022-05-05 01:00:00,user_002,1,0,3,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,91.79,11.015,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,194.77983698802976,0.17571967289270454,97.38991849401488,Prosumer
2022-05-05 02:00:00,user_002,2,0,3,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,91.38,10.965,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,194.77983698802976,0.17732012166852748,97.38991849401488,Prosumer
2022-05-05 03:00:00,user_002,3,0,3,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,90.96,10.915,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,194.77983698802976,0.17892057044435042,97.38991849401488,Prosumer
2022-05-05 04:00:00,user_002,4,0,3,False,0.0,0.0,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.05,0.05,90.54,10.865,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.04839955122417706,0.0,0.0,0.0,194.77983698802976,0.18052101922017336,97.38991849401488,Prosumer
2022-05-05 05:00:00,user_002,5,0,3,False,0.0442988279408749,0.0447207215403118,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.008,0.008,90.48,10.858,0.05069837916505195,0.05069837916505195,0.05069837916505195,0.05069837916505195,0.0,0.0,0.0223603607701559,194.82455770957006,0.1821214679959963,97.41227885478503,Prosumer
2022-05-05 06:00:00,user_002,6,0,3,False,0.808980976920263,0.8086645567206854,0.0029768347230306803,0.0029864374156856176,12.0,0.542,0.0,-0.542,95.0,11.4,0.26400414219723234,0.26400414219723234,0.26400414219723234,0.26400414219723234,0.0,0.0,0.4043322783603427,195.63322226629074,0.1851079054116819,97.81661113314537,Prosumer
2022-05-05 07:00:00,user_002,7,0,3,False,2.008213533319662,2.008108059919803,0.0033609424292281873,0.0033545406341248954,12.0,0.0,0.0,0.0,95.0,11.4,2.0048525908904336,2.0048525908904336,2.0048525908904336,2.0048525908904336,0.0,0.0,1.0040540299599015,197.64133032621055,0.1884624460458068,98.82066516310528,Prosumer
2022-05-05 08:00:00,user_002,8,0,3,False,3.2939342776036264,3.293512384004189,0.002912816771997762,0.0029192185671010544,12.0,0.0,0.0,0.0,95.0,11.4,3.2910214608316286,3.2910214608316286,3.2910214608316286,3.2910214608316286,0.0,0.0,1.6467561920020946,200.93484271021475,0.19138166461290787,100.46742135510738,Prosumer
2022-05-05 09:00:00,user_002,9,0,3,False,3.549179905262953,3.5487580116635162,0.0027527718944154672,0.0027655754846220514,12.0,0.0,0.0,0.0,95.0,11.4,3.5464271333685375,3.5464271333685375,3.5464271333685375,3.5464271333685375,0.0,0.0,1.7743790058317581,204.48360072187828,0.19414724009752993,102.24180036093914,Prosumer
2022-05-05 10:00:00,user_002,10,0,3,False,3.7949329269349494,3.7945110333355125,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.0,0.0,95.0,11.4,3.7933324781591264,3.7933324781591264,3.7933324781591264,3.7933324781591264,0.0,0.0,1.8972555166677563,208.27811175521379,0.19574768887335287,104.13905587760689,Prosumer
2022-05-05 11:00:00,user_002,11,0,3,False,5.220933293031685,5.220827819631825,0.001632457751339405,0.0016260559562361135,12.0,0.0,0.0,0.0,95.0,11.4,5.219300835280345,5.219300835280345,5.219300835280345,5.219300835280345,0.0,0.0,2.6104139098159127,213.49893957484562,0.19737374482958897,106.74946978742281,Prosumer
2022-05-05 12:00:00,user_002,12,0,3,False,5.94237134806879,5.942476821468649,0.001632457751339405,0.0016452613415459888,12.0,0.0,0.0,0.0,95.0,11.4,5.9407388903174505,5.9407388903174505,5.9407388903174505,5.9407388903174505,0.0,0.0,2.9712384107343244,219.44141639631428,0.19901900617113497,109.72070819815714,Prosumer
2022-05-05 13:00:00,user_002,13,0,3,False,3.630394423154557,3.6304998965544164,0.0016004487758229464,0.0016004487758229464,12.0,0.0,0.0,0.0,95.0,11.4,3.628793974378734,3.628793974378734,3.628793974378734,3.628793974378734,0.0,0.0,1.8152499482772082,223.0719162928687,0.2006194549469579,111.53595814643435,Prosumer
