timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2022-11-13 23:00:00,user_001,23,0,6,True,0.0,0.0,23.642536305289347,23.64218762959907,5.0,0.0,0.0,0.0,10.0,0.5,-23.642536305289347,-23.642536305289347,0.0,0.0,23.642536305289347,23.642536305289347,0.0,331.55420719791636,5631.06439693134,165.77710359895818,Prosumer
2022-11-14 00:00:00,user_001,0,0,0,False,0.0,0.0,14.52582925688262,14.525596806422437,5.0,0.0,0.0,0.0,10.0,0.5,-14.52582925688262,-14.52582925688262,0.0,0.0,14.52582925688262,14.52582925688262,0.0,331.55420719791636,5645.589993737762,165.77710359895818,Prosumer
2022-11-14 01:00:00,user_001,1,0,0,False,0.0,0.0,14.043494552001336,14.043262101541153,5.0,0.0,0.0,0.0,10.0,0.5,-14.043494552001336,-14.043494552001336,0.0,0.0,14.043494552001336,14.043494552001336,0.0,331.55420719791636,5659.633255839303,165.77710359895818,Prosumer
2022-11-14 02:00:00,user_001,2,0,0,False,0.0,0.0,12.493049982575716,12.492585081655347,5.0,0.0,0.0,0.0,10.0,0.5,-12.493049982575716,-12.493049982575716,0.0,0.0,12.493049982575716,12.493049982575716,0.0,331.55420719791636,5672.125840920959,165.77710359895818,Prosumer
2022-11-14 03:00:00,user_001,3,0,0,False,0.0,0.0,14.736196923348915,14.736196923348915,5.0,0.0,0.0,0.0,10.0,0.5,-14.736196923348915,-14.736196923348915,0.0,0.0,14.736196923348915,14.736196923348915,0.0,331.55420719791636,5686.862037844307,165.77710359895818,Prosumer
2022-11-14 04:00:00,user_001,4,0,0,False,0.0,0.0,14.58277961962764,14.582430943937364,5.0,0.0,0.0,0.0,10.0,0.5,-14.58277961962764,-14.58277961962764,0.0,0.0,14.58277961962764,14.58277961962764,0.0,331.55420719791636,5701.444468788245,165.77710359895818,Prosumer
2022-11-14 05:00:00,user_001,5,0,0,False,0.0,0.0,12.620897735676778,12.620549059986503,5.0,0.0,0.0,0.0,10.0,0.5,-12.620897735676778,-12.620897735676778,0.0,0.0,12.620897735676778,12.620897735676778,0.0,331.55420719791636,5714.065017848232,165.77710359895818,Prosumer
2022-11-14 06:00:00,user_001,6,0,0,False,0.0,0.0,14.90937251618581,14.908907615265443,5.0,0.0,0.0,0.0,10.0,0.5,-14.90937251618581,-14.90937251618581,0.0,0.0,14.90937251618581,14.90937251618581,0.0,331.55420719791636,5728.973925463498,165.77710359895818,Prosumer
2022-11-14 07:00:00,user_001,7,0,0,False,0.4186619380436689,0.41908376367393957,12.925407838517494,12.925640288977677,5.0,0.0,0.0,0.0,10.0,0.5,-12.506745900473824,-12.506745900473824,0.0,0.0,12.506745900473824,12.506745900473824,0.20954188183696978,331.9732909615903,5741.899565752476,165.98664548079515,Prosumer
2022-11-14 08:00:00,user_001,8,0,0,False,1.04085474269295,1.0405383734702471,23.908692082199746,23.90904075789002,5.0,0.0,0.0,0.0,10.0,0.5,-22.867837339506796,-22.867837339506796,0.0,0.0,22.867837339506796,22.867837339506796,0.5202691867351236,333.01382933506056,5765.808606510365,166.50691466753028,Prosumer
2022-11-14 09:00:00,user_001,9,0,0,False,2.7376483404568375,2.7376483404568375,31.320375005158656,31.320956131309114,5.0,0.0,0.0,0.0,10.0,0.5,-28.58272666470182,-28.58272666470182,0.0,0.0,28.58272666470182,28.58272666470182,1.3688241702284187,335.7514776755174,5797.129562641674,167.8757388377587,Prosumer
2022-11-14 10:00:00,user_001,10,0,0,False,3.7690120064686967,3.769222919283832,24.923338340901818,24.92391946705228,5.0,0.0,0.0,0.0,10.0,0.5,-21.154326334433122,-21.154326334433122,0.0,0.0,21.154326334433122,21.154326334433122,1.884611459641916,339.5207005948012,5822.053482108727,169.7603502974006,Prosumer
2022-11-14 11:00:00,user_001,11,0,0,False,3.0835453572788105,3.08312353164854,25.51957377127314,25.51957377127314,5.0,0.0,0.0,0.0,10.0,0.5,-22.43602841399433,-22.43602841399433,0.0,0.0,22.43602841399433,22.43602841399433,1.54156176582427,342.60382412644975,5847.57305588,171.30191206322488,Prosumer
2022-11-14 12:00:00,user_001,12,0,0,False,3.597118062133387,3.5969071493182514,23.71459594794631,23.714247272256035,5.0,0.0,0.0,0.0,10.0,0.5,-20.117477885812924,-20.117477885812924,0.0,0.0,20.117477885812924,20.117477885812924,1.7984535746591257,346.200731275768,5871.287303152256,173.100365637884,Prosumer
2022-11-14 13:00:00,user_001,13,0,0,False,4.014725436101378,4.014619979693811,25.65788179508247,25.658346696002837,5.0,0.0,0.0,0.0,10.0,0.5,-21.64315635898109,-21.64315635898109,0.0,0.0,21.64315635898109,21.64315635898109,2.0073099898469056,350.2153512554618,5896.945649848259,175.1076756277309,Prosumer
2022-11-14 14:00:00,user_001,14,0,0,False,3.020271512738206,3.0198496871079348,26.63184922325239,26.63231412417276,5.0,0.0,0.0,0.0,10.0,0.5,-23.611577710514187,-23.611577710514187,0.0,0.0,23.611577710514187,23.611577710514187,1.5099248435539674,353.23520094256975,5923.5779639724315,176.61760047128487,Prosumer
2022-11-14 15:00:00,user_001,15,0,0,False,1.3994065284230444,1.399828354053315,29.013304187834922,29.01295551214465,5.0,0.0,0.0,0.0,10.0,0.5,-27.61389765941188,-27.61389765941188,0.0,0.0,27.61389765941188,27.61389765941188,0.6999141770266575,354.6350292966231,5952.590919484576,177.31751464831154,Prosumer
2022-11-14 16:00:00,user_001,16,0,0,False,0.0,0.0,27.81967107479136,27.819554849561268,5.0,0.0,0.0,0.0,10.0,0.5,-27.81967107479136,-27.81967107479136,0.0,0.0,27.81967107479136,27.81967107479136,0.0,354.6350292966231,5980.410474334138,177.31751464831154,Prosumer
2022-11-14 17:00:00,user_001,17,0,0,False,0.0,0.0,23.71459594794631,23.714131047025944,5.0,0.0,0.0,0.0,10.0,0.5,-23.71459594794631,-23.71459594794631,0.0,0.0,23.71459594794631,23.71459594794631,0.0,354.6350292966231,6004.124605381164,177.31751464831154,Prosumer
2022-11-14 18:00:00,user_001,18,0,0,False,0.0,0.0,55.64282890648548,55.642480230795194,5.0,0.0,0.0,0.0,10.0,0.5,-55.64282890648548,-55.64282890648548,0.0,0.0,55.64282890648548,55.64282890648548,0.0,354.6350292966231,6059.767085611959,177.31751464831154,Prosumer
2022-11-14 19:00:00,user_001,19,0,0,False,0.0,0.0,55.63934214958272,55.639109699122535,5.0,0.0,0.0,0.0,10.0,0.5,-55.63934214958272,-55.63934214958272,0.0,0.0,55.63934214958272,55.63934214958272,0.0,354.6350292966231,6115.406195311082,177.31751464831154,Prosumer
2022-11-14 20:00:00,user_001,20,0,0,False,0.0,0.0,48.50659977884431,48.50694845453459,5.0,0.0,0.0,0.0,10.0,0.5,-48.50659977884431,-48.50659977884431,0.0,0.0,48.50659977884431,48.50659977884431,0.0,354.6350292966231,6163.913143765617,177.31751464831154,Prosumer
2022-11-14 21:00:00,user_001,21,0,0,False,0.0,0.0,36.27854332087807,36.27889199656835,5.0,0.0,0.0,0.0,10.0,0.5,-36.27854332087807,-36.27854332087807,0.0,0.0,36.27854332087807,36.27854332087807,0.0,354.6350292966231,6200.192035762186,177.31751464831154,Prosumer
2022-11-14 22:00:00,user_001,22,0,0,False,0.0,0.0,25.834544144822125,25.834544144822125,5.0,0.0,0.0,0.0,10.0,0.5,-25.834544144822125,-25.834544144822125,0.0,0.0,25.834544144822125,25.834544144822125,0.0,354.6350292966231,6226.0265799070075,177.31751464831154,Prosumer
2022-11-14 23:00:00,user_001,23,0,0,False,0.0,0.0,31.53771618543046,31.537832410660556,5.0,0.0,0.0,0.0,10.0,0.5,-31.53771618543046,-31.53771618543046,0.0,0.0,31.53771618543046,31.53771618543046,0.0,354.6350292966231,6257.564412317668,177.31751464831154,Prosumer
2022-11-15 00:00:00,user_001,0,0,1,False,0.0,0.0,12.680172603023635,12.680172603023635,5.0,0.0,0.0,0.0,10.0,0.5,-12.680172603023635,-12.680172603023635,0.0,0.0,12.680172603023635,12.680172603023635,0.0,354.6350292966231,6270.2445849206915,177.31751464831154,Prosumer
2022-11-15 01:00:00,user_001,1,0,1,False,0.0,0.0,14.666461785293789,14.665996884373424,5.0,0.0,0.0,0.0,10.0,0.5,-14.666461785293789,-14.666461785293789,0.0,0.0,14.666461785293789,14.666461785293789,0.0,354.6350292966231,6284.910581805065,177.31751464831154,Prosumer
2022-11-15 02:00:00,user_001,2,0,1,False,0.0,0.0,15.139498471767723,15.139963372688092,5.0,0.0,0.0,0.0,10.0,0.5,-15.139498471767723,-15.139498471767723,0.0,0.0,15.139498471767723,15.139498471767723,0.0,354.6350292966231,6300.050545177753,177.31751464831154,Prosumer
2022-11-15 03:00:00,user_001,3,0,1,False,0.0,0.0,14.671110794497464,14.671459470187742,5.0,0.0,0.0,0.0,10.0,0.5,-14.671110794497464,-14.671110794497464,0.0,0.0,14.671110794497464,14.671110794497464,0.0,354.6350292966231,6314.722004647941,177.31751464831154,Prosumer
2022-11-15 04:00:00,user_001,4,0,1,False,0.0,0.0,14.607186917946933,14.607303143177024,5.0,0.0,0.0,0.0,10.0,0.5,-14.607186917946933,-14.607186917946933,0.0,0.0,14.607186917946933,14.607186917946933,0.0,354.6350292966231,6329.329307791118,177.31751464831154,Prosumer
2022-11-15 05:00:00,user_001,5,0,1,False,0.0,0.0,15.926343279489721,15.926459504719814,5.0,0.0,0.0,0.0,10.0,0.5,-15.926343279489721,-15.926343279489721,0.0,0.0,15.926343279489721,15.926343279489721,0.0,354.6350292966231,6345.255767295837,177.31751464831154,Prosumer
2022-11-15 06:00:00,user_001,6,0,1,False,0.0,0.0,16.671347004378646,16.67099832868837,5.0,0.0,0.0,0.0,10.0,0.5,-16.671347004378646,-16.671347004378646,0.0,0.0,16.671347004378646,16.671347004378646,0.0,354.6350292966231,6361.926765624526,177.31751464831154,Prosumer
2022-11-15 07:00:00,user_001,7,0,1,False,0.25309537816241945,0.2533062909775548,13.827315624030447,13.827199398800357,5.0,0.0,0.0,0.0,10.0,0.5,-13.574220245868029,-13.574220245868029,0.0,0.0,13.574220245868029,13.574220245868029,0.1266531454887774,354.88833558760064,6375.753965023326,177.44416779380032,Prosumer
2022-11-15 08:00:00,user_001,8,0,1,False,0.8014686975143284,0.8016796103294637,30.797361469745216,30.797012794054936,5.0,0.0,0.0,0.0,10.0,0.5,-29.99589277223089,-29.99589277223089,0.0,0.0,29.99589277223089,29.99589277223089,0.40083980516473183,355.6900151979301,6406.550977817381,177.84500759896505,Prosumer
2022-11-15 09:00:00,user_001,9,0,1,False,1.2602040704337136,1.2599931576185783,26.61325318643769,26.61325318643769,5.0,0.0,0.0,0.0,10.0,0.5,-25.353049116003977,-25.353049116003977,0.0,0.0,25.353049116003977,25.353049116003977,0.6299965788092892,356.9500083555487,6433.164231003819,178.47500417777434,Prosumer
2022-11-15 10:00:00,user_001,10,0,1,False,2.074327536856163,2.0744329932637307,26.888706981755437,26.889055657445713,5.0,0.0,0.0,0.0,10.0,0.5,-24.814379444899274,-24.814379444899274,0.0,0.0,24.814379444899274,24.814379444899274,1.0372164966318653,359.0244413488124,6460.053286661265,179.5122206744062,Prosumer
2022-11-15 11:00:00,user_001,11,0,1,False,2.610046087299951,2.610046087299951,26.2297099271345,26.230058602824776,5.0,0.0,0.0,0.0,10.0,0.5,-23.61966383983455,-23.61966383983455,0.0,0.0,23.61966383983455,23.61966383983455,1.3050230436499755,361.63448743611235,6486.28334526409,180.81724371805618,Prosumer
2022-11-15 12:00:00,user_001,12,0,1,False,2.4824438341430644,2.482127464920361,25.41613331649137,25.416365766951557,5.0,0.0,0.0,0.0,10.0,0.5,-22.933689482348303,-22.933689482348303,0.0,0.0,22.933689482348303,22.933689482348303,1.2410637324601805,364.11661490103273,6511.699711031041,182.05830745051637,Prosumer
2022-11-15 13:00:00,user_001,13,0,1,False,2.0036717437858207,2.003988113008524,28.282247490557022,28.28213126532693,5.0,0.0,0.0,0.0,10.0,0.5,-26.278575746771203,-26.278575746771203,0.0,0.0,26.278575746771203,26.278575746771203,1.001994056504262,366.12060301404125,6539.981842296368,183.06030150702063,Prosumer
2022-11-15 14:00:00,user_001,14,0,1,False,2.6743744959162323,2.6739526702859617,26.07048136190863,26.070132686218358,5.0,0.0,0.0,0.0,10.0,0.5,-23.396106865992397,-23.396106865992397,0.0,0.0,23.396106865992397,23.396106865992397,1.3369763351429809,368.79455568432724,6566.051974982586,184.39727784216362,Prosumer
2022-11-15 15:00:00,user_001,15,0,1,False,1.5206813971258704,1.520470484310735,27.204839607605336,27.20507205806552,5.0,0.0,0.0,0.0,10.0,0.5,-25.684158210479467,-25.684158210479467,0.0,0.0,25.684158210479467,25.684158210479467,0.7602352421553675,370.315026168638,6593.257047040652,185.157513084319,Prosumer
2022-11-15 16:00:00,user_001,16,0,1,False,0.015818461135151216,0.01634574317298959,25.113947718252494,25.11441261917286,5.0,0.0,0.0,0.0,10.0,0.5,-25.098129257117343,-25.098129257117343,0.0,0.0,25.098129257117343,25.098129257117343,0.008172871586494795,370.33137191181095,6618.371459659825,185.16568595590547,Prosumer
2022-11-15 17:00:00,user_001,17,0,1,False,0.0,0.0,24.15508956999452,24.154740894304243,5.0,0.0,0.0,0.0,10.0,0.5,-24.15508956999452,-24.15508956999452,0.0,0.0,24.15508956999452,24.15508956999452,0.0,370.33137191181095,6642.526200554129,185.16568595590547,Prosumer
2022-11-15 18:00:00,user_001,18,0,1,False,0.0,0.0,56.22395505694485,56.22383883171476,5.0,0.0,0.0,0.0,10.0,0.5,-56.22395505694485,-56.22395505694485,0.0,0.0,56.22395505694485,56.22395505694485,0.0,370.33137191181095,6698.750039385844,185.16568595590547,Prosumer
2022-11-15 19:00:00,user_001,19,0,1,False,0.0,0.0,43.62862687188828,43.62909177280866,5.0,0.0,0.0,0.0,10.0,0.5,-43.62862687188828,-43.62862687188828,0.0,0.0,43.62862687188828,43.62862687188828,0.0,370.33137191181095,6742.379131158652,185.16568595590547,Prosumer
2022-11-15 20:00:00,user_001,20,0,1,False,0.0,0.0,44.83272025564012,44.833068931330395,5.0,0.0,0.0,0.0,10.0,0.5,-44.83272025564012,-44.83272025564012,0.0,0.0,44.83272025564012,44.83272025564012,0.0,370.33137191181095,6787.212200089983,185.16568595590547,Prosumer
2022-11-15 21:00:00,user_001,21,0,1,False,0.0,0.0,36.65976207557942,36.66022697649979,5.0,0.0,0.0,0.0,10.0,0.5,-36.65976207557942,-36.65976207557942,0.0,0.0,36.65976207557942,36.65976207557942,0.0,370.33137191181095,6823.8724270664825,185.16568595590547,Prosumer
2022-11-15 22:00:00,user_001,22,0,1,False,0.0,0.0,23.99586100476865,23.995396103848286,5.0,0.0,0.0,0.0,10.0,0.5,-23.99586100476865,-23.99586100476865,0.0,0.0,23.99586100476865,23.99586100476865,0.0,370.33137191181095,6847.867823170331,185.16568595590547,Prosumer
2022-11-15 23:00:00,user_001,23,0,1,False,0.0,0.0,25.578848638619995,25.57908108908018,5.0,0.0,0.0,0.0,10.0,0.5,-25.578848638619995,-25.578848638619995,0.0,0.0,25.578848638619995,25.578848638619995,0.0,370.33137191181095,6873.446904259411,185.16568595590547,Prosumer
2022-11-16 00:00:00,user_001,0,0,2,False,0.0,0.0,11.27268506661102,11.272452616150836,5.0,0.0,0.0,0.0,10.0,0.5,-11.27268506661102,-11.27268506661102,0.0,0.0,11.27268506661102,11.27268506661102,0.0,370.33137191181095,6884.719356875562,185.16568595590547,Prosumer
2022-11-16 01:00:00,user_001,1,0,2,False,0.0,0.0,13.892401752881897,13.89251797811199,5.0,0.0,0.0,0.0,10.0,0.5,-13.892401752881897,-13.892401752881897,0.0,0.0,13.892401752881897,13.892401752881897,0.0,370.33137191181095,6898.611874853674,185.16568595590547,Prosumer
2022-11-16 02:00:00,user_001,2,0,2,False,0.0,0.0,14.915183777690403,14.915067552460313,5.0,0.0,0.0,0.0,10.0,0.5,-14.915183777690403,-14.915183777690403,0.0,0.0,14.915183777690403,14.915183777690403,0.0,370.33137191181095,6913.526942406134,185.16568595590547,Prosumer
2022-11-16 03:00:00,user_001,3,0,2,False,0.0,0.0,14.50839547236884,14.508279247138749,5.0,0.0,0.0,0.0,10.0,0.5,-14.50839547236884,-14.50839547236884,0.0,0.0,14.50839547236884,14.50839547236884,0.0,370.33137191181095,6928.035221653273,185.16568595590547,Prosumer
2022-11-16 04:00:00,user_001,4,0,2,False,0.0,0.0,16.27269446516351,16.272926915623696,5.0,0.0,0.0,0.0,10.0,0.5,-16.27269446516351,-16.27269446516351,0.0,0.0,16.27269446516351,16.27269446516351,0.0,370.33137191181095,6944.308148568896,185.16568595590547,Prosumer
2022-11-16 05:00:00,user_001,5,0,2,False,0.0,0.0,14.805932061404041,14.806280737094317,5.0,0.0,0.0,0.0,10.0,0.5,-14.805932061404041,-14.805932061404041,0.0,0.0,14.805932061404041,14.805932061404041,0.0,370.33137191181095,6959.114429305991,185.16568595590547,Prosumer
2022-11-16 06:00:00,user_001,6,0,2,False,0.0,0.0,12.118804741679876,12.118920966909966,5.0,0.0,0.0,0.0,10.0,0.5,-12.118804741679876,-12.118804741679876,0.0,0.0,12.118804741679876,12.118804741679876,0.0,370.33137191181095,6971.233350272901,185.16568595590547,Prosumer
2022-11-16 07:00:00,user_001,7,0,2,False,0.15502091912448193,0.15502091912448193,12.519781785496846,12.519316884576478,5.0,0.0,0.0,0.0,10.0,0.5,-12.364760866372364,-12.364760866372364,0.0,0.0,12.364760866372364,12.364760866372364,0.07751045956224097,370.4863928309354,6983.752667157477,185.2431964154677,Prosumer
2022-11-16 08:00:00,user_001,8,0,2,False,1.9066518488235602,1.9062300231932894,28.993545898719304,28.99331344825912,5.0,0.0,0.0,0.0,10.0,0.5,-27.086894049895744,-27.086894049895744,0.0,0.0,27.086894049895744,27.086894049895744,0.9531150115966447,372.3926228541287,7012.745980605736,186.19631142706436,Prosumer
2022-11-16 09:00:00,user_001,9,0,2,False,2.525680961245811,2.525575504838243,26.122782715449972,26.123015165910157,5.0,0.0,0.0,0.0,10.0,0.5,-23.59710175420416,-23.59710175420416,0.0,0.0,23.59710175420416,23.59710175420416,1.2627877524191216,374.91819835896695,7038.868995771646,187.45909917948347,Prosumer
2022-11-16 10:00:00,user_001,10,0,2,False,2.5309537816241945,2.5307428688090594,24.507252017172902,24.506787116252536,5.0,0.0,0.0,0.0,10.0,0.5,-21.976298235548708,-21.976298235548708,0.0,0.0,21.976298235548708,21.976298235548708,1.2653714344045297,377.448941227776,7063.375782887899,188.724470613888,Prosumer
2022-11-16 11:00:00,user_001,11,0,2,False,2.6395738814189,2.6396793378264674,29.765281426529356,29.765165201299265,5.0,0.0,0.0,0.0,10.0,0.5,-27.125707545110455,-27.125707545110455,0.0,0.0,27.125707545110455,27.125707545110455,1.3198396689132337,380.08862056560247,7093.140948089198,190.04431028280123,Prosumer
2022-11-16 12:00:00,user_001,12,0,2,False,3.6055545747388007,3.6055545747388007,25.547467826495193,25.547351601265095,5.0,0.0,0.0,0.0,10.0,0.5,-21.941913251756393,-21.941913251756393,0.0,0.0,21.941913251756393,21.941913251756393,1.8027772873694003,383.69417514034126,7118.688299690463,191.84708757017063,Prosumer
2022-11-16 13:00:00,user_001,13,0,2,False,3.078272536900427,3.0786943625306975,24.489818232659122,24.489469556968842,5.0,0.0,0.0,0.0,10.0,0.5,-21.411545695758694,-21.411545695758694,0.0,0.0,21.411545695758694,21.411545695758694,1.5393471812653488,386.77286950287197,7143.1777692474325,193.38643475143598,Prosumer
2022-11-16 14:00:00,user_001,14,0,2,False,2.5573178835161134,2.5575287963312485,28.55770128587477,28.55758506064468,5.0,0.0,0.0,0.0,10.0,0.5,-26.000383402358658,-26.000383402358658,0.0,0.0,26.000383402358658,26.000383402358658,1.2787643981656243,389.33039829920324,7171.735354308077,194.66519914960162,Prosumer
2022-11-16 15:00:00,user_001,15,0,2,False,1.074600793114606,1.0741789674843352,25.727616933137597,25.72796560882787,5.0,0.0,0.0,0.0,10.0,0.5,-24.65301614002299,-24.65301614002299,0.0,0.0,24.65301614002299,24.65301614002299,0.5370894837421676,390.40457726668757,7197.463319916905,195.20228863334378,Prosumer
2022-11-16 16:00:00,user_001,16,0,2,False,0.05589189601086763,0.0555755267881646,32.524468388910485,32.52411971322021,5.0,0.0,0.0,0.0,10.0,0.5,-32.468576492899615,-32.468576492899615,0.0,0.0,32.468576492899615,32.468576492899615,0.0277877633940823,390.46015279347574,7229.987439630125,195.23007639673787,Prosumer
2022-11-16 17:00:00,user_001,17,0,2,False,0.0,0.0,25.62998773986042,25.63056886601088,5.0,0.0,0.0,0.0,10.0,0.5,-25.62998773986042,-25.62998773986042,0.0,0.0,25.62998773986042,25.62998773986042,0.0,390.46015279347574,7255.618008496135,195.23007639673787,Prosumer
2022-11-16 18:00:00,user_001,18,0,2,False,0.0,0.0,59.57705294509546,59.5765880441751,5.0,0.0,0.0,0.0,10.0,0.5,-59.57705294509546,-59.57705294509546,0.0,0.0,59.57705294509546,59.57705294509546,0.0,390.46015279347574,7315.19459654031,195.23007639673787,Prosumer
2022-11-16 19:00:00,user_001,19,0,2,False,0.0,0.0,50.152349036945274,50.15223281171517,5.0,0.0,0.0,0.0,10.0,0.5,-50.152349036945274,-50.152349036945274,0.0,0.0,50.152349036945274,50.152349036945274,0.0,390.46015279347574,7365.346829352025,195.23007639673787,Prosumer
2022-11-16 20:00:00,user_001,20,0,2,False,0.0,0.0,40.884549189419104,40.88513031556956,5.0,0.0,0.0,0.0,10.0,0.5,-40.884549189419104,-40.884549189419104,0.0,0.0,40.884549189419104,40.884549189419104,0.0,390.46015279347574,7406.231959667595,195.23007639673787,Prosumer
2022-11-16 21:00:00,user_001,21,0,2,False,0.0,0.0,37.16301732187725,37.16348222279761,5.0,0.0,0.0,0.0,10.0,0.5,-37.16301732187725,-37.16301732187725,0.0,0.0,37.16301732187725,37.16301732187725,0.0,390.46015279347574,7443.395441890393,195.23007639673787,Prosumer
2022-11-16 22:00:00,user_001,22,0,2,False,0.0,0.0,24.29223534150293,24.291886665812658,5.0,0.0,0.0,0.0,10.0,0.5,-24.29223534150293,-24.29223534150293,0.0,0.0,24.29223534150293,24.29223534150293,0.0,390.46015279347574,7467.687328556206,195.23007639673787,Prosumer
2022-11-16 23:00:00,user_001,23,0,2,False,0.0,0.0,30.136039910522438,30.135923685292347,5.0,0.0,0.0,0.0,10.0,0.5,-30.136039910522438,-30.136039910522438,0.0,0.0,30.136039910522438,30.136039910522438,0.0,390.46015279347574,7497.823252241498,195.23007639673787,Prosumer
2022-11-17 00:00:00,user_001,0,0,3,False,0.0,0.0,12.583705662047379,12.584054337737653,5.0,0.0,0.0,0.0,10.0,0.5,-12.583705662047379,-12.583705662047379,0.0,0.0,12.583705662047379,12.583705662047379,0.0,390.46015279347574,7510.407306579236,195.23007639673787,Prosumer
2022-11-17 01:00:00,user_001,1,0,3,False,0.0,0.0,13.85288517465066,13.85276894942057,5.0,0.0,0.0,0.0,10.0,0.5,-13.85288517465066,-13.85288517465066,0.0,0.0,13.85288517465066,13.85288517465066,0.0,390.46015279347574,7524.260075528657,195.23007639673787,Prosumer
2022-11-17 02:00:00,user_001,2,0,3,False,0.0,0.0,11.710854184057393,11.710970409287484,5.0,0.0,0.0,0.0,10.0,0.5,-11.710854184057393,-11.710854184057393,0.0,0.0,11.710854184057393,11.710854184057393,0.0,390.46015279347574,7535.971045937944,195.23007639673787,Prosumer
2022-11-17 03:00:00,user_001,3,0,3,False,0.0,0.0,12.279195559206663,12.278846883516389,5.0,0.0,0.0,0.0,10.0,0.5,-12.279195559206663,-12.279195559206663,0.0,0.0,12.279195559206663,12.279195559206663,0.0,390.46015279347574,7548.24989282146,195.23007639673787,Prosumer
2022-11-17 04:00:00,user_001,4,0,3,False,0.0,0.0,13.235729202862801,13.235496752402618,5.0,0.0,0.0,0.0,10.0,0.5,-13.235729202862801,-13.235729202862801,0.0,0.0,13.235729202862801,13.235729202862801,0.0,390.46015279347574,7561.485389573862,195.23007639673787,Prosumer
2022-11-17 05:00:00,user_001,5,0,3,False,0.0,0.0,11.673662110427992,11.673662110427992,5.0,0.0,0.0,0.0,10.0,0.5,-11.673662110427992,-11.673662110427992,0.0,0.0,11.673662110427992,11.673662110427992,0.0,390.46015279347574,7573.159051684291,195.23007639673787,Prosumer
2022-11-17 06:00:00,user_001,6,0,3,False,0.0,0.0,15.285942261683486,15.286290937373764,5.0,0.0,0.0,0.0,10.0,0.5,-15.285942261683486,-15.285942261683486,0.0,0.0,15.285942261683486,15.285942261683486,0.0,390.46015279347574,7588.445342621664,195.23007639673787,Prosumer
2022-11-17 07:00:00,user_001,7,0,3,False,0.1834941491677541,0.18317777994505108,14.215507892537312,14.215391667307221,5.0,0.0,0.0,0.0,10.0,0.5,-14.032013743369559,-14.032013743369559,0.0,0.0,14.032013743369559,14.032013743369559,0.09158888997252554,390.64333057342077,7602.660734288971,195.32166528671038,Prosumer
2022-11-17 08:00:00,user_001,8,0,3,False,1.9477798477749533,1.9479907605900886,25.217388173034262,25.217736848724538,5.0,0.0,0.0,0.0,10.0,0.5,-23.26960832525931,-23.26960832525931,0.0,0.0,23.26960832525931,23.26960832525931,0.9739953802950443,392.59132133401084,7627.878471137696,196.29566066700542,Prosumer
2022-11-17 09:00:00,user_001,9,0,3,False,3.341913555819614,3.3415971865969105,29.58280781528511,29.582342914364745,5.0,0.0,0.0,0.0,10.0,0.5,-26.2408942594655,-26.2408942594655,0.0,0.0,26.2408942594655,26.2408942594655,1.6707985932984553,395.93291852060776,7657.46081405206,197.96645926030388,Prosumer
2022-11-17 10:00:00,user_001,10,0,3,False,3.584463293225266,3.5849905752631046,27.457048356904707,27.456932131674613,5.0,0.0,0.0,0.0,10.0,0.5,-23.87258506367944,-23.87258506367944,0.0,0.0,23.87258506367944,23.87258506367944,1.7924952876315523,399.51790909587083,7684.917746183735,199.75895454793542,Prosumer
2022-11-17 11:00:00,user_001,11,0,3,False,4.515643372047834,4.516065197678105,26.272713262268493,26.27306193795877,5.0,0.0,0.0,0.0,10.0,0.5,-21.75706989022066,-21.75706989022066,0.0,0.0,21.75706989022066,21.75706989022066,2.2580325988390526,404.03397429354897,7711.190808121694,202.01698714677448,Prosumer
2022-11-17 12:00:00,user_001,12,0,3,False,3.9409059508040065,3.940484125173736,25.85662693853958,25.85604581238912,5.0,0.0,0.0,0.0,10.0,0.5,-21.915720987735575,-21.915720987735575,0.0,0.0,21.915720987735575,21.915720987735575,1.970242062586868,407.9744584187227,7737.046853934084,203.98722920936135,Prosumer
2022-11-17 13:00:00,user_001,13,0,3,False,3.4979890390197728,3.497461756981934,28.62278741472622,28.623136090416498,5.0,0.0,0.0,0.0,10.0,0.5,-25.124798375706447,-25.124798375706447,0.0,0.0,25.124798375706447,25.124798375706447,1.748730878490967,411.4719201757046,7765.6699900245,205.7359600878523,Prosumer
2022-11-17 14:00:00,user_001,14,0,3,False,2.6237554202837488,2.6241772459140194,28.451936326491165,28.452285002181437,5.0,0.0,0.0,0.0,10.0,0.5,-25.828180906207415,-25.828180906207415,0.0,0.0,25.828180906207415,25.828180906207415,1.3120886229570097,414.09609742161865,7794.122275026682,207.04804871080933,Prosumer
